,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-6.959999084472656,1.8900032043457031,3.200000762939453,6.8600006103515625,4.569999694824219,-6.129997253417969,-3.1299972534179688,9.44000244140625,21.18999481201172,1.220001220703125,22.480003356933594,-5.69000244140625,8.0,4.0,03-17,4.078334172566732
01-03,-5.870002746582031,2.4800033569335938,3.200000762939453,6.8600006103515625,5.510002136230469,-5.25,-2.520004272460937,10.18000030517578,21.18999481201172,0.7299957275390625,24.409996032714844,-15.43000030517578,8.0,4.0,03-18,3.7908322016398106
01-04,-6.19000244140625,2.4800033569335938,3.200000762939453,7.450004577636719,3.840003967285156,-4.459999084472656,-1.850006103515625,10.18000030517578,22.279998779296875,-0.01000213623046875,21.18000030517578,-12.029998779296875,7.0,5.0,03-19,3.8391669591267914
01-05,-6.19000244140625,2.910003662109375,3.290000915527344,7.599998474121094,4.55999755859375,-5.269996643066406,-1.850006103515625,9.30999755859375,21.87000274658203,-2.560005187988281,23.08000183105469,-21.10999298095703,7.0,5.0,03-20,2.9699999491373696
01-06,-4.960002899169922,2.9000015258789062,4.0,9.259994506835938,5.1699981689453125,-5.269996643066406,-2.540000915527344,11.050003051757812,22.170005798339844,-3.8700027465820312,23.31999969482422,-21.10999298095703,7.0,5.0,03-21,3.3433338801066075
01-07,-5.490001678466797,3.1500015258789062,6.5300025939941415,9.68000030517578,5.1699981689453125,-5.019996643066406,-2.8499984741210938,10.919998168945312,22.18000030517578,-6.3899993896484375,23.31999969482422,-21.48999786376953,7.0,5.0,03-22,3.3091672261555987
01-08,-4.3400001525878915,3.6300010681152335,6.830001831054688,9.260002136230467,5.330001831054688,-2.839996337890625,-3.4900054931640625,11.879997253417967,21.69000244140625,-6.3899993896484375,22.8699951171875,-21.61000061035156,7.0,5.0,03-23,3.5683333079020176
01-09,-4.200000762939453,3.0,7.330001831054687,9.260002136230467,5.220001220703125,-2.30999755859375,-2.8600006103515625,7.569999694824219,21.69000244140625,-7.1399993896484375,24.0,-27.189998626708984,7.0,5.0,03-24,2.8641675313313804
01-10,-3.0300025939941406,2.450000762939453,7.330001831054687,8.800003051757812,4.330001831054688,-2.1500015258789062,-5.5200042724609375,7.569999694824219,22.480003356933594,-7.959999084472656,23.01999664306641,-27.479999542236328,7.0,5.0,03-25,2.486666679382324
01-11,-3.25,2.450000762939453,7.819999694824219,10.239997863769533,2.759994506835937,-2.25,-6.350006103515625,7.569999694824219,22.509994506835934,-9.230003356933594,18.769996643066406,-24.220001220703125,7.0,5.0,03-26,2.2349977493286133
01-12,-3.25,2.720001220703125,7.9299964904785165,10.3800048828125,2.69000244140625,-2.029998779296875,-6.350006103515625,7.650001525878906,21.279998779296875,-8.150001525878906,18.969993591308594,-21.75,7.0,5.0,03-27,2.50749937693278
01-13,-3.609996795654297,2.0500030517578125,8.620002746582031,10.830001831054688,2.69000244140625,-2.029998779296875,-6.400001525878906,8.760002136230469,21.979995727539066,-8.139999389648438,17.409996032714847,-21.75,7.0,5.0,03-28,2.5341672897338867
01-14,-3.2600021362304688,2.520000457763672,8.5,11.6199951171875,2.69000244140625,-2.029998779296875,-7.080001831054688,9.69000244140625,20.44000244140625,-8.139999389648438,17.409996032714847,-21.51000213623047,7.0,5.0,03-29,2.570832888285319
01-15,-3.8999977111816406,2.9099998474121094,9.040000915527344,11.06999969482422,2.840003967285156,-3.0100021362304688,-6.029998779296875,11.56999969482422,21.040000915527344,-8.139999389648438,16.529998779296875,-17.159996032714847,7.0,5.0,03-30,3.0633341471354165
01-16,-5.3899993896484375,2.4000015258789062,9.479995727539062,11.06999969482422,3.660003662109375,-3.5,-5.839996337890625,11.389999389648438,21.040000915527344,-8.139999389648438,16.529998779296875,-19.409996032714844,7.0,5.0,03-31,2.7741673787434897
01-17,-5.8999977111816415,2.4000015258789062,9.479995727539062,11.06999969482422,3.5699996948242188,-1.4599990844726562,-8.25,11.220001220703123,21.040000915527344,-6.0,15.870002746582033,-16.139999389648438,7.0,5.0,04-01,3.0750004450480137
01-18,-5.259998321533203,2.4000015258789062,9.479995727539062,13.389999389648438,2.799995422363281,-1.779998779296875,-8.25,11.220001220703123,20.029998779296875,-5.6699981689453125,14.409996032714846,-15.910003662109375,7.0,5.0,04-02,3.0716657638549805
01-19,-5.259998321533203,2.4000015258789062,9.039997100830078,14.830001831054688,4.3800048828125,-1.529998779296875,-8.25,11.220001220703123,19.05000305175781,-11.379997253417967,15.20000457763672,-17.75,7.0,5.0,04-03,2.662501653035482
01-20,-5.259998321533203,2.9199981689453125,8.439998626708983,14.860000610351562,4.330001831054688,-1.529998779296875,-8.25,12.25,18.34000396728516,-8.959999084472656,13.0,-17.75,7.0,5.0,04-04,2.699167251586914
01-21,-5.319999694824219,4.740001678466797,8.219997406005861,14.120002746582033,4.330001831054688,-1.529998779296875,-8.480003356933594,13.949996948242188,18.68999481201172,-7.889999389648437,13.0,-17.75,7.0,5.0,04-05,3.00666618347168
01-22,-4.759998321533203,6.039997100830077,8.450004577636719,14.120002746582033,4.330001831054688,-1.910003662109375,-7.900001525878906,13.489997863769533,18.43000030517578,-7.889999389648437,13.0,-14.640007019042967,7.0,5.0,04-06,3.396666208902994
01-23,-3.8899993896484375,5.6000022888183585,8.709999084472656,14.120002746582033,5.69000244140625,-0.7300033569335938,-4.620002746582031,13.580001831054688,18.43000030517578,-8.610000610351562,12.06999969482422,-13.620002746582033,7.0,5.0,04-07,3.8941666285196934
01-24,-4.150001525878906,5.470001220703125,8.709999084472656,14.830001831054688,2.959999084472656,1.3899993896484375,-5.310005187988281,14.489997863769533,17.410003662109375,-8.900001525878906,13.889999389648438,-10.470001220703123,8.0,4.0,04-08,4.1933326721191415
01-25,-4.150001525878906,5.470001220703125,8.279998779296875,12.68000030517578,5.0200042724609375,3.040000915527344,-5.810005187988281,14.489997863769533,16.199996948242188,-6.470001220703125,12.579994201660154,-10.199996948242188,8.0,4.0,04-09,4.26083246866862
01-26,-4.150001525878906,5.520000457763672,8.299999237060549,12.260002136230467,5.540000915527344,3.0999984741210938,-5.810005187988281,13.860000610351562,17.239997863769528,-9.490005493164062,11.489997863769533,-10.199996948242188,8.0,4.0,04-10,3.9716657002766933
01-27,-3.170001983642578,5.729999542236327,8.84000015258789,12.910003662109375,6.260002136230469,3.0999984741210938,-4.3600006103515625,12.490005493164062,16.730003356933597,-7.510002136230469,11.360000610351562,-10.199996948242188,8.0,4.0,04-11,4.348334312438965
01-28,-1.7400016784667969,6.540000915527344,10.230003356933594,12.150001525878904,6.260002136230469,3.0699996948242188,-2.720001220703125,11.81999969482422,17.459999084472653,-7.889999389648437,11.360000610351562,-10.169998168945312,8.0,4.0,04-12,4.6975005467732736
01-29,-1.0400009155273438,7.44000244140625,8.799999237060547,12.6199951171875,6.349998474121094,4.079994201660156,-3.3199996948242188,10.31999969482422,17.459999084472653,-7.889999389648437,11.29999542236328,-9.29999542236328,8.0,4.0,04-13,4.734999020894368
01-30,-0.06999969482421875,6.349998474121094,8.869998931884766,12.6199951171875,7.9499969482421875,4.0500030517578125,-2.8499984741210938,12.219993591308596,17.459999084472653,-7.220001220703125,11.029998779296877,-8.990005493164062,8.0,4.0,04-14,5.118331591288249
01-31,-0.970001220703125,5.1899986267089835,8.869998931884766,12.75,8.279998779296875,6.029998779296875,-3.5199966430664062,10.919998168945312,17.290000915527347,-6.980003356933594,9.04999542236328,-8.75,8.0,4.0,04-15,4.8466657002766915
02-01,0.3899993896484375,5.1899986267089835,8.389999389648438,11.510002136230467,5.980003356933594,8.989997863769531,-3.5,10.919998168945312,17.830001831054688,-3.3199996948242188,10.459999084472656,-5.819999694824219,9.0,3.0,04-16,5.585000038146973
02-02,0.3899993896484375,3.700000762939453,8.510002136230469,12.0,7.639999389648437,8.989997863769531,-3.5,10.980003356933594,14.220001220703125,-0.4900054931640625,10.159996032714844,-7.55999755859375,9.0,3.0,04-17,5.419999758402508
02-03,-0.5200004577636719,4.6199989318847665,8.549999237060549,10.419998168945312,6.709999084472656,8.989997863769531,-4.1100006103515625,9.970001220703123,13.629997253417967,4.6100006103515625,10.159996032714844,-7.55999755859375,9.0,3.0,04-18,5.455832481384277
