,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.1490769386291504,-0.1490769386291504,0.30809247493743896,0.10000014305114746,0.6099998950958252,-0.09999990463256836,0.3400001525878906,0.7300000190734863,1.8500003814697263,0.4700002670288086,-0.9900007247924804,7.0,4.0,03-17,0.2745398933237249
01-03,-0.19876933097839355,-0.1490769386291504,0.30809247493743896,0.10000014305114746,0.7899999618530273,0.019999980926513672,0.3200001716613769,0.7300000190734863,1.4799995422363281,1.8999996185302728,-0.8500003814697266,8.0,3.0,03-18,0.4045677510174838
01-04,-0.19876933097839355,-0.16895389556884766,0.30809247493743896,0.10000014305114746,0.7200000286102295,0.04999995231628418,0.3200001716613769,1.0199999809265137,1.0400009155273438,1.3800010681152344,0.4200000762939453,9.0,2.0,03-19,0.4536701440811157
01-05,-0.19876933097839355,-0.16895389556884766,0.2882155179977417,0.10000014305114746,0.75,0.04999995231628418,0.3200001716613769,1.1599998474121094,0.6299991607666016,0.9600009918212892,-0.8999996185302734,8.0,3.0,03-20,0.2718629945408214
01-06,-0.1490769386291504,-0.07950758934020996,0.2882155179977417,0.09000015258789062,0.75,-0.07000017166137695,0.9600000381469728,1.369999885559082,0.1100006103515625,1.6800003051757812,-0.8999996185302734,7.0,4.0,03-21,0.36814838105982
01-07,0.0,-0.03975391387939453,0.2882155179977417,0.09000015258789062,0.7999999523162842,-0.1100001335144043,0.8400001525878906,1.5399999618530271,1.1599998474121094,1.6800003051757812,-0.5799999237060547,7.0,4.0,03-22,0.5153147198937156
01-08,0.09938454627990724,-0.009938478469848631,0.2882155179977417,0.20000004768371585,0.559999942779541,-0.029999971389770508,0.6800003051757812,1.6100001335144043,1.1599998474121094,0.6999988555908203,-1.6499996185302734,8.0,3.0,03-23,0.32796919345855713
01-09,0.0,-0.009938478469848631,0.2882155179977417,0.20000004768371585,0.5500001907348633,-0.1099998950958252,0.7300000190734863,1.6100001335144043,0.6999988555908203,0.8500003814697266,-1.7100000381469729,7.0,4.0,03-24,0.28166152130473743
01-10,-0.0596306324005127,-0.009938478469848631,0.2882155179977417,0.20000004768371585,0.3899998664855957,-0.09999990463256836,0.7300000190734863,1.5200004577636719,0.6000003814697266,0.07999992370605469,-1.5699996948242188,7.0,4.0,03-25,0.1880588639866222
01-11,-0.0596306324005127,-0.009938478469848631,0.3379077911376953,0.25,0.4700000286102295,-0.039999961853027344,0.7300000190734863,1.6100006103515625,0.20999908447265625,0.03999900817871094,-0.9099998474121094,7.0,4.0,03-26,0.2389397837898948
