,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,1.0,-2.299999952316284,0.125,-0.39999985694885254,-0.5999999046325684,2.325000047683716,1.8900003433227557,-1.3699998855590811,-0.5000000000000009,1.649999618530276,-0.08999967575073065,0.570000171661377,6.0,6.0,03-17,0.1916667421658839
01-03,1.0,-2.375,0.125,-0.39999985694885254,-0.3250000476837158,1.875000238418579,1.7799997329711914,-1.8349997997283927,-0.5000000000000009,1.3000001907348633,0.4049997329711905,0.7800002098083496,7.0,5.0,03-18,0.152500033378601
01-04,1.0,-2.375,0.4500000476837158,0.15000009536743164,-0.9249999523162842,1.8000001907348633,2.229999542236328,-1.8349997997283927,-0.2500000000000009,1.0500001907348633,-0.14000034332275302,0.8000001907348633,7.0,5.0,03-19,0.16291668017705288
01-05,1.0,-1.3000001907348633,0.125,0.09999990463256836,-1.0249998569488525,1.9250001907348633,2.229999542236328,-1.7850000858306885,-0.05000019073486239,0.5999999046325692,-0.6600003242492694,0.3899998664855948,7.0,5.0,03-20,0.12916656335194898
01-06,1.0,-1.875,-0.375,-0.125,-0.9749999046325684,1.9250001907348633,3.4099998474121076,-0.48000001907348633,-0.34999990463256925,0.3499999046325666,-0.3900003433227557,0.3899998664855948,5.0,7.0,03-21,0.2087499698003127
01-07,-0.125,-1.1500000953674316,-0.17499995231628374,-0.27500009536743164,-0.9749999046325684,1.975000143051147,4.170000076293947,-0.1400003433227548,-0.7500000000000009,0.25,-0.3900003433227557,0.34999990463256747,4.0,8.0,03-22,0.2304166158040362
01-08,-0.75,-1.4749999046325684,0.75,-0.625,-1.0,1.9000000953674316,4.670000076293945,-0.24499988555908203,-0.7500000000000009,0.25,-0.07999992370605469,0.29999995231628374,5.0,7.0,03-23,0.24541670083999623
01-09,-1.75,-1.375,0.5499999523162842,-0.625,-0.47499990463256836,1.7499997615814205,6.869999885559082,-0.30000019073486417,-0.7500000000000009,0.34999990463256836,-0.02000045776367365,0.059999942779541016,5.0,7.0,03-24,0.3570832411448157
01-10,-2.0,-1.4500000476837158,0.5499999523162842,-0.5749998092651367,-0.375,1.6249997615814205,6.289999961853029,-0.30000019073486417,-0.8500003814697257,0.30000019073486506,0.039999961853026456,0.5499999523162842,6.0,6.0,03-25,0.31708327929178887
01-11,-2.0,-1.4500000476837158,0.5,-0.5500001907348633,-0.34999990463256836,1.625000238418579,6.039999961853029,-0.30000019073486417,-0.8499999046325684,0.0,0.1399998664855966,0.48000001907348544,5.0,7.0,03-26,0.2737499872843425
