,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,28.648646732940602,25.68421112863641,-23.244934218787503,17.89264528483435,15.538850187863682,3.105592085648248,12.809924439046455,-4.063212463899476,-24.800003051757802,12.149534709423008,27.225130367218924,-72.77486963278103,8.0,4.0,1.514292964032156
01-03,24.418608680681704,24.086023677579327,-23.244934218787503,17.89264528483435,13.999998569488525,2.0703914329638025,12.033202902216845,-0.6550264259409219,-24.800003051757802,10.37736171587956,35.2331588615772,-105.73247841799407,8.0,4.0,-1.1934209157715816
01-04,24.855494914242353,24.086023677579327,-24.024960975229487,16.73307083226037,13.580250983520743,-1.4957302185676933,11.482258770668025,-0.6550264259409219,-26.016258208480163,2.0618537443073257,28.877003234014165,-96.42857472304593,7.0,5.0,-2.245382866222656
01-05,24.855494914242353,24.73118433939648,-23.041473844274222,17.131476828326193,13.749998807907096,1.0416705989173811,11.482258770668025,-0.4366808135300151,-30.833331743876123,-0.6315833643863076,19.88949759539707,-134.04255535010032,7.0,5.0,-6.3420036051093645
01-06,24.855494914242353,25.481799524183913,-20.1538452735314,16.465866837766324,13.749998807907096,1.0416705989173811,13.987475608136617,2.3354592913693693,-29.268287576996602,-3.1249919285380074,21.621620054224124,-134.04255535010032,8.0,4.0,-5.587524541034927
01-07,22.471909134123983,31.31312673985362,-20.24352951226382,14.71173393814865,13.749998807907096,0.20833809342630333,14.166672461562458,2.7777701361563727,-27.868857584919816,-3.1249919285380074,21.621620054224124,-136.17021294584166,8.0,4.0,-5.532201883846724
01-08,23.428569521222812,26.105263358668278,-18.644069041908487,15.049508914399535,13.249999284744296,-4.1840962444885665,9.791671840680745,-0.8676781061725161,-26.829269427334054,-3.1249919285380074,15.675679855402365,-110.69181347840185,6.0,6.0,-5.086768787643788
01-09,28.421050980480718,27.40586032841712,-24.595469630217433,15.049508914399535,14.108909371903966,-3.3472769955908523,9.533894687882283,4.033971458208514,-26.829269427334054,-1.0416606648103133,10.824743915103326,-107.79221603572444,7.0,5.0,-4.518996091440137
01-10,9.278353682891007,29.61460143134336,-24.595469630217433,10.891092474490158,15.17412681567314,-4.228325760225108,11.458336851662919,4.033971458208514,-27.64227289273836,-2.150535539390491,-4.761906564010436,-149.61241269998507,6.0,6.0,-11.045036697691486
01-11,21.076234286558602,29.61460143134336,-24.595469630217433,6.930700361395341,18.069307573425235,-6.5126035267515645,8.798280275476799,4.033971458208514,-21.311478869820906,-4.395600019366923,3.157891764865309,-139.09774166523178,7.0,5.0,-8.685992213342955
01-12,21.076234286558602,31.440157563251766,-18.445122693618238,7.341267626181615,18.114149366924785,-7.188163873506493,8.798280275476799,4.6709185827387385,-22.499998410542787,-3.555552164713522,9.99999686291336,-137.31343190636557,7.0,5.0,-7.296772040391746
01-13,28.251120620769267,37.24770282597333,-15.695062853765593,9.920634995722658,18.114149366924785,-7.188163873506493,8.798280275476799,6.976742544933332,-16.800003051757802,-2.150535539390491,8.556147925850812,-137.31343190636557,7.0,5.0,-5.106868222427914
01-14,34.090908352008555,40.766546499267456,-11.489360579649976,9.842519832859187,18.114149366924785,-5.7082448168657995,9.95762311617744,6.595743731062191,-20.491803599057494,-2.150535539390491,8.556147925850812,-135.0746281270754,7.0,5.0,-3.915911153157397
01-15,30.232561234205345,37.82288121546669,-9.205018694410565,11.067964293323175,17.86601065867065,-7.2340460933135855,7.889123263217259,9.168439724784623,-20.491803599057494,-2.150535539390491,18.181819920407733,-100.61728336011251,7.0,5.0,-0.6224905813507627
01-16,21.568624815634653,37.735852197040636,-8.75000182125307,11.067964293323175,18.67322350926593,-7.051290868537519,8.879494177596538,5.376343975757393,-20.491803599057494,-2.150535539390491,2.3668686217742025,-104.29447444463646,7.0,5.0,-3.0891445568735434
01-17,26.388890268625993,37.735852197040636,-8.75000182125307,11.067964293323175,21.276597903291787,-6.609806801649878,7.608693736712698,6.976742544933332,-20.491803599057494,-13.095243231239465,7.428571156093053,-103.59282531377208,7.0,5.0,-2.8380307222459433
01-18,29.333331849839958,37.735852197040636,-8.75000182125307,14.068445166448797,22.790702651680217,-2.916663769218772,7.608693736712698,6.976742544933332,-19.354843919656936,-5.1685399759931245,12.690355145647722,-99.41520524911252,7.0,5.0,-0.3667609535775884
01-19,29.333331849839958,37.735852197040636,-6.973500623147019,14.84962286394662,21.12676726363096,-3.5639429134950413,7.608693736712698,6.976742544933332,-22.499998410542787,-4.5977078272876035,4.419885427355439,-94.85714776175362,7.0,5.0,-0.8701168043972025
01-20,29.333331849839958,38.888890851181685,-6.327373306104858,16.845879391986458,20.941178938921762,-3.5639429134950413,7.608693736712698,4.793033980723747,-25.833336512247705,-5.681818058668092,0.0,-94.85714776175362,6.0,6.0,-1.4877174835752502
01-21,29.333331849839958,43.56261014770008,-5.906590878380525,19.223988323124363,20.941178938921762,-3.5639429134950413,7.002191677052918,5.59140265697759,-23.333334922790538,-4.494388644374403,0.0,-94.85714776175362,6.0,6.0,-0.5417251272647879
01-22,34.146342290764444,45.48551771600358,-8.938552471534953,19.223988323124363,20.941178938921762,-4.033971458208514,9.725159329641556,5.579394003393916,-20.32520293685164,-4.494388644374403,0.0,-108.12499213032434,6.0,6.0,-0.901293919953686
01-23,37.872336280998724,47.62684160788857,-9.396915365217787,19.223988323124363,17.966902766816627,-6.681033441803493,7.608693736712698,3.862657386965013,-20.32520293685164,-5.617977768886342,5.128206225463519,-111.94967388762556,7.0,5.0,-1.2234314227012746
01-24,38.13558885401174,50.92024452385067,-9.396915365217787,20.634921702835086,15.962447620672275,-2.9787308298772968,8.207345681389985,4.068523642749931,-21.951217621109834,-5.617977768886342,7.653065941225452,-119.23078216274394,7.0,5.0,-1.132790481758337
