,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-1.633998870849613,13.376001358032225,-1.5579996109008791,0.0,-2.3300000429153442,0.2739999294281006,0.0,0.10999999567866324,0.07600000128149988,0.0,-0.10401000082492827,0.041100002825260176,5.0,6.0,03-17,0.6875910634795819
01-03,-1.633998870849613,13.376001358032225,-1.5579996109008791,0.0,-2.3300000429153442,-0.3940000534057617,0.0,0.051999997347593314,0.07600000128149988,0.0,-0.0731000006198883,0.041100002825260176,4.0,7.0,03-18,0.6296668983995909
01-04,-1.633998870849613,13.376001358032225,-1.5579996109008791,0.0,-2.2699999809265137,-0.3539998531341553,0.0,0.051999997347593314,0.07600000128149988,0.0,-0.08419999480247498,0.041100002825260176,4.0,7.0,03-19,0.637075254072745
01-05,-1.633998870849613,5.85200119018554,0.38000011444091797,0.0,-2.2699999809265137,-0.7279999256134033,0.0,0.051999997347593314,0.07600000128149988,0.0,-0.08419999480247498,0.041100002825260176,5.0,6.0,03-20,0.14040854449073384
01-06,-1.633998870849613,5.85200119018554,0.38000011444091797,0.0,-2.2699999809265137,-0.7279999256134033,0.0,0.0559999980032444,0.07600000128149988,0.0,-0.08419999480247498,0.041100002825260176,5.0,6.0,03-21,0.14074187787870476
01-07,-3.4199981689453125,1.2919998168945241,0.38000011444091797,0.0,-2.2699999809265137,-0.7680001258850098,0.0,0.0559999980032444,0.07600000128149988,0.0,-0.08419999480247498,0.041100002825260176,5.0,6.0,03-22,-0.39142486142615535
01-08,-3.4199981689453125,4.635997772216791,0.0,0.0,-2.2699999809265137,-0.5199999809265141,0.0,0.0559999980032444,0.07600000128149988,0.0,-0.08419999480247498,-0.048999998718500117,3.0,8.0,03-23,-0.13126669606814845
01-09,-3.4199981689453125,-1.1400032043457031,0.0,0.0,-2.2699999809265137,-0.32800006866455034,0.0,0.0559999980032444,0.07600000128149988,0.0,-0.08419999480247498,-0.048999998718500117,2.0,9.0,03-24,-0.5966001180931926
01-10,-3.4199981689453125,-1.1400032043457031,0.0,0.0,-2.1800000667572017,-0.4479999542236333,0.0,0.0559999980032444,0.07600000128149988,0.0,-0.08419999480247498,-0.048999998718500117,2.0,9.0,03-25,-0.5991001157090068
01-11,-3.4199981689453125,-1.1400032043457031,0.0,0.0,-2.1699999570846558,-0.09000015258789062,0.0,0.0559999980032444,0.07600000128149988,0.0,-0.08419999480247498,-0.048999998718500117,2.0,9.0,03-26,-0.568433456433316
01-12,-3.4199981689453125,1.177997589111328,-0.38000011444091797,0.0,-2.1699999570846558,-0.09000015258789062,0.0,0.0559999980032444,0.07600000128149988,0.0,-0.08419999480247498,-0.048999998718500117,3.0,8.0,03-27,-0.4069333998486399
01-13,-3.4199981689453125,3.609996795654297,-0.38000011444091797,0.0,-2.1699999570846558,-0.09000015258789062,0.0,0.0559999980032444,0.07600000128149988,0.0,-0.08419999480247498,-0.048999998718500117,3.0,8.0,03-28,-0.2042667993033925
01-14,-3.4199981689453125,3.9899978637695312,-0.38000011444091797,0.0,-2.1699999570846558,-0.3300001621246338,0.0,0.0559999980032444,0.07600000128149988,0.0,-0.08419999480247498,-0.05700000002980232,3.0,8.0,03-29,-0.1932667111977934
01-15,-1.7859992980956996,-13.375999450683596,-0.38000011444091797,0.0,-2.1699999570846558,-0.024000167846679688,0.0,0.0559999980032444,0.07600000128149988,0.0,-0.08419999480247498,-0.026349999010562897,2.0,9.0,03-30,-1.47621241522332
01-16,-1.7859992980956996,-13.375999450683596,-0.38000011444091797,0.0,-2.1699999570846558,-0.024000167846679688,0.0,0.0559999980032444,0.07600000128149988,0.0,-0.08419999480247498,-0.020000003278255463,2.0,9.0,03-31,-1.4756832489122944
01-17,-1.7859992980956996,-13.375999450683596,-0.38000011444091797,0.0,-2.1699999570846558,-0.05200004577636719,0.0,0.0559999980032444,0.07600000128149988,0.0,-0.08419999480247498,-0.020000003278255463,2.0,9.0,04-01,-1.4780165720731018
01-18,-1.7859992980956996,-13.375999450683596,-0.38000011444091797,0.0,-1.950000047683716,-0.3959999084472656,0.0,0.0559999980032444,0.043999999761581435,0.0,-0.08419999480247498,-0.020000003278255463,2.0,9.0,04-02,-1.4910165683055914
01-19,-1.7859992980956996,-13.375999450683596,-0.38000011444091797,0.0,-1.950000047683716,-0.43599987030029297,0.0,0.0559999980032444,0.043999999761581435,0.0,-0.08419999480247498,-0.020000003278255463,2.0,9.0,04-03,-1.4943498984600103
01-20,-1.7859992980956996,-6.0800018310546875,-0.38000011444091797,0.0,-1.950000047683716,-0.43599987030029297,0.0,0.0559999980032444,0.043999999761581435,0.0,-0.08419999480247498,-0.020000003278255463,2.0,9.0,04-04,-0.8863500968242682
01-21,-1.7859992980956996,-10.488002777099597,-0.38000011444091797,0.0,-1.950000047683716,-0.43599987030029297,0.0,0.0559999980032444,0.043999999761581435,0.0,-0.08419999480247498,-0.020000003278255463,2.0,9.0,04-05,-1.2536835089946772
01-22,-1.7859992980956996,-1.2540016174316406,-0.38000011444091797,0.0,-1.950000047683716,-0.43599987030029297,0.0,0.0559999980032444,0.043999999761581435,0.0,-0.08419999480247498,-0.03440000116825104,2.0,9.0,04-06,-0.4853834121798473
01-23,-1.7859992980956996,4.939998626708984,-0.38000011444091797,0.0,-1.950000047683716,-0.2200000286102295,0.0,0.0559999980032444,0.043999999761581435,0.0,-0.08419999480247498,-0.03440000116825104,3.0,8.0,04-07,0.04878326163937682
01-24,-1.7859992980956996,2.9259986877441406,-0.38000011444091797,0.0,-1.950000047683716,0.04199981689453125,0.0,0.0559999980032444,0.043999999761581435,0.0,-0.08419999480247498,-0.03440000116825104,4.0,7.0,04-08,-0.09721674614896343
01-25,-1.7859992980956996,2.9259986877441406,-0.38000011444091797,0.0,-1.2699999809265141,0.043999910354614265,0.0,0.0559999980032444,0.043999999761581435,0.0,-0.08419999480247498,0.0,4.0,7.0,04-09,-0.03751673270016883
01-26,-1.7859992980956996,3.68600082397461,-0.38000011444091797,0.0,-1.4500000476837152,0.052000045776366736,0.0,0.0559999980032444,0.043999999761581435,0.0,-0.05490000545978546,0.0,4.0,7.0,04-10,0.013925116819640334
01-27,-1.7859992980956996,3.68600082397461,-2.0520000457763667,0.0,-1.3700001239776611,0.052000045776366736,0.0,0.0559999980032444,0.043999999761581435,0.0,-0.08265000581741333,0.0,4.0,7.0,04-11,-0.1210540505126116
01-28,-1.7859992980956996,3.68600082397461,-2.0520000457763667,0.0,-1.3700001239776611,0.03200006484985307,0.0,0.0559999980032444,0.043999999761581435,0.0,-0.08265000581741333,0.0,4.0,7.0,04-12,-0.12272071558982107
01-29,-1.7859992980956996,3.68600082397461,3.7239999771118164,0.0,-1.3700001239776611,0.1820001602172847,0.0,0.0559999980032444,0.043999999761581435,0.0,-0.1530500054359436,0.005000002682209015,6.0,5.0,04-13,0.36566262785345344
01-30,-1.7859992980956996,3.68600082397461,-3.9140000343322754,0.0,-1.3700001239776611,0.1820001602172847,0.0,0.0559999980032444,0.043999999761581435,0.0,-0.1530500054359436,0.005000002682209015,5.0,6.0,04-14,-0.2708373731002209
01-31,-1.7859992980956996,3.68600082397461,-3.9140000343322754,0.0,-0.7780001163482662,-0.12999987602233887,0.0,0.0559999980032444,0.043999999761581435,0.0,-0.1530500054359436,-0.02489999681711197,3.0,8.0,04-15,-0.2499957087760167
02-01,-1.7859992980956996,3.68600082397461,-3.9140000343322754,0.0,-0.7220001220703125,-0.2819998264312749,0.0,0.0559999980032444,0.039999999105930335,0.0,-0.1530500054359436,-0.02489999681711197,3.0,8.0,04-16,-0.2583290385082361
