,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,2.830768585205078,-2.6707687377929688,-0.19692325592040927,2.8369228839874268,-10.824614405632019,0.061538398265838574,0.009999997913837431,0.01000000536441803,-0.009999997913837426,-0.00999999977648258,0.01999999955296516,0.0,6.0,6.0,03-17,-0.6619230438955127
01-03,1.403076171875,-2.7938451766967773,-0.19692325592040927,2.8369228839874268,-10.953845262527466,-0.0923076868057251,-0.00999999791383742,0.0,-0.009999997913837426,-0.00999999977648258,0.00999999977648258,0.0,3.0,9.0,03-18,-0.8180768601596355
01-04,2.1723079681396467,-2.7938451766967773,-0.123077392578125,2.990769386291505,-10.750768303871157,-0.05538457632064818,-0.00999999791383742,0.0,-0.009999997913837426,-0.01999999955296516,0.0,0.0,2.0,10.0,03-19,-0.7166665075346831
01-05,2.1723079681396467,-2.775383949279787,-0.10461544990539552,2.7692308425903307,-12.443076729774475,-0.05538457632064818,-0.00999999791383742,0.0,-0.009999997913837426,-0.01999999955296516,0.0,-0.00999999977648258,2.0,10.0,03-20,-0.8739101574756208
01-06,2.3507699966430646,-2.738461494445801,-0.5784611701965336,2.8861536979675297,-12.313845992088318,-0.05538457632064818,-0.02000000327825545,0.01000000536441803,-0.009999997913837426,-0.009999999776482582,0.0,-0.00999999977648258,3.0,9.0,03-21,-0.8741024611517788
01-07,3.0030760765075715,-2.276923179626465,-1.2799997329711903,3.61846160888672,-12.313845992088318,-0.02461534738540649,-0.02000000327825545,-0.01000000536441803,-0.019999999552965164,-0.009999999776482582,0.0,-0.00999999977648258,2.0,10.0,03-22,-0.7786538812021412
01-08,1.4830770492553702,-1.390769004821781,-0.9661538600921618,3.329230785369873,-12.1353839635849,-0.043076872825622566,-0.03000000119209289,0.0,-0.019999999552965164,-0.009999999776482582,0.0,0.0,2.0,10.0,03-23,-0.8152563222683967
01-09,3.470768928527832,-1.3292303085327148,-0.9600000381469718,3.329230785369873,-11.809230148792267,-0.08615386486053468,-0.02000000327825545,0.0,-0.019999999552965164,-0.009999999776482582,0.0,0.0,2.0,10.0,03-24,-0.6195512207535404
01-10,3.0276923179626465,-1.2061548233032229,-0.9600000381469718,3.3476924896240234,-12.1661536693573,-0.08615386486053468,-0.030000008642673482,0.0,-0.009999997913837426,-0.009999999776482582,0.0,-0.00999999977648258,2.0,10.0,03-25,-0.6752564661825696
01-11,3.0030770301818848,-1.2061548233032229,-0.6830768585205069,3.3846149444580083,-12.036921858787535,-0.08615380525588989,-0.030000008642673482,0.0,-0.009999997913837426,-0.009999999776482582,0.0,0.0,2.0,10.0,03-26,-0.6395512814633547
01-12,3.0030770301818848,-1.1630783081054672,-0.6707692146301261,3.9815382957458496,-12.461537897586824,-0.07999998331069946,-0.030000008642673482,0.0,-0.009999997913837426,-0.01999999955296516,0.01999999955296516,-0.00999999977648258,3.0,9.0,03-27,-0.6200641736698645
01-13,2.867692470550536,-0.6707687377929688,-0.5292305946350098,4.086153507232667,-12.461537897586824,-0.07999998331069946,-0.030000008642673482,0.020000003278255463,-0.009999997913837426,-0.009999999776482582,0.01999999955296516,-0.00999999977648258,4.0,8.0,03-28,-0.567307603235046
01-14,3.80923080444336,-0.5230770111084002,-0.8000001907348624,4.375384330749512,-12.461537897586824,-0.04923081398010254,-0.04000000655651091,0.01000000536441803,0.0,-0.009999999776482582,0.01999999955296516,-0.019999999552965164,4.0,8.0,03-29,-0.4741025649321578
01-15,2.9230771064758327,-0.13538551330566406,-0.6892309188842782,3.6615381240844727,-12.486153185367586,-0.049230754375457764,-0.04000000655651091,0.01000000536441803,-0.009999997913837426,-0.009999999776482582,0.01999999955296516,-0.03000000119209289,4.0,8.0,03-30,-0.5696154284911851
01-16,3.5507693290710467,-0.123077392578125,-0.7015385627746591,3.6615381240844727,-11.919999957084654,-0.06769230961799623,-0.04000000655651091,0.01000000536441803,-0.009999997913837426,-0.009999999776482582,0.01999999955296516,-0.03000000119209289,4.0,8.0,03-31,-0.4716667307851215
