,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.22393083572387693,0.9677233695983888,-0.6962399482727051,-1.251539707183838,-0.5297112464904785,0.2590594291687012,0.16075706481933594,-1.200849533081055,0.3505411148071289,-2.602844476699829,5.0,6.0,03-17,-0.3926520997827703
01-03,0.0,0.22393083572387693,0.9677233695983888,-0.6250338554382324,-0.9243392944335938,-0.5297112464904785,0.2590594291687012,0.16075706481933594,-1.384185791015625,0.38843679428100586,-2.642431259155273,5.0,6.0,03-18,-0.3732539957219904
01-04,0.0,0.22393083572387693,0.9677233695983888,-0.585474967956543,-0.5235199928283691,-0.5297112464904785,0.2590594291687012,0.16075706481933594,-1.384185791015625,0.0852670669555664,-2.5929479598999023,5.0,6.0,03-19,-0.3562820174477317
01-05,0.0,0.22393083572387693,0.9677233695983888,-0.6487698554992676,-0.5153403282165527,-0.5297112464904785,0.5612950325012207,0.16075706481933594,-1.384185791015625,0.14211082458496094,-2.4444966316223145,5.0,6.0,03-20,-0.315153338692405
01-06,0.0,0.22393083572387693,0.8762845993041992,-0.6250333786010742,-0.5153403282165527,-0.12612199783325195,0.4835762977600098,0.16075706481933594,-1.4300193786621094,0.14211082458496094,-2.4444966316223145,5.0,6.0,03-21,-0.2958501902493564
01-07,0.0,0.22393083572387693,0.8610444068908691,-0.6250333786010742,-0.5971403121948242,-0.12612199783325195,0.6131062507629395,0.16075706481933594,-1.2466821670532229,0.14211082458496094,-2.4444966316223145,5.0,6.0,03-22,-0.2762295549566096
01-08,0.2917046546936035,0.2911100387573242,0.8610444068908691,-0.5617384910583496,-0.736201286315918,0.06726455688476562,0.6131062507629395,0.16075706481933594,-1.2466821670532229,0.2557992935180664,-2.612741231918335,7.0,4.0,03-23,-0.2378706281835383
01-09,0.2917046546936035,0.2911100387573242,0.8610444068908691,-0.6012992858886719,-0.7934598922729492,0.10930442810058594,0.6131062507629395,0.16075706481933594,-1.2466821670532229,-0.00947427749633789,-2.335632085800171,6.0,5.0,03-24,-0.2417746240442449
01-10,0.2917046546936035,0.2911100387573242,0.8610444068908691,-0.4351506233215332,-0.7689204216003418,0.3531403541564941,0.6131062507629395,0.16075706481933594,-1.2466821670532229,-0.09474039077758788,-1.8803820610046393,6.0,5.0,03-25,-0.16863753578879614
01-11,0.2917046546936035,0.2911100387573242,0.8610444068908691,-0.6092104911804199,-0.6789393424987793,0.3531403541564941,0.6131062507629395,0.16075706481933594,-1.5491867065429688,-0.3979105949401856,-1.929865360260009,6.0,5.0,03-26,-0.23584088412198154
01-12,0.2917046546936035,0.13435888290405273,0.3047952651977539,-0.6725039482116699,-0.7607407569885254,0.3531403541564941,0.932612419128418,0.1786189079284668,-1.274184226989746,-0.3410658836364746,-1.4647183418273926,6.0,5.0,03-27,-0.21072569760409268
01-13,0.2917046546936035,0.13435888290405273,0.2362165451049805,-0.6725039482116699,-0.7607407569885254,0.4792623519897461,0.932612419128418,0.1786189079284668,-1.824191093444824,-0.3410658836364746,-1.4647183418273926,6.0,5.0,03-28,-0.2554951147599654
01-14,0.2917046546936035,0.13435888290405273,0.2362165451049805,-0.6725039482116699,-0.8261809349060059,0.5885677337646484,0.690824031829834,0.2411346435546875,-1.824191093444824,-0.3410658836364746,-1.4647183418273926,6.0,5.0,03-29,-0.26780488274314185
01-15,0.2917046546936035,0.4105401039123535,0.2362165451049805,-0.6804165840148926,-0.8261809349060059,0.4708538055419922,0.6217412948608398,0.2411346435546875,-1.824191093444824,-0.3410658836364746,-1.5339953899383545,6.0,5.0,03-30,-0.2666962580247359
01-16,0.2917046546936035,0.4553260803222656,0.2362165451049805,-0.7120633125305176,-1.1288409233093262,0.3615479469299317,0.6217412948608398,0.2411346435546875,-1.824191093444824,-0.0947408676147461,-1.5933761596679688,6.0,5.0,03-31,-0.2859582901000977
01-17,0.2917046546936035,0.4553260803222656,0.2362165451049805,-0.8228297233581543,-0.613499641418457,0.3615479469299317,0.889434814453125,0.2411346435546875,-2.3466978073120117,0.0,-1.5933761596679688,6.0,5.0,04-01,-0.26373078606345435
01-18,0.2917046546936035,0.4553260803222656,0.13715839385986328,-0.6487693786621094,-0.6380400657653809,0.3615479469299317,0.889434814453125,0.2322039604187012,-2.3466978073120117,-0.13263654708862305,-1.2568869590759275,6.0,5.0,04-02,-0.2414231733842329
01-19,0.2917046546936035,0.4553260803222656,-0.4876718521118164,-0.8228292465209961,-0.5071611404418945,0.3615479469299317,0.889434814453125,0.2322039604187012,-2.6858701705932617,-0.1800069808959961,-1.2469899654388428,5.0,6.0,04-03,-0.3363919908350164
01-20,0.2917046546936035,0.4553260803222656,-0.4876718521118164,-0.8861231803894043,-0.5071611404418945,0.3615479469299317,0.889434814453125,-0.026792526245117188,-2.658370018005371,0.3126440048217773,-1.2469899654388428,5.0,6.0,04-04,-0.31840465285561304
01-21,0.2917046546936035,0.5523624420166016,-0.3581347465515137,-0.8861231803894043,-0.5071611404418945,0.15975332260131836,1.148493766784668,-0.026792526245117188,-2.658370018005371,0.3126440048217773,-1.2469899654388428,5.0,6.0,04-05,-0.2926012169231068
01-22,1.823160648345948,0.3657536506652832,-0.3581347465515137,-0.8861231803894043,-0.41718053817749023,0.15975332260131836,1.148493766784668,-0.026792526245117188,-2.658370018005371,0.3126440048217773,-1.2964739799499512,5.0,6.0,04-06,-0.16666087237271396
01-23,1.823160648345948,0.5598282814025879,-0.3581347465515137,-1.07600736618042,-0.4089999198913574,0.17656946182250974,1.1571292877197266,-0.026792526245117188,-2.658370018005371,0.2368512153625489,-1.4053378105163574,5.0,6.0,04-07,-0.18000940843061966
01-24,1.823160648345948,0.5598282814025879,-0.3047943115234375,-1.2184205055236816,-0.12269878387451172,0.3111000061035156,1.1571292877197266,-0.5715780258178711,-2.44753360748291,0.2652735710144043,-0.9995713233947754,5.0,6.0,04-08,-0.14073679663918234
01-25,1.823160648345948,0.5598282814025879,-0.3047943115234375,-1.281714916229248,-0.08997821807861328,0.3111000061035156,1.1571292877197266,-0.5715780258178711,-2.511699676513672,0.03789615631103516,-0.950087547302246,5.0,6.0,04-09,-0.1655216650529341
01-26,1.823160648345948,0.5598282814025879,-0.9601035118103028,-1.2342438697814941,0.11452150344848633,0.3111000061035156,1.1571292877197266,-0.5715780258178711,-2.823370933532715,0.009474754333496094,-0.950087547302246,6.0,5.0,04-10,-0.2331063097173517
01-27,1.823160648345948,0.5598282814025879,-0.7010288238525391,-0.9652423858642578,0.11452150344848633,0.42040538787841797,0.7944469451904297,-0.5715780258178711,-2.731703758239746,0.009474754333496094,-0.950087547302246,6.0,5.0,04-11,-0.199800274588845
01-28,0.9042868614196776,0.6419358253479004,-0.6553092002868652,-0.9652423858642578,-0.03271913528442383,0.5801591873168945,0.7339997291564941,-0.4376144409179688,-2.603368759155273,0.009474754333496094,-0.6828756332397461,5.0,6.0,04-12,-0.22793392701582474
01-29,0.9042868614196776,0.6419358253479004,-0.6553092002868652,-0.8861241340637207,-0.16359901428222656,0.5801591873168945,0.9844236373901368,-0.4376144409179688,-2.603368759155273,0.2747478485107422,-0.821429967880249,5.0,6.0,04-13,-0.1983538324182684
01-30,0.9042868614196776,0.6419358253479004,-0.6553092002868652,-0.8940358161926271,0.05725955963134765,0.681056022644043,0.9844236373901368,-0.4376144409179688,-2.603368759155273,0.018947601318359368,-0.6531858444213867,6.0,5.0,04-14,-0.17778223211115055
01-31,0.9042868614196776,0.6419358253479004,-0.2666950225830078,-1.0760068893432615,-0.05726051330566406,0.7315049171447754,0.9844236373901368,-0.4733381271362305,-2.0075273513793945,0.018947601318359368,-0.564115047454834,5.0,6.0,04-15,-0.10580400987104936
02-01,0.9042868614196776,0.6419358253479004,-0.3047962188720703,-1.1867733001708984,-0.22086095809936526,0.8408102989196777,0.9844236373901368,-0.4733381271362305,-2.0350275039672847,-0.04737043380737305,-0.5542178153991699,4.0,7.0,04-16,-0.13190252130681818
