,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,-13.181817873942961,25.343812821275183,9.090911061310527,10.35653495625282,0.0,0.0,0.0,0.0,-15.789474509759634,3.0,7.0,1.4381787686487215
01-03,0.0,0.0,-13.181817873942961,25.343812821275183,9.090911061310527,10.35653495625282,0.0,0.0,0.0,0.0,-22.222216703273872,3.0,7.0,0.853384023783791
01-04,0.0,0.0,-13.181817873942961,25.343812821275183,1.8181800448205243,10.35653495625282,0.0,0.0,0.0,0.0,-22.222216703273872,3.0,7.0,0.19222665864833585
01-05,0.0,0.0,22.670807338442486,19.449902999003587,1.8181800448205243,10.35653495625282,0.0,0.0,0.0,0.0,-22.222216703273872,4.0,6.0,2.915746239567777
01-06,0.0,0.0,22.670807338442486,19.449902999003587,1.8181800448205243,10.35653495625282,0.0,-31.372554748620352,0.0,0.0,-22.222216703273872,4.0,6.0,0.06369580787501826
01-07,0.0,0.0,22.670807338442486,19.449902999003587,1.8181800448205243,10.35653495625282,0.0,-31.372554748620352,0.0,0.0,-22.222216703273872,4.0,6.0,0.06369580787501826
01-08,0.0,0.0,22.670807338442486,19.449902999003587,1.8181800448205243,10.35653495625282,0.0,-31.372554748620352,0.0,0.0,-22.222216703273872,4.0,6.0,0.06369580787501826
01-09,0.0,0.0,22.670807338442486,15.11387417780608,1.8181800448205243,10.35653495625282,0.0,-31.372554748620352,0.0,0.0,-22.222216703273872,4.0,6.0,-0.3304886304156637
01-10,0.0,0.0,22.670807338442486,15.11387417780608,1.8181800448205243,10.35653495625282,0.0,-31.372554748620352,0.0,0.0,-22.222216703273872,4.0,6.0,-0.3304886304156637
01-11,0.0,0.0,22.670807338442486,19.132155246225363,1.8181800448205243,10.35653495625282,0.0,-31.372554748620352,0.0,0.0,-22.222216703273872,4.0,6.0,0.034809648531543315
01-12,0.0,0.0,22.670807338442486,13.609473681611743,1.8181800448205243,10.35653495625282,0.0,-31.372554748620352,0.0,0.0,-22.222216703273872,4.0,6.0,-0.4672523118878761
01-13,0.0,0.0,22.670807338442486,13.609473681611743,1.8181800448205243,10.35653495625282,0.0,-31.372554748620352,0.0,0.0,-22.222216703273872,4.0,6.0,-0.4672523118878761
01-14,0.0,0.0,22.670807338442486,13.609473681611743,1.8181800448205243,10.35653495625282,0.0,-31.372554748620352,0.0,0.0,-22.222216703273872,4.0,6.0,-0.4672523118878761
01-15,0.0,0.0,22.670807338442486,13.609473681611743,1.8181800448205243,0.0,0.0,-31.372554748620352,0.0,0.0,-22.222216703273872,3.0,7.0,-1.4087554897290415
01-16,0.0,0.0,22.670807338442486,14.20118788405757,1.8181800448205243,0.0,0.0,-31.372554748620352,0.0,0.0,-22.222216703273872,3.0,7.0,-1.354963289506694
01-17,0.0,0.0,22.670807338442486,14.20118788405757,1.8181800448205243,0.0,0.0,-31.372554748620352,0.0,0.0,-22.222216703273872,3.0,7.0,-1.354963289506694
01-18,0.0,0.0,22.670807338442486,13.214995587257965,1.8181800448205243,0.0,0.0,-31.372554748620352,0.0,0.0,-22.222216703273872,3.0,7.0,-1.4446171346702938
01-19,0.0,0.0,22.670807338442486,13.214995587257965,1.8181800448205243,0.0,0.0,-31.372554748620352,0.0,0.0,-22.222216703273872,3.0,7.0,-1.4446171346702938
01-20,0.0,0.0,22.670807338442486,13.214995587257965,1.8181800448205243,0.0,0.0,-31.372554748620352,0.0,0.0,-22.222216703273872,3.0,7.0,-1.4446171346702938
01-21,0.0,0.0,22.670807338442486,13.214995587257965,1.8181800448205243,0.0,0.0,-31.372554748620352,0.0,0.0,-22.222216703273872,3.0,7.0,-1.4446171346702938
01-22,0.0,0.0,22.670807338442486,13.214995587257965,1.8181800448205243,0.0,0.0,-31.372554748620352,0.0,0.0,-22.222216703273872,3.0,7.0,-1.4446171346702938
01-23,0.0,0.0,22.670807338442486,13.214995587257965,1.8181800448205243,0.0,0.0,-31.372554748620352,0.0,0.0,-22.222216703273872,3.0,7.0,-1.4446171346702938
01-24,0.0,0.0,22.670807338442486,13.214995587257965,1.8181800448205243,0.0,0.0,-31.372554748620352,0.0,0.0,-69.2307745211225,3.0,7.0,-5.718122390838352
01-25,0.0,0.0,22.670807338442486,13.214995587257965,1.8181800448205243,0.0,0.0,-31.372554748620352,0.0,0.0,-69.2307745211225,3.0,7.0,-5.718122390838352
01-26,0.0,0.0,22.670807338442486,13.214995587257965,1.8181800448205243,0.0,0.0,-31.372554748620352,0.0,0.0,-69.2307745211225,3.0,7.0,-5.718122390838352
01-27,0.0,0.0,7.777782192936482,13.214995587257965,1.8181800448205243,0.0,0.0,-31.372554748620352,0.0,0.0,-69.2307745211225,3.0,7.0,-7.0720337677025364
01-28,0.0,0.0,7.777782192936482,13.214995587257965,1.8181800448205243,0.0,0.0,-31.372554748620352,0.0,0.0,-69.2307745211225,3.0,7.0,-7.0720337677025364
01-29,0.0,0.0,11.387897393039081,13.214995587257965,1.8181800448205243,0.0,0.0,-31.372554748620352,0.0,0.0,-69.2307745211225,3.0,7.0,-6.743841476784117
01-30,0.0,0.0,11.387897393039081,9.861940602505346,1.8181800448205243,0.0,0.0,-31.372554748620352,0.0,0.0,-69.2307745211225,3.0,7.0,-7.0486646572161735
01-31,0.0,0.0,9.252666963275797,6.311643631490954,1.8181800448205243,0.0,0.0,-31.372554748620352,0.0,0.0,-69.2307745211225,3.0,7.0,-7.5655307845595985
02-01,0.0,0.0,9.252666963275797,6.311643631490954,1.8181800448205243,0.0,0.0,-31.372554748620352,0.0,0.0,-62.9629556043651,3.0,7.0,-6.99572906485438
02-02,0.0,0.0,9.252666963275797,6.311643631490954,1.8181800448205243,0.0,0.0,-31.372554748620352,0.0,0.0,-62.9629556043651,3.0,7.0,-6.99572906485438
02-03,0.0,0.0,7.473309155623809,6.311643631490954,1.8181800448205243,0.0,0.0,-31.372554748620352,0.0,0.0,-62.9629556043651,3.0,7.0,-7.157488865550014
02-04,0.0,0.0,7.473309155623809,6.311643631490954,0.0,0.0,0.0,-31.372554748620352,0.0,0.0,-62.22221339190482,2.0,8.0,-7.255437759400946
