,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.019999999552965164,0.019999995827674862,-0.01000000536441803,0.019999995827674862,-0.009999999776482582,0.02000000141561032,-0.010000001639127731,-0.009999999776482582,0.0,0.0,0.0,-0.019999999552965164,4.0,8.0,03-17,0.00166666554287076
01-03,0.019999999552965164,0.019999995827674862,-0.01000000536441803,0.019999995827674862,-0.009999999776482582,0.0,-0.010000001639127731,-0.009999999776482582,0.0,0.0,-0.009999999776482582,-0.019999999552965164,3.0,9.0,03-18,-0.0008333345564703146
01-04,0.019999999552965164,0.019999995827674862,-0.01000000536441803,0.009999997913837431,-0.009999999776482582,0.0,-0.010000001639127731,-0.009999999776482582,0.0,0.0,-0.009999999776482582,-0.019999999552965164,3.0,9.0,03-19,-0.0016666677159567671
01-05,0.019999999552965164,0.019999995827674862,-0.01000000536441803,0.009999997913837431,-0.009999999776482582,0.0,-0.010000001639127731,-0.009999999776482582,0.0,0.0,0.0,-0.019999999552965164,3.0,9.0,03-20,-0.0008333344012498858
01-06,0.019999999552965164,0.019999995827674862,-0.01000000536441803,0.009999997913837431,-0.009999999776482582,0.0,-0.010000001639127731,-0.009999999776482582,0.0,0.0,0.0,-0.019999999552965164,3.0,9.0,03-21,-0.0008333344012498858
01-07,0.019999999552965164,0.019999995827674862,-0.01000000536441803,0.009999997913837431,-0.009999999776482582,0.0,-0.010000001639127731,-0.009999999776482582,0.0,0.0,0.0,-0.019999999552965164,3.0,9.0,03-22,-0.0008333344012498858
01-08,0.0,0.019999995827674862,-0.01000000536441803,0.009999997913837431,0.009999999776482582,0.0,-0.010000001639127731,-0.009999999776482582,0.0,0.0,0.0,-0.019999999552965164,3.0,9.0,03-23,-0.0008333344012498858
01-09,0.0,0.0,-0.01000000536441803,0.009999997913837431,0.0,0.0,-0.010000001639127731,-0.009999999776482582,0.0,0.0,0.0,-0.019999999552965164,1.0,11.0,03-24,-0.003333334034929673
01-10,0.0,0.0,-0.01000000536441803,0.009999997913837431,0.0,0.0,-0.010000001639127731,-0.009999999776482582,0.0,0.0,0.0,-0.019999999552965164,1.0,11.0,03-25,-0.003333334034929673
01-11,0.0,0.0,-0.01000000536441803,0.009999997913837431,0.009999999776482582,0.0,-0.010000001639127731,-0.009999999776482582,0.0,0.0,0.0,0.009999999776482582,3.0,9.0,03-26,-7.761021455128987e-10
01-12,0.0,0.0,-0.01000000536441803,0.009999997913837431,0.009999999776482582,0.0,-0.010000001639127731,-0.009999999776482582,0.0,0.0,0.0,0.009999999776482582,3.0,9.0,03-27,-7.761021455128987e-10
01-13,0.0,0.0,-0.01000000536441803,0.009999997913837431,0.009999999776482582,0.0,-0.010000001639127731,-0.009999999776482582,0.0,0.0,0.0,0.009999999776482582,3.0,9.0,03-28,-7.761021455128987e-10
01-14,0.0,0.0,-0.01000000536441803,0.03000000119209289,0.009999999776482582,0.0,-0.010000001639127731,0.0,0.0,0.0,0.0,-0.03000000119209289,2.0,10.0,03-29,-0.0008333339355885983
01-15,0.0,0.07000000774860382,-0.01000000536441803,0.03000000119209289,0.009999999776482582,0.0,-0.010000001639127731,0.0,0.0,0.0,0.0,-0.03000000119209289,3.0,9.0,03-30,0.0050000000434617204
01-16,0.0,-0.07000000774860382,-0.01000000536441803,0.03000000119209289,0.009999999776482582,0.0,-0.010000001639127731,0.0,0.0,0.0,0.0,-0.040000000968575485,2.0,10.0,03-31,-0.0075000012293457985
01-17,0.0,-0.07000000774860382,-0.01000000536441803,0.03000000119209289,0.009999999776482582,0.0,-0.010000001639127731,0.0,0.0,0.0,0.0,-0.060000000521540635,2.0,10.0,04-01,-0.009166667858759563
01-18,0.0,-0.07000000774860382,-0.01000000536441803,0.03000000119209289,0.009999999776482582,0.0,-0.010000001639127731,0.0,0.0,0.0,0.019999999552965164,-0.060000000521540635,3.0,9.0,04-02,-0.0075000012293457985
01-19,0.0,-0.07000000774860382,-0.01000000536441803,0.03000000119209289,0.0,0.0,-0.010000001639127731,0.0,0.0,0.0,0.019999999552965164,-0.060000000521540635,2.0,10.0,04-03,-0.008333334544052681
01-20,0.0,-0.07000000774860382,-0.01000000536441803,0.009999997913837431,0.0,0.0,-0.010000001639127731,0.0,0.019999999552965164,0.0,0.019999999552965164,-0.060000000521540635,3.0,9.0,04-04,-0.008333334854493538
01-21,0.0,-0.07000000774860382,-0.01000000536441803,0.009999997913837431,0.0,0.0,0.0,0.0,0.019999999552965164,0.0,0.019999999552965164,-0.060000000521540635,3.0,9.0,04-05,-0.007500001384566228
01-22,0.0,0.01000000536441803,-0.01000000536441803,0.009999997913837431,0.0,0.009999999776482582,0.0,0.0,0.019999999552965164,0.0,0.019999999552965164,-0.060000000521540635,5.0,7.0,04-06,-3.104408582051596e-10
01-23,0.0,0.02000001072883606,-0.01000000536441803,0.009999997913837431,0.0,0.02000000141561032,0.0,0.0,0.019999999552965164,0.0,0.009999999776482582,-0.060000000521540635,5.0,7.0,04-07,0.00083333362514774
01-24,-0.01000000536441803,0.02000001072883606,-0.01000000536441803,0.009999997913837431,0.0,0.02000000141561032,0.0,0.0,0.019999999552965164,0.0,0.009999999776482582,0.0,5.0,7.0,04-08,0.004999999888241291
01-25,-0.01000000536441803,0.02000001072883606,-0.01000000536441803,0.009999997913837431,0.0,0.009999999776482582,0.0,0.0,0.019999999552965164,0.0,0.009999999776482582,0.0,5.0,7.0,04-09,0.00416666641831398
01-26,-0.01000000536441803,0.03000000119209289,-0.01000000536441803,0.009999997913837431,0.0,0.009999999776482582,0.0,0.0,0.019999999552965164,0.0,0.009999999776482582,0.0,5.0,7.0,04-10,0.0049999989569187156
01-27,-0.01000000536441803,0.03000000119209289,-0.01000000536441803,0.009999997913837431,0.0,0.009999999776482582,0.0,0.0,0.019999999552965164,0.0,0.009999999776482582,0.0,5.0,7.0,04-11,0.0049999989569187156
01-28,-0.01000000536441803,0.0,-0.01000000536441803,0.009999997913837431,0.0,0.009999999776482582,0.0,0.0,0.019999999552965164,0.0,0.009999999776482582,0.0,4.0,8.0,04-12,0.0024999988575776424
01-29,-0.01000000536441803,0.0,-0.01000000536441803,0.009999997913837431,0.0,0.009999999776482582,0.0,0.0,0.019999999552965164,0.0,0.009999999776482582,-0.019999999552965164,4.0,8.0,04-13,0.0008333322281638781
01-30,-0.01000000536441803,0.0,-0.01000000536441803,0.009999997913837431,0.0,0.009999999776482582,0.0,0.0,0.019999999552965164,0.0,0.009999999776482582,-0.019999999552965164,4.0,8.0,04-14,0.0008333322281638781
01-31,-0.01000000536441803,0.0,-0.01000000536441803,0.009999997913837431,0.02000000141561032,0.009999999776482582,0.0,0.0,0.019999999552965164,0.0,0.009999999776482582,-0.019999999552965164,5.0,7.0,04-15,0.002499999012798071
