,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-25.089810989754,20.767071751756106,-0.31372519100413604,-23.21813785516386,1.0636123631193959,0.9345741082053158,26.394821216373387,6.39825362283751,16.862519165939553,5.1054814786518055,7.0,3.0,2.6276963337237342
01-03,0.0,-25.089810989754,20.767071751756106,-6.238381465157378,-22.09302889339221,-1.3025769203574655,0.9345741082053158,26.394821216373387,5.071523340043695,17.360198219451426,1.9202789290744868,6.0,4.0,1.6113335723857602
01-04,0.0,-25.838313949570622,18.914729865022412,-11.820087062884967,-19.30480511079655,1.6991291407864424,0.9345741082053158,26.394821216373387,4.644849171639658,17.740335928854247,3.520926888825525,7.0,3.0,1.5351054724049855
01-05,0.0,-28.08716259730999,18.51162577784339,-10.892116010165457,-18.670214741086546,1.6991291407864424,0.9345741082053158,26.394821216373387,-2.154096633084693,15.53014219346972,-3.0041547345967574,5.0,5.0,0.023867974584982656
01-06,0.0,-28.08716259730999,14.679486575995064,-9.349426339937748,-18.670214741086546,1.6991291407864424,8.155947350512035,26.394821216373387,-1.3157894736842104,15.98089790721452,-3.0041547345967574,5.0,5.0,0.5894122094787451
01-07,0.0,-20.74179918976046,16.401272869733006,-9.349426339937748,-17.872344397376217,2.5472507614897384,8.49204755729888,28.252365160439673,-0.5484436653212446,15.98089790721452,-4.159600671565339,5.0,5.0,1.7274745447468
01-08,0.0,-20.54477107338468,13.934426229508196,-9.349426339937748,-21.965953877563503,1.5154651650100148,8.49204755729888,28.315682262840728,-0.5484436653212446,14.731074285404501,-6.182876281724813,5.0,5.0,0.7633840238300298
01-09,0.0,-12.951388558021714,13.934426229508196,-10.206187140081347,-22.55883115285781,-0.945181174481254,7.434267585456526,28.315682262840728,-0.835726526959817,14.635170019234915,-8.969371178038731,4.0,6.0,0.7138963969636076
01-10,0.0,-12.951388558021714,12.163931424500511,-8.770861674448732,-24.73684612073396,-9.175276287959193,7.434267585456526,28.315682262840728,-2.8316900011319337,13.077788752857394,-8.860763008253327,4.0,6.0,-0.5759232386267011
01-11,0.0,-12.951388558021714,14.48993142406376,-16.488703600612013,-18.461540417793472,-7.564421177151233,7.434267585456526,24.470499145348143,-6.4400721385675315,16.05594341571514,-2.3083868549719755,4.0,6.0,-0.1603519251394882
01-12,0.0,-11.376590872651056,10.851202332938913,-13.941929805926893,-23.62858464927803,-7.564421177151233,12.828649103438046,24.470499145348143,-2.1912268653564912,15.561120666862733,1.86686098988912,5.0,5.0,0.625052624373932
01-13,0.0,-13.1346525967782,10.339307189184137,-13.941929805926893,-23.62858464927803,-10.889446788816787,9.981647788088413,23.3071277274408,-7.375529584766749,15.771945754991545,1.86686098988912,5.0,5.0,-0.7002958159975132
01-14,0.0,-10.773409457509654,8.002560878093497,-13.941929805926893,-23.039873846518503,-7.559923218375821,9.841708879353263,23.924528877690157,-7.375529584766749,15.771945754991545,2.5036118172809654,5.0,5.0,-0.2405736096080176
01-15,0.0,-13.052921499220602,7.795958611575029,-13.941929805926893,-21.06371800005805,-5.9108338172568375,12.956205030579794,22.729012219021243,-7.375529584766749,16.188096492954795,5.697732528520159,5.0,5.0,0.3656429250383537
01-16,0.0,-9.833903275047817,7.795958611575029,-8.40114015061017,-14.779467306116313,-5.834169886421102,7.0419169294399575,22.729012219021243,-7.375529584766749,16.099714010661607,0.9051797238111604,5.0,5.0,0.7588701174133493
01-17,0.0,-9.833903275047817,7.795958611575029,-9.221736044770863,-15.553259499870268,-3.5581615650654577,11.58153727516444,22.729012219021243,-6.018582769278244,17.61014385847769,0.2357501924772397,5.0,5.0,1.4333417275166351
01-18,0.0,-9.833903275047817,6.838158699857723,-9.449714364593412,-11.687985884758634,-3.5581615650654577,11.58153727516444,24.86956578604183,-3.810424072934016,17.541959347965566,0.7184719731606392,5.0,5.0,2.109954901799169
01-19,0.0,-9.886633192271,0.7912949941374027,-6.009925504381712,-11.687985884758634,-3.5581615650654577,11.58153727516444,24.86956578604183,-5.184168163922269,18.539702073117176,-2.435704459179218,4.0,6.0,1.5472292144438688
01-20,0.0,-8.653851015251751,-1.6765293478065273,-9.13907657617016,-11.687985884758634,-3.5581615650654577,15.367385089934226,24.633542647272908,-5.184168163922269,18.539702073117176,-2.435704459179218,3.0,7.0,1.4731957089245715
01-21,0.0,-8.627857937420524,-0.9090931609783708,-9.13907657617016,-11.687985884758634,-5.010806185191749,18.949976667427944,24.372669480602198,-4.175106402784394,18.539702073117176,-2.435704459179218,3.0,7.0,1.8069743286058424
