,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,4.394295822263009,6.7524127193289925,62.27544968311746,26.34146155380621,11.581926870316892,-13.270138324355385,-30.24771410361205,-1.0582051162761126,-8.770337039355272,7.272727666807574,-7.356325946595772,6.0,5.0,5.265050344131413
01-03,4.394295822263009,6.7524127193289925,62.27544968311746,26.34146155380621,11.581926870316892,-13.809521993001304,-30.24771410361205,-1.0582051162761126,-8.770337039355272,7.272727666807574,-7.356325946595772,6.0,5.0,5.2160154651636015
01-04,4.394295822263009,6.7524127193289925,62.27544968311746,17.073170731707318,11.581926870316892,-13.809521993001304,-30.24771410361205,-1.0582051162761126,-8.770337039355272,7.272727666807574,-7.356325946595772,6.0,5.0,4.373443572245521
01-05,4.394295822263009,4.823151066241604,68.34170697737856,17.073170731707318,11.581926870316892,-13.809521993001304,-30.24771410361205,-8.994713212971222,-8.770337039355272,-13.939395296781646,-7.356325946595772,5.0,6.0,2.0996585341445564
01-06,4.394295822263009,4.823151066241604,68.34170697737856,17.073170731707318,11.581926870316892,-13.809521993001304,-30.24771410361205,-8.994713212971222,-6.2720853117301925,-13.939395296781646,-7.356325946595772,5.0,6.0,2.3267723275650183
01-07,4.394295822263009,4.823151066241604,69.11764554636423,17.073170731707318,11.581926870316892,-12.206574998115036,-30.24771410361205,-8.994713212971222,-6.2720853117301925,-13.939395296781646,-7.356325946595772,5.0,6.0,2.5430346515533757
01-08,4.394295822263009,8.681674372416378,77.37881470577419,17.073170731707318,-2.8248586352996545,-12.206574998115036,-30.24771410361205,-8.994713212971222,-6.2720853117301925,-13.939395296781646,-14.712640931417551,4.0,7.0,1.6663611947485022
01-09,4.394295822263009,8.681674372416378,77.37881470577419,17.073170731707318,-6.432750625325909,-12.206574998115036,-30.24771410361205,-8.994713212971222,-6.2720853117301925,-13.939395296781646,-14.712640931417551,4.0,7.0,1.3383710138370246
01-10,8.0,8.681674372416378,77.37881470577419,14.146339602586698,-6.432750625325909,-12.206574998115036,-30.24771410361205,-8.994713212971222,-6.2720853117301925,-13.939395296781646,-14.712640931417551,4.0,7.0,1.4000867455294217
01-11,8.0,8.360129741409526,76.12208256990878,14.146339602586698,-6.744877286441268,-12.206574998115036,-30.24771410361205,-8.994713212971222,-6.2720853117301925,-15.909094028893296,-14.712640931417551,4.0,7.0,1.049168367338581
01-12,8.0,6.7524127193289925,68.2875259155455,14.146339602586698,-6.744877286441268,-12.206574998115036,-30.24771410361205,-8.994713212971222,-6.2720853117301925,-15.909094028893296,-14.712640931417551,4.0,7.0,0.19077985129823266
01-13,8.0,4.180067937181627,68.2875259155455,14.146339602586698,-6.744877286441268,-12.206574998115036,-30.24771410361205,-8.994713212971222,-6.2720853117301925,-15.909094028893296,-14.712640931417551,4.0,7.0,-0.043069674351526636
01-14,8.0,4.501606435234751,68.2875259155455,14.146339602586698,-6.744877286441268,-12.206574998115036,-30.24771410361205,-8.994713212971222,-6.2720853117301925,-15.909094028893296,-14.712640931417551,4.0,7.0,-0.013838901801243414
01-15,8.0,4.501606435234751,68.2875259155455,14.146339602586698,-6.744877286441268,-12.206574998115036,-30.24771410361205,-8.994713212971222,-6.2720853117301925,-15.909094028893296,-14.712640931417551,4.0,7.0,-0.013838901801243414
01-16,8.0,4.501606435234751,68.2875259155455,-0.8595966302124447,-6.744877286441268,-14.903848534505132,-30.24771410361205,-8.994713212971222,-6.2720853117301925,-15.909094028893296,-14.712640931417551,3.0,8.0,-1.623221608091174
01-17,8.0,4.501606435234751,68.2875259155455,-0.8595966302124447,-6.744877286441268,-14.903848534505132,-30.24771410361205,-8.994713212971222,-6.2720853117301925,-15.909094028893296,-14.712640931417551,3.0,8.0,-1.623221608091174
01-18,8.0,4.501606435234751,68.2875259155455,-0.8595966302124447,-7.038127956810018,-14.903848534505132,-30.24771410361205,-8.994713212971222,-6.2720853117301925,-15.909094028893296,-14.712640931417551,3.0,8.0,-1.6498807599428782
01-19,8.0,5.466240328255309,64.78873113314243,-0.8595966302124447,-5.797101449275362,-14.903848534505132,-30.24771410361205,-8.994713212971222,-6.2720853117301925,-15.909094028893296,-14.712640931417551,3.0,8.0,-1.7674384310199542
01-20,8.0,5.466240328255309,64.78873113314243,-0.8595966302124447,-5.797101449275362,-14.903848534505132,-30.24771410361205,-8.994713212971222,-6.2720853117301925,-15.909094028893296,-14.712640931417551,3.0,8.0,-1.7674384310199542
01-21,8.0,5.466240328255309,71.69811320754717,-0.8595966302124447,-5.797101449275362,-14.903848534505132,-30.24771410361205,-8.994713212971222,-6.2720853117301925,-15.909094028893296,-14.712640931417551,3.0,8.0,-1.1393127878922529
01-22,6.395348837209302,5.466240328255309,71.69811320754717,-0.8595966302124447,-6.41399653607686,-20.70707343157656,-23.791823406453886,-8.994713212971222,-6.2720853117301925,-15.909094028893296,-14.712640931417551,3.0,8.0,-1.2819382833018405
01-23,8.522727272727273,5.466240328255309,71.69811320754717,-23.919305632768666,-6.41399653607686,-14.354067247638378,3.3457188884718616,-8.994713212971222,-6.2720853117301925,-15.909094028893296,-14.712640931417551,4.0,7.0,-0.14028210949950595
01-24,8.522727272727273,5.466240328255309,71.69811320754717,-22.76656350860676,-7.2886298997312915,-1.4354122004059455,4.294471707699628,0.0,-6.2720853117301925,-15.909094028893296,-14.712640931417551,4.0,7.0,1.9633751486767568
01-25,8.522727272727273,5.466240328255309,71.69811320754717,-22.76656350860676,-6.432750625325909,-1.4354122004059455,4.294471707699628,0.0,-6.2720853117301925,-15.909094028893296,-14.712640931417551,4.0,7.0,2.0411823554408817
01-26,8.522727272727273,3.2154340441610696,71.69811320754717,-22.76656350860676,-6.432750625325909,-1.4354122004059455,4.294471707699628,0.0,-6.2720853117301925,-15.909094028893296,-14.712640931417551,4.0,7.0,1.836563602341406
01-27,8.522727272727273,-0.6430831290599771,71.69811320754717,-22.76656350860676,-6.432750625325909,-1.4354122004059455,4.294471707699628,13.619742488746601,-6.2720853117301925,-21.62162387539585,-14.712640931417551,4.0,7.0,2.204626826798043
01-28,8.522727272727273,-0.6430831290599771,67.74193548387096,-22.76656350860676,-6.432750625325909,-1.4354122004059455,4.294471707699628,13.619742488746601,-6.2720853117301925,-21.62162387539585,-14.712640931417551,4.0,7.0,1.8449743064638418
01-29,10.555555555555557,-0.6430831290599771,66.960353533359,-36.311233997372796,-5.847953085917131,-1.4354122004059455,4.294471707699628,13.619742488746601,-6.2720853117301925,-21.62162387539585,-14.712640931417551,4.0,7.0,0.7805537049146668
01-30,10.055865921787712,-0.6430831290599771,66.960353533359,-36.311233997372796,-5.847953085917131,-1.4354122004059455,4.294471707699628,13.619742488746601,-6.2720853117301925,-21.62162387539585,-14.712640931417551,4.0,7.0,0.7351273745721355
