,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.7699966430664062,-5.450000762939453,5.799999237060548,-0.4399986267089844,2.740001678466797,-2.19000244140625,4.479999542236328,12.760002136230467,-10.0,24.1199951171875,-49.55000305175781,5.0,6.0,03-17,-1.6818185286088423
01-03,-0.7699966430664062,-5.450000762939453,5.799999237060548,-0.4399986267089844,2.740001678466797,-2.19000244140625,4.479999542236328,12.760002136230467,-12.899993896484375,24.350006103515625,-57.0,5.0,6.0,03-18,-2.601816697554155
01-04,-0.7699966430664062,-5.450000762939453,6.099998474121094,-0.5,3.4000015258789062,-3.5,4.479999542236328,12.760002136230467,-12.899993896484375,28.80000305175781,-43.49000549316406,5.0,6.0,03-19,-1.0063629150390625
01-05,-0.7699966430664062,-5.450000762939453,6.099998474121094,0.0,5.450000762939453,-3.5,4.479999542236328,12.760002136230467,-12.899993896484375,28.80000305175781,-43.49000549316406,5.0,6.0,03-20,-0.7745448025790128
01-06,-0.15000152587890625,-5.450000762939453,6.099998474121094,-0.8499984741210938,5.450000762939453,-3.5,4.479999542236328,12.760002136230467,17.19000244140625,28.80000305175781,-43.49000549316406,6.0,5.0,03-21,1.9400000138716265
01-07,-0.15000152587890625,-5.450000762939453,6.549999237060548,-0.8499984741210938,5.450000762939453,2.9199981689453125,4.479999542236328,12.760002136230467,17.19000244140625,28.80000305175781,-45.0,7.0,4.0,03-22,2.42727314342152
01-08,-0.8499984741210938,-5.450000762939453,6.549999237060548,-0.09999847412109376,7.360000610351562,0.9599990844726562,4.479999542236328,12.760002136230467,17.19000244140625,28.80000305175781,-45.0,7.0,4.0,03-23,2.42727349021218
01-09,-0.8499984741210938,-5.450000762939453,6.549999237060548,-0.25,7.959999084472656,0.9599990844726562,4.479999542236328,12.760002136230467,5.089996337890625,23.6300048828125,-45.0,7.0,4.0,03-24,0.8981819152832031
01-10,-0.8499984741210938,-5.450000762939453,6.549999237060548,-0.25,7.760002136230469,0.9599990844726562,4.479999542236328,12.760002136230467,5.089996337890625,25.66999816894531,-45.0,7.0,4.0,03-25,1.0654543096368962
01-11,-0.8499984741210938,-5.450000762939453,6.549999237060548,0.470001220703125,7.5900001525878915,-1.5400009155273438,4.479999542236328,12.760002136230467,-3.7299957275390634,25.66999816894531,-42.80999755859375,6.0,5.0,03-26,0.2854551835493608
