,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,1.3405437469482422,1.408853530883789,-0.3073825836181641,-0.4269237518310547,2.164175033569336,4.68376350402832,4.161571502685547,1.320159912109375,2.6213417053222656,-8.337783813476562,7.0,3.0,03-17,0.7843926169655541
01-03,0.0,1.3405437469482422,1.408853530883789,-0.3073825836181641,-0.4269237518310547,2.164175033569336,4.68376350402832,4.161571502685547,1.320159912109375,2.6213417053222656,-8.337783813476562,7.0,3.0,03-18,0.7843926169655541
01-04,0.0,1.3405437469482422,1.408853530883789,-0.3073825836181641,-0.4269237518310547,2.164175033569336,4.68376350402832,4.161571502685547,1.320159912109375,2.6213417053222656,-9.361019134521484,7.0,3.0,03-19,0.6913712241432883
01-05,0.0,0.2988471984863281,1.408853530883789,-0.3073825836181641,-0.4269237518310547,2.164175033569336,4.68376350402832,4.161571502685547,1.320159912109375,3.6407508850097656,-9.361019134521484,7.0,3.0,03-20,0.6893450997092507
01-06,0.0,0.2988471984863281,1.7760095596313477,-0.3073825836181641,-0.4269237518310547,2.164175033569336,4.68376350402832,4.161571502685547,1.320159912109375,3.6407508850097656,-9.361019134521484,7.0,3.0,03-21,0.7227229205044833
01-07,0.0,0.2988471984863281,1.7760095596313477,-0.3073825836181641,-0.4269237518310547,2.164175033569336,4.68376350402832,4.161571502685547,1.320159912109375,3.6407508850097656,-9.361019134521484,7.0,3.0,03-22,0.7227229205044833
01-08,0.0,0.2988471984863281,1.7760095596313477,-0.3073825836181641,-0.12807846069335938,2.164175033569336,4.68376350402832,4.161571502685547,1.320159912109375,3.6407508850097656,-9.361019134521484,7.0,3.0,03-23,0.7498906742442738
01-09,0.0,0.2988471984863281,1.7760095596313477,-0.3073825836181641,-0.12807846069335938,2.164175033569336,4.68376350402832,4.161571502685547,1.320159912109375,3.6407508850097656,-9.361019134521484,7.0,3.0,03-24,0.7498906742442738
01-10,0.0,0.2988471984863281,1.2295465469360352,-0.3073825836181641,-0.7599258422851562,3.3743381500244136,4.68376350402832,4.161571502685547,1.320159912109375,3.6407508850097656,-10.097759246826172,7.0,3.0,03-25,0.685810002413663
01-11,0.0,0.2988471984863281,1.408853530883789,-0.3073825836181641,-0.7599258422851562,3.3743381500244136,4.68376350402832,4.161571502685547,1.320159912109375,3.6407508850097656,-10.097759246826172,7.0,3.0,03-26,0.7021106373180043
01-12,0.0,0.2988471984863281,1.408853530883789,1.289316177368164,-0.7599258422851562,3.3743381500244136,4.68376350402832,4.161571502685547,1.320159912109375,3.6407508850097656,-10.097759246826172,8.0,2.0,03-27,0.8472650701349432
01-13,0.0,0.2988471984863281,1.9297046661376955,1.289316177368164,-0.7599258422851562,3.3743381500244136,4.68376350402832,4.161571502685547,1.320159912109375,3.6407508850097656,-10.097759246826172,8.0,2.0,03-28,0.8946151733398438
01-14,0.0,0.2988471984863281,1.9297046661376955,1.289316177368164,-0.7599258422851562,3.3743381500244136,4.68376350402832,4.161571502685547,1.320159912109375,3.6407508850097656,-10.097759246826172,8.0,2.0,03-29,0.8946151733398438
01-15,0.0,0.2988471984863281,1.9297046661376955,1.289316177368164,-0.7599258422851562,3.3743381500244136,4.68376350402832,4.161571502685547,1.320159912109375,3.6407508850097656,-2.5162811279296875,8.0,2.0,03-30,1.5838404568758877
01-16,0.0,0.2988471984863281,1.9297046661376955,0.8453140258789062,-0.7599258422851562,3.3743381500244136,4.68376350402832,4.161571502685547,1.320159912109375,3.6407508850097656,-2.5162811279296875,8.0,2.0,03-31,1.5434766249223189
01-17,0.0,0.2988471984863281,1.9297046661376955,0.7855434417724609,-0.7599258422851562,3.3743381500244136,4.68376350402832,4.161571502685547,1.320159912109375,3.6407508850097656,-2.5162811279296875,8.0,2.0,04-01,1.538042935458097
01-18,0.0,0.2988471984863281,1.9297046661376955,0.7855434417724609,-0.3842296600341797,3.3743381500244136,4.68376350402832,4.161571502685547,1.320159912109375,3.6407508850097656,-2.5162811279296875,8.0,2.0,04-02,1.572197133844549
01-19,0.0,0.2988471984863281,1.9297046661376955,0.7855434417724609,-0.3842296600341797,3.3743381500244136,4.68376350402832,4.161571502685547,1.320159912109375,3.6407508850097656,-2.5162811279296875,8.0,2.0,04-03,1.572197133844549
01-20,0.0,0.2988471984863281,1.9297046661376955,0.7855434417724609,-0.3842296600341797,3.3743381500244136,4.68376350402832,4.161571502685547,1.320159912109375,3.6407508850097656,-2.5162811279296875,8.0,2.0,04-04,1.572197133844549
01-21,0.0,0.2988471984863281,0.35861873626708984,0.7855434417724609,-0.3842296600341797,3.3743381500244136,4.68376350402832,4.161571502685547,1.320159912109375,3.6407508850097656,-2.5162811279296875,8.0,2.0,04-05,1.4293711402199485
01-22,0.0,0.2988471984863281,0.35861873626708984,0.7855434417724609,-0.7769985198974609,3.4008407592773438,4.68376350402832,4.161571502685547,1.320159912109375,3.6407508850097656,-2.5162811279296875,8.0,2.0,04-06,1.3960742083462805
01-23,0.0,0.2988471984863281,0.35861873626708984,0.7855434417724609,-1.067312240600586,3.4008407592773438,4.68376350402832,4.161571502685547,0.0,3.6407508850097656,-2.5162811279296875,7.0,3.0,04-07,1.2496675144542346
01-24,0.0,0.2988471984863281,0.5208511352539062,0.7855434417724609,-1.067312240600586,3.4008407592773438,6.866495132446289,4.161571502685547,0.0,3.6407508850097656,-2.5162811279296875,7.0,3.0,04-08,1.4628460624001245
01-25,0.0,0.2988471984863281,0.683079719543457,0.7855434417724609,-1.5796241760253906,3.4008407592773438,6.866495132446289,4.161571502685547,0.0,3.6407508850097656,-2.5162811279296875,7.0,3.0,04-09,1.4310203032060105
01-26,0.0,0.2988471984863281,0.4269285202026367,0.7855434417724609,-1.5796241760253906,3.4008407592773438,6.866495132446289,4.161571502685547,0.0,3.6407508850097656,-2.5162811279296875,7.0,3.0,04-10,1.407733830538663
01-27,0.0,0.2988471984863281,0.4269285202026367,0.7855434417724609,-1.5796241760253906,3.4008407592773438,6.866495132446289,4.161571502685547,0.0,3.6407508850097656,-2.5162811279296875,7.0,3.0,04-11,1.407733830538663
