,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-29.999995231628414,-63.57142940771823,-196.8749821739047,0.0,10.000001862645194,-22.950819296698764,-33.33333850734759,-1053.8461249145357,21.42856905274845,47.05882514069648,71.64178969623592,15.78947723149174,5.0,7.0,-102.8881688790013
01-03,-29.999995231628414,-58.47750765141101,-196.8749821739047,0.0,10.000001862645194,-63.934425728931686,-56.66666304485669,-1053.8461249145357,21.42856905274845,47.05882514069648,77.39331093432811,15.78947723149174,5.0,7.0,-107.34412621027985
01-04,-29.999995231628414,-58.47750765141101,-218.74997889972397,0.0,4.545455315142628,-47.05881829273646,-56.66666304485669,-1053.8461249145357,21.42856905274845,72.68588771401076,72.77777698730334,15.78947723149174,5.0,7.0,-106.46432681118294
01-05,-29.999995231628414,-66.43598569529797,-197.22223716937532,0.0,52.352942529949686,-47.05881829273646,-56.66666304485669,-1053.8461249145357,21.42856905274845,59.99999896519711,72.77777698730334,15.78947723149174,5.0,7.0,-102.406754965145
01-06,-29.999995231628414,-86.02939516847404,-230.5555774013947,0.0,18.999996088445094,-47.05881829273646,6.6666708058780735,-343.7869864060653,21.42856905274845,64.44444381206489,63.01886639940051,15.78947723149174,6.0,6.0,-45.59022909252253
01-07,-48.571423121861045,-67.89668513494239,-224.9999912688513,0.0,18.999996088445094,-47.05881829273646,19.99999689559145,-343.7869864060653,21.42856905274845,69.2307700918293,63.01886639940051,15.78947723149174,6.0,6.0,-43.65385237207915
01-08,-30.95238689932991,-71.27271844532882,-274.9999767169363,0.0,18.999996088445094,-42.222224751740434,-103.12500932232092,-195.85799093737685,21.42856905274845,69.2307700918293,63.01886639940051,15.78947723149174,5.0,7.0,-44.16355235075985
01-09,-30.95238689932991,-33.006540148988236,-274.9999767169363,0.0,18.999996088445094,-42.222224751740434,-42.857154736257755,-110.05917962740072,21.42856905274845,69.2307700918293,70.7462674119101,45.76271527559965,5.0,7.0,-25.660762080010066
01-10,-30.95238689932991,-6.5445041903859735,-274.9999767169363,0.0,0.0,-47.05881829273646,-42.857154736257755,-110.05917962740072,21.42856905274845,60.975610933408966,71.59420223346004,45.76271527559965,4.0,8.0,-26.05924358065249
01-11,-30.95238689932991,-6.5445041903859735,-396.42855099649523,0.0,-60.00001117587115,-88.88890728538496,-11.420615161892204,-110.05917962740072,21.42856905274845,55.55555591486211,74.87179389209983,13.513515724469226,4.0,8.0,-44.910393396048356
