,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.009999990463256836,0.15999999642372134,-0.00999999046325678,-0.06999999284744263,0.1600000113248825,0.0,0.01999999955296516,0.009999997913837431,-0.03999999910593033,0.0,0.0,5.0,7.0,03-17,0.020000001105169463
01-03,0.0,0.009999990463256836,0.15999999642372134,-0.00999999046325678,-0.059999972581863466,0.13000001013278967,-0.009999997913837431,0.01999999955296516,0.009999997913837431,0.0,0.0,0.019999999552965164,6.0,6.0,03-18,0.02250000275671483
01-04,0.0,0.009999990463256836,0.17000001668930065,-0.00999999046325678,-0.1100000143051148,0.13000001013278967,-0.009999997913837431,0.01999999955296516,-0.0300000049173832,-0.2900000140070915,0.0,0.019999999552965164,5.0,7.0,03-19,-0.008333333767950521
01-05,0.0,-0.02000001072883606,0.17000001668930065,-0.00999999046325678,-0.059999972581863466,0.13000001013278967,-0.009999997913837431,0.029999999329447743,-0.0300000049173832,-0.1600000038743019,0.0,0.019999999552965164,4.0,8.0,03-20,0.005000003768752033
01-06,0.009999997913837426,-0.02000001072883606,0.12999999523162842,-0.00999999046325678,-0.06999999284744267,0.13000001013278967,-0.020000003278255463,0.029999999329447743,-0.0300000049173832,-0.1600000038743019,0.0,0.019999999552965164,5.0,7.0,03-21,0.0008333330042660282
01-07,0.009999997913837426,0.009999990463256836,0.15999999642372134,-0.030000001192092837,-0.06999999284744267,0.13000001013278967,-0.020000003278255463,0.01999999955296516,-0.0300000049173832,-0.1600000038743019,0.0,0.019999999552965164,6.0,6.0,03-22,0.003333332327504962
01-08,0.009999997913837426,-0.009999990463256836,0.1499999761581421,-0.04000002145767212,-0.06000000238418578,0.1100000143051148,-0.020000003278255463,-0.040000000968575485,-0.0300000049173832,-0.1600000038743019,0.0,0.0,3.0,9.0,03-23,-0.007500003247211372
01-09,0.0,-0.1100000143051148,0.1499999761581421,-0.04000002145767212,-0.06999999284744263,0.1100000143051148,-0.0599999949336052,0.049999997019767775,-0.0300000049173832,0.0,0.0,0.019999999552965164,4.0,8.0,03-24,0.001666663214564324
01-10,0.0,-0.1100000143051148,0.1499999761581421,0.009999990463256836,-0.09999999403953552,0.07000000774860385,-0.039999999105930335,0.049999997019767775,-0.0300000049173832,0.0,0.0,0.0,4.0,8.0,03-25,-3.4148494431479604e-09
01-11,0.0,-0.1100000143051148,0.1499999761581421,-0.04000002145767212,-0.09999999403953552,0.07999999821186067,-0.039999999105930335,0.049999997019767775,0.009999997913837431,0.0,0.0,0.0,4.0,8.0,03-26,-4.967053733595518e-09
01-12,0.0,-0.1400000154972077,0.15999999642372134,-0.030000001192092837,-0.08000001311302185,0.07999999821186067,-0.039999999105930335,0.049999997019767775,0.009999997913837431,0.0,0.0,0.0,4.0,8.0,03-27,0.0008333300550778778
01-13,-0.009999997913837426,-0.06000000238418585,0.17000001668930065,0.0,-0.08000001311302185,0.07999999821186067,-0.039999999105930335,0.049999997019767775,0.009999997913837431,-0.05000000447034837,0.0,0.0,4.0,8.0,03-28,0.005833332737286892
01-14,-0.009999997913837426,-0.04999998211860657,0.18999999761581432,-0.00999999046325678,-0.08000001311302185,0.07999999821186067,-0.039999999105930335,0.049999997019767775,0.009999997913837431,-0.05000000447034837,0.0,0.0,4.0,8.0,03-29,0.00750000029802324
01-15,-0.009999997913837426,-0.04999998211860657,0.18999999761581432,-0.00999999046325678,-0.12000000476837155,0.04999999701976779,-0.039999999105930335,0.049999997019767775,0.009999997913837431,-0.05000000447034837,0.0,0.0,4.0,8.0,03-30,0.0016666675607363544
01-16,-0.009999997913837426,-0.04999998211860657,0.15000000596046453,-0.00999999046325678,-0.06999999284744263,0.11000001430511476,-0.039999999105930335,0.03000000119209289,0.009999997913837431,-0.05000000447034837,0.0,-0.019999999552965164,4.0,8.0,03-31,0.004166671074926861
01-17,0.0,-0.04999998211860657,0.15000000596046453,-0.00999999046325678,-0.12000000476837155,0.11000001430511476,-0.039999999105930335,0.03000000119209289,0.009999997913837431,-0.010000001639127731,0.0,-0.019999999552965164,4.0,8.0,04-01,0.004166670143604286
01-18,0.0,-0.04999998211860657,0.15000000596046453,-0.02000001072883606,-0.12000000476837155,0.15000000596046448,-0.039999999105930335,0.03000000119209289,0.009999997913837431,-0.010000001639127731,0.0,-0.009999999776482586,4.0,8.0,04-02,0.0075000010741253734
01-19,0.0,-0.04999998211860657,0.09000000357627874,-0.02000001072883606,-0.12000000476837155,0.14000001549720764,-0.039999999105930335,0.03000000119209289,0.009999997913837431,0.05000000074505806,0.0,-0.009999999776482586,5.0,7.0,04-03,0.006666668535520636
01-20,0.0,-0.04999998211860657,0.12999999523162847,-0.02000001072883606,-0.12000000476837155,0.14000001549720764,-0.039999999105930335,0.03000000119209289,0.009999997913837431,0.05000000074505806,0.0,-0.009999999776482586,5.0,7.0,04-04,0.01000000117346645
01-21,0.0,-0.06000000238418585,0.13999998569488525,0.009999990463256836,-0.12000000476837155,0.14000001549720764,-0.039999999105930335,0.03000000119209289,0.009999997913837431,0.009999997913837426,0.0,-0.009999999776482586,6.0,6.0,04-05,0.00916666522001226
01-22,0.0,-0.06000000238418585,0.2199999988079072,0.009999990463256836,-0.12000000476837155,0.14000001549720764,-0.039999999105930335,0.03000000119209289,0.009999997913837431,0.009999997913837426,0.0,-0.009999999776482586,6.0,6.0,04-06,0.015833332979430754
01-23,0.0,-0.040000021457672175,0.2400000095367432,0.009999990463256836,-0.09999999403953548,0.14000001549720764,-0.039999999105930335,0.03000000119209289,0.009999997913837431,0.009999997913837426,-0.009999999776482582,0.0,6.0,6.0,04-07,0.020833333178112902
01-24,0.0,-0.040000021457672175,0.2400000095367432,-0.02000001072883606,-0.09999999403953548,0.14000001549720764,-0.039999999105930335,0.03000000119209289,0.009999997913837431,0.009999997913837426,0.019999999552965164,0.0,6.0,6.0,04-08,0.020833333022892475
01-25,0.0,-0.040000021457672175,0.2400000095367432,-0.01999998092651356,-0.11000001430511476,0.14000001549720764,-0.039999999105930335,0.03000000119209289,0.009999997913837431,0.0,0.019999999552965164,0.019999999552965164,6.0,6.0,04-09,0.020833333954215053
01-26,0.0,-0.040000021457672175,0.2400000095367432,0.02000001072883606,-0.06999999284744263,0.14000001549720764,-0.039999999105930335,0.03000000119209289,0.009999997913837431,0.0,0.019999999552965164,0.019999999552965164,7.0,5.0,04-10,0.02750000171363353
01-27,0.0,-0.040000021457672175,0.2199999988079071,0.020000010728836115,-0.06999999284744263,0.14000001549720764,-0.039999999105930335,0.03000000119209289,0.009999997913837431,0.0,0.019999999552965164,0.019999999552965164,7.0,5.0,04-11,0.0258333341528972
01-28,0.0,-0.040000021457672175,0.2199999988079071,0.03000000119209289,-0.06999999284744263,0.14000001549720764,-0.039999999105930335,0.03000000119209289,0.009999997913837431,0.0,0.019999999552965164,0.019999999552965164,7.0,5.0,04-12,0.02666666669150193
01-29,0.0,0.00999999046325678,0.2199999988079071,0.020000010728836115,-0.06999999284744263,0.14000001549720764,-0.039999999105930335,0.03000000119209289,0.009999997913837431,0.0,0.019999999552965164,0.00999999977648258,8.0,4.0,04-13,0.029166668498267725
01-30,0.0,0.00999999046325678,0.2199999988079071,0.020000010728836115,-0.12000000476837155,0.18000000715255735,-0.039999999105930335,0.03000000119209289,0.009999997913837431,0.0,0.00999999977648258,0.00999999977648258,8.0,4.0,04-14,0.027500000161429245
01-31,0.0,0.00999999046325678,0.2199999988079071,-0.00999999046325678,-0.07999998331069941,0.18000000715255735,-0.039999999105930335,0.049999997019767775,0.009999997913837431,0.0,0.00999999977648258,0.00999999977648258,7.0,5.0,04-15,0.030000001502533763
02-01,0.0,0.00999999046325678,0.2199999988079071,0.01999998092651356,-0.07999998331069941,0.18000000715255735,-0.039999999105930335,0.049999997019767775,0.009999997913837431,0.0,0.00999999977648258,0.019999999552965164,8.0,4.0,04-16,0.033333332433054835
02-02,0.0,-0.01000002026557928,0.2199999988079071,0.01999998092651356,-0.0800000131130219,0.18000000715255735,-0.039999999105930335,0.049999997019767775,0.009999997913837431,0.0,0.00999999977648258,0.019999999552965164,7.0,5.0,04-17,0.03166666238879162
02-03,0.0,-0.01000002026557928,0.21000000834465032,0.00999999046325678,-0.17000000178813934,0.18000000715255735,-0.039999999105930335,0.049999997019767775,0.009999997913837431,0.0,0.00999999977648258,0.019999999552965164,7.0,5.0,04-18,0.022499998255322368
02-04,0.0,-0.01000002026557928,0.19999998807907104,0.01999998092651356,-0.17000000178813934,0.18000000715255735,0.010000001639127738,0.049999997019767775,0.009999997913837431,0.0,0.00999999977648258,0.019999999552965164,8.0,4.0,04-19,0.02666666250055034
