,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,2.9126213592233015,-2.7777777777777777,15.266106442577033,-24.74747474747475,-11.278195488721805,24.027152083038747,-8.272187327596972,13.404142547765545,4.370058921866272,8.63737184524504,-42.63097934467615,6.0,5.0,-1.917196498775593
01-03,2.9126213592233015,-2.7777777777777777,15.266106442577033,-28.619528619528612,-10.225563909774436,27.27272727272727,-10.383635631029977,13.404142547765545,3.7483378051571217,9.072017718786023,-40.18535443770198,6.0,5.0,-1.865082475416045
01-04,2.9126213592233015,-2.7777777777777777,14.590744476886256,-26.490066225165567,-8.042488619119878,27.449680253952685,-10.383635631029977,13.030885172571447,-3.3361116205646524,9.148562273554155,-46.24505928853755,5.0,6.0,-2.7402405114552324
01-05,2.9126213592233015,-7.1180555555555545,14.52054794520548,-18.048780487804876,-8.042488619119878,27.449680253952685,-9.015349522870137,15.854970614618995,-7.5078543039605625,7.240344902287539,-45.715186936091975,5.0,6.0,-2.4972318500104542
01-06,2.9126213592233015,-5.686881278045671,18.513513513513512,-18.048780487804876,-8.042488619119878,28.219423881324225,-0.19357909315303048,15.854970614618995,-11.445833841959633,5.951339181268238,-45.715186936091975,5.0,6.0,-1.6073528823842544
01-07,2.9126213592233015,-5.858172819825323,17.735334242837652,-18.048780487804876,-8.042488619119878,29.971244895089665,0.0,14.096576309244787,-8.17795802657356,5.951339181268238,-48.47196074299103,5.0,6.0,-1.630204064422819
01-08,2.9126213592233015,-3.3112582781456954,17.735334242837652,-16.747967479674802,-4.202898550724638,31.352992687824372,1.6598772300627882,11.99321956722656,-8.17795802657356,5.951339181268238,-59.68551126271754,6.0,5.0,-1.8654735753993936
01-09,2.9126213592233015,-7.586206896551723,17.735334242837652,-11.838006230529597,1.2676056338028172,28.803659715366553,1.8288883400055451,11.99321956722656,-8.169873491215874,5.920706710127164,-52.177860821999595,7.0,4.0,-0.846355624700654
01-10,2.9126213592233015,-7.586206896551723,15.416098226466575,-15.942028985507244,1.5895953757225432,29.051031222431458,1.8288883400055451,12.257518566141028,-6.286774251686327,7.351065300029813,-63.04347826086957,7.0,4.0,-2.0410609095086003
01-11,2.9126213592233015,-7.586206896551723,14.3646408839779,-12.903225806451614,5.524861878453039,26.74439434513383,1.8288883400055451,16.3011683458647,-12.2098270528598,10.3528019250256,-34.52431728471073,7.0,4.0,0.9823454579190938
01-12,2.9126213592233015,-7.586206896551723,14.917127071823206,-13.636363636363635,5.524861878453039,26.74439434513383,1.8288883400055451,16.394876053438068,-16.12381431828248,6.959060758177997,-43.34862050867528,7.0,4.0,-0.4921068685107399
01-13,2.9126213592233015,-1.794453507340946,15.469613259668508,-13.636363636363635,5.524861878453039,26.74439434513383,-4.486575736818719,14.343533526731406,-23.40684100026536,6.959060758177997,-43.34862050867528,6.0,5.0,-1.3380699329159875
01-14,2.9126213592233015,-1.3050570962479608,15.469613259668508,-13.636363636363635,6.629834254143647,26.013513513513516,-3.3114774109887293,13.883840627346315,-23.40684100026536,6.959060758177997,-46.65137832475065,6.0,5.0,-1.4947848815039138
01-15,2.9126213592233015,-2.9363784665579122,15.469613259668508,-13.636363636363635,5.105436794699086,26.308904774697012,-3.5351842202843704,13.394917642622767,-23.40684100026536,1.8713432445860747,-35.08451220015405,6.0,5.0,-1.2305856771025978
01-16,2.9126213592233015,-2.9363784665579122,15.469613259668508,-4.16,8.636538233815122,26.54079303038595,0.0,13.394917642622767,-23.40684100026536,1.9096861949032795,-26.902748707725873,6.0,5.0,1.0416546860063445
01-17,2.9126213592233015,-2.9363784665579122,15.469613259668508,-6.721311475409836,7.031681114877228,22.524886325473698,0.0,13.394917642622767,-16.054156894733175,2.5882317038143383,-37.72059047923369,6.0,5.0,0.044501280885930465
01-18,2.9126213592233015,-2.9363784665579122,15.329273611540945,-5.0,5.263157894736842,22.524886325473698,0.0,13.394917642622767,-12.077035830793276,0.04059864727820898,-37.5,6.0,5.0,0.17745828941132527
01-19,2.9126213592233015,-4.470198675496689,9.732016925246826,-4.039404858117816,4.745991571797181,22.524886325473698,0.0,9.369691834500513,-14.910536779324055,8.815612704704106,-44.167751384448884,6.0,5.0,-0.8624609978583461
01-20,2.9126213592233015,-4.470198675496689,8.033240997229916,-4.039404858117816,4.745991571797181,22.524886325473698,3.1948881789137378,9.352029038921348,-15.148718138807023,8.815612704704106,-44.167751384448884,7.0,4.0,-0.7497093527824649
01-21,2.9126213592233015,-4.470198675496689,5.670816044260027,-4.039404858117816,4.745991571797181,21.50678677796239,-3.2448356927024977,8.576402115785081,-17.86065918319024,8.815612704704106,-44.167751384448884,6.0,5.0,-1.9595108382021855
01-22,2.9126213592233015,-6.587837837837838,5.670816044260027,-4.039404858117816,4.537906522815773,22.540744101553017,-3.2448356927024977,10.21377672209026,-17.86065918319024,8.815612704704106,-42.980492725577676,6.0,5.0,-1.8201593493435977
01-23,2.9126213592233015,-6.587837837837838,5.670816044260027,-1.929260450160772,5.785123966942148,22.80662414514237,-9.577638757725692,10.21377672209026,-17.975544616431037,12.208237415397178,-49.78044399482285,6.0,5.0,-2.3866841821748093
01-24,2.9126213592233015,-6.587837837837838,8.852005532503457,-1.929260450160772,8.75,22.877510324652576,-7.923501767163793,9.268405941489757,-12.879033242502521,12.393618644552028,-46.01556800218872,6.0,5.0,-0.9346399543120468
01-25,2.9126213592233015,-6.587837837837838,4.871060171919772,-3.7643207855973815,8.522727272727273,20.754716981132077,-7.923501767163793,4.8599889579379445,-14.838445566820841,8.059142738260249,-36.992594401041664,6.0,5.0,-1.8296766252055363
01-26,2.9126213592233015,-3.3783783783783785,5.14827426412153,2.6186579378068737,5.014749262536873,20.754716981132077,-5.874321353863214,6.771843178758344,-21.84873949579832,8.377659574468085,-36.992594401041664,7.0,4.0,-1.4995919155485902
01-27,2.9126213592233015,-3.3783783783783785,2.4853801169590644,2.6186579378068737,5.014749262536873,20.27524890963166,-6.23735658101887,4.2064030193669835,-17.525773195876287,9.81675392670157,-36.992594401041664,7.0,4.0,-1.5276625476444432
01-28,2.9126213592233015,-3.3783783783783785,3.2352941176470598,2.6186579378068737,3.834808259587021,24.545416201218572,5.327045848081523,1.9638047927952176,-11.428234444724641,9.81675392670157,-33.34815131293403,8.0,3.0,0.5545125733658267
01-29,2.9126213592233015,1.6393461920468897,3.2352941176470598,-0.9492615045775368,9.58904109589041,24.802632917437638,11.665544636381414,1.9638047927952176,-11.428234444724641,14.287954600069535,-36.34686346863469,8.0,3.0,1.9428982085049642
01-30,2.9126213592233015,5.5555555555555545,3.2352941176470598,0.0,8.333333333333332,25.221238938053094,10.552939199745984,1.9638047927952176,-7.5184718326290385,9.459894353693182,-34.45594616420401,8.0,3.0,2.296387604837607
01-31,2.9126213592233015,5.5555555555555545,3.2352941176470598,0.0,7.9138259043460035,24.992162540304488,21.041670299711683,4.737992844891761,-6.345543049000358,8.720654167668929,-37.23591858853614,8.0,3.0,3.229846831982936
02-01,2.9126213592233015,5.5555555555555545,3.2352941176470598,-0.3236245954692557,1.82328190743338,24.992162540304488,21.041670299711683,3.8933031020667377,-9.880212499743603,11.36786870121392,-29.081453690289212,8.0,3.0,3.2305878906958236
02-02,2.9126213592233015,5.5555555555555545,10.10928961748634,0.9708737864077668,1.82328190743338,24.992162540304488,22.857139224097843,3.3781456458013417,-5.1674406763505365,10.98191214470284,-32.999997820172986,9.0,2.0,4.128503934953576
02-03,2.9126213592233015,5.5555555555555545,9.863013698630136,1.4492753623188406,1.82328190743338,24.992162540304488,23.488099234444753,4.367956889770939,-8.13024735498752,10.98191214470284,-32.999997820172986,9.0,2.0,4.027603047020339
02-04,2.9126213592233015,5.5555555555555545,6.336088154269973,1.4492753623188406,6.03085553997195,20.471756828444086,22.813777661899266,3.088977723568977,-6.591520011935244,10.98191214470284,-29.671423775809153,9.0,2.0,3.943443322019127
02-05,2.9126213592233015,5.5555555555555545,7.230559345156889,1.4492753623188406,9.4207680290514,21.52138417855852,15.423501469723695,4.626263822236077,-6.591520011935244,10.940567529170703,-32.88570949009487,9.0,2.0,3.6002970135422614
02-06,2.9126213592233015,5.5555555555555545,7.230559345156889,-0.99009900990099,9.410865462224656,22.503989207703817,13.604985302763081,4.626263822236077,-5.372341720025465,12.454870890494776,-41.710041712651034,8.0,3.0,2.7479298638891536
02-07,2.9126213592233015,5.5555555555555545,7.230559345156889,-1.2903225806451613,9.4207680290514,22.62750503658149,13.604985302763081,6.256748128808702,1.0077071807962972,10.828761680453432,-33.91167515100436,9.0,2.0,4.022110353340056
02-08,2.9126213592233015,5.5555555555555545,5.507646117654729,-7.166666666666668,4.0,24.184550801227704,13.604985302763081,5.965811262938943,-3.415984434183837,15.987556927783134,-40.481216946531966,8.0,3.0,2.4231690254330878
02-09,2.9126213592233015,5.5555555555555545,7.093184979137693,-7.166666666666668,4.0,24.184550801227704,13.604985302763081,3.2021280970007635,1.3198497698508396,16.279434263320667,-39.74339863884456,9.0,2.0,2.840204074778943
02-10,2.9126213592233015,5.5555555555555545,7.1328671328671325,-7.166666666666668,4.0,21.467136887834798,18.871204690891823,4.349917288636806,-5.544147843942507,14.055780458893596,-39.74339863884456,8.0,3.0,2.3537154749499334
02-11,2.9126213592233015,9.722222222222225,7.1328671328671325,-7.166666666666668,5.7142857142857135,21.624509301093635,18.871204690891823,3.070114507370419,-7.9831932773109235,14.055780458893596,-40.306123734034536,8.0,3.0,2.513420155348701
02-12,2.9126213592233015,6.4,7.520891364902508,-2.666666666666667,4.218924831235525,17.772778402699664,22.1828089569928,3.1586573674128617,-7.9831932773109235,8.63213811420983,-32.91103560733472,8.0,3.0,2.6579931677603805
02-13,2.9126213592233015,8.018867924528301,7.520891364902508,2.5316455696202533,6.873611039920343,24.734238843318693,20.92762077928822,3.1586573674128617,-3.361344537815126,9.586724063324699,-35.30742523948211,9.0,2.0,4.326918957658357
02-14,2.9126213592233015,8.018867924528301,3.064066852367688,-1.89873417721519,7.9199765360047625,19.104478913329558,12.746122329761741,6.187497652493991,-11.476940420889287,8.784107139879959,-16.972915142746807,8.0,3.0,3.48992263333982
02-15,2.9126213592233015,8.018867924528301,-0.7644240098487588,-2.5316455696202533,6.692586974460576,18.40860346312164,12.746122329761741,2.43499755859375,-18.072402400764624,5.2657191210184315,-16.018286840372596,7.0,4.0,1.735705446372865
02-16,2.9126213592233015,8.018867924528301,-0.7644240098487588,-2.5316455696202533,6.692586974460576,18.40860346312164,12.746122329761741,3.4305542881797924,-18.721461187214608,6.2583222370173095,-14.611053372996052,7.0,4.0,1.9853722215102716
