,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.284000039100647,-0.6959998607635498,0.0,-0.1290000081062317,-0.003199998289346695,-0.007999999448657036,0.0,0.0,0.0,0.0,0.0,0.0,11.0,03-17,-0.09334999214236936
01-03,0.0,-0.284000039100647,-0.6959998607635498,0.0,-0.1290000081062317,-0.003199998289346695,-0.007999999448657036,0.0,0.0,0.0,0.0,0.0,0.0,11.0,03-18,-0.09334999214236936
01-04,0.0,-0.284000039100647,-0.6959998607635498,0.2400000095367432,-0.1290000081062317,-0.003199998289346695,-0.007999999448657036,0.0,0.0,0.0,0.0,0.0,1.0,10.0,03-19,-0.07334999134764075
01-05,0.0,-0.284000039100647,-0.6159999370574951,0.19000005722045896,-0.1290000081062317,-0.003199998289346695,-0.007999999448657036,0.0,0.0,0.0,0.0,0.0,1.0,10.0,03-20,-0.07084999373182654
01-06,0.0,-0.284000039100647,-0.6159999370574951,0.19000005722045896,-0.1290000081062317,-0.003199998289346695,-0.007999999448657036,0.0,-0.00010000029578804972,0.0,0.0,0.0,1.0,10.0,03-21,-0.07085832708980888
01-07,0.0,-0.25200003385543823,-0.6159999370574951,0.19000005722045896,-0.1290000081062317,-0.003199998289346695,-0.007999999448657036,0.0,-0.0010000001639127733,0.0,0.0,0.0,1.0,10.0,03-22,-0.06826665997505188
01-08,0.0,-0.25200003385543823,-0.7100000381469727,0.19000005722045896,-0.1290000081062317,-0.003199998289346695,-0.010000001639127731,0.0,-0.0010000001639127733,0.0,0.0,0.0,1.0,10.0,03-23,-0.07626666858171423
01-09,0.0,-0.1600000262260437,-0.7100000381469727,0.19000005722045896,-0.1290000081062317,-0.003199998289346695,-0.010000001639127731,0.0,-0.0010000001639127733,0.0,0.0,0.0,1.0,10.0,03-24,-0.06860000127926469
01-10,0.0,-0.1600000262260437,-0.7100000381469727,0.19000005722045896,-0.1290000081062317,-0.003199998289346695,-0.010000001639127731,0.0,-0.0010000001639127733,0.0,0.0,0.0,1.0,10.0,03-25,-0.06860000127926469
01-11,0.0,-0.1600000262260437,-0.09400010108947754,0.2400000095367432,-0.1290000081062317,-0.003199998289346695,-0.010000001639127731,0.0,-0.0010000001639127733,0.0,0.0,0.0,1.0,10.0,03-26,-0.013100010498116413
01-12,0.0,-0.1600000262260437,-0.09400010108947754,0.2400000095367432,-0.1290000081062317,-0.003199998289346695,-0.010000001639127731,0.0,-0.0010000001639127733,0.0,0.0,0.0,1.0,10.0,03-27,-0.013100010498116413
01-13,0.0,-0.1600000262260437,0.0,0.2400000095367432,-0.1290000081062317,-0.003199998289346695,-0.010000001639127731,0.0,-0.0010000001639127733,0.0,0.0,0.0,1.0,10.0,03-28,-0.005266668740659952
01-14,0.0,-0.1600000262260437,0.0,0.2400000095367432,-0.1290000081062317,-0.003199998289346695,-0.010000001639127731,0.0,-0.0010000001639127733,0.0,0.0,0.0,1.0,10.0,03-29,-0.005266668740659952
01-15,0.0,-0.1600000262260437,0.0,0.2400000095367432,-0.1290000081062317,-0.003199998289346695,-0.010000001639127731,0.0,-0.0010000001639127733,0.0,0.0,0.0,1.0,10.0,03-30,-0.005266668740659952
01-16,0.0,-0.1600000262260437,0.010000109672546387,0.2400000095367432,-0.1290000081062317,-0.003199998289346695,-0.010000001639127731,0.0,-0.0010000001639127733,0.0,0.0,0.0,2.0,9.0,03-31,-0.004433326267947753
01-17,0.0,-0.1600000262260437,0.010000109672546387,0.2400000095367432,-0.1290000081062317,-0.003199998289346695,-0.010000001639127731,0.0,-0.0010000001639127733,0.0,0.0,0.0,2.0,9.0,04-01,-0.004433326267947753
01-18,0.0,-0.1600000262260437,0.010000109672546387,0.2400000095367432,-0.1290000081062317,-0.003199998289346695,-0.010000001639127731,0.0,-0.0010000001639127733,0.09749999921768904,0.0,0.0,3.0,8.0,04-02,0.0036916736668596655
01-19,0.0,-0.1600000262260437,0.010000109672546387,0.2400000095367432,-0.1290000081062317,-0.003199998289346695,-0.010000001639127731,0.0,-0.0010000001639127733,0.09749999921768904,0.0,0.0,3.0,8.0,04-03,0.0036916736668596655
01-20,0.0,-0.1600000262260437,0.010000109672546387,0.2400000095367432,-0.1290000081062317,-0.003199998289346695,-0.010000001639127731,0.0,-0.0010000001639127733,0.09749999921768904,0.0,0.0,3.0,8.0,04-04,0.0036916736668596655
01-21,0.0,-0.04599994421005249,0.010000109672546387,0.2400000095367432,-0.1290000081062317,-0.003199998289346695,-0.010000001639127731,0.0,-0.0010000001639127733,0.09749999921768904,0.0,0.0,3.0,8.0,04-05,0.0131916805015256
01-22,0.0,-0.04599994421005249,0.010000109672546387,0.2400000095367432,-0.1290000081062317,-0.003199998289346695,-0.010000001639127731,0.004100000485777855,-0.0010000001639127733,0.09749999921768904,0.0,0.0,4.0,7.0,04-06,0.013533347208673756
01-23,0.0,-0.04599994421005249,0.010000109672546387,0.2400000095367432,-0.0059999972581863395,-0.003199998289346695,-0.010000001639127731,0.004100000485777855,-0.0010000001639127733,0.09749999921768904,0.0,0.0,4.0,7.0,04-07,0.02378334811267753
01-24,0.0,-0.04599994421005249,0.010000109672546387,0.2400000095367432,-0.0059999972581863395,-0.005599997937679291,-0.010000001639127731,0.004100000485777855,-0.0010000001639127733,0.09749999921768904,0.0,0.0,4.0,7.0,04-08,0.02358334814198315
01-25,0.0,-0.04599994421005249,0.0,0.13999998569488525,-0.0059999972581863395,-0.005599997937679291,-0.010000001639127731,0.004100000485777855,-0.0010000001639127733,0.09749999921768904,0.0,0.0,3.0,8.0,04-09,0.014416670349116124
01-26,0.0,-0.04599994421005249,-0.284000039100647,0.13999998569488525,-0.0059999972581863395,-0.005599997937679291,-0.010000001639127731,0.004100000485777855,-0.0010000001639127733,0.09749999921768904,0.0,0.0,3.0,8.0,04-10,-0.009249999575937787
01-27,0.0,-0.04599994421005249,-0.2600001096725464,0.13999998569488525,-0.0059999972581863395,-0.005599997937679291,-0.010000001639127731,0.004100000485777855,-0.0010000001639127733,0.09749999921768904,0.0,0.0,3.0,8.0,04-11,-0.007250005456929404
01-28,0.0,0.05000001192092896,-0.2600001096725464,0.1640000343322754,-0.0059999972581863395,-0.005599997937679291,-0.010000001639127731,0.004100000485777855,-0.0010000001639127733,0.09749999921768904,0.0,0.0,4.0,7.0,04-12,0.002749994940434893
01-29,0.0,0.09400004148483276,-0.2600001096725464,0.1640000343322754,-0.0059999972581863395,-0.005599997937679291,-0.010000001639127731,0.004100000485777855,-0.0010000001639127733,0.09749999921768904,0.0,0.0,4.0,7.0,04-13,0.00641666407076021
01-30,0.0,0.09400004148483276,-0.2600001096725464,0.1640000343322754,-0.0059999972581863395,-0.005599997937679291,-0.010000001639127731,0.004100000485777855,-0.0010000001639127733,0.09749999921768904,0.0,0.0,4.0,7.0,04-14,0.00641666407076021
01-31,0.0,0.09400004148483276,-0.2600001096725464,0.1640000343322754,-0.0059999972581863395,-0.005599997937679291,-0.010000001639127731,0.0,-0.0010000001639127733,0.09749999921768904,0.0,0.0,3.0,8.0,04-15,0.006074997363612057
02-01,0.0,0.09400004148483276,-0.2600001096725464,0.1640000343322754,-0.0059999972581863395,-0.005599997937679291,-0.010000001639127731,0.0,-0.0010000001639127733,0.09749999921768904,0.0,0.0,3.0,8.0,04-16,0.006074997363612057
02-02,0.0,0.09400004148483276,-0.2600001096725464,0.1640000343322754,-0.0059999972581863395,-0.005599997937679291,-0.010000001639127731,0.0,-0.0010000001639127733,0.09749999921768904,0.0,0.0,3.0,8.0,04-17,0.006074997363612057
02-03,0.0,0.024000048637390137,-0.2600001096725464,0.20000004768371585,-0.0059999972581863395,-0.005599997937679291,-0.010000001639127731,0.0,-0.0010000001639127733,0.09749999921768904,0.0,0.0,3.0,8.0,04-18,0.0032416657389452053
02-04,0.0,0.024000048637390137,-0.4580000638961792,0.20000004768371585,-0.0059999972581863395,-0.005599997937679291,-0.010000001639127731,0.023000000044703484,-0.0010000001639127733,0.09749999921768904,0.0,0.0,4.0,7.0,04-19,-0.011341663775965571
02-05,0.0,0.2179999947547913,-0.4580000638961792,0.20000004768371585,-0.0059999972581863395,-0.005599997937679291,-0.010000001639127731,0.023000000044703484,-0.0010000001639127733,0.09749999921768904,0.0,0.0,4.0,7.0,04-20,0.004824998400484522
02-06,0.0,0.31199997663497925,-0.4580000638961792,0.20000004768371585,-0.0059999972581863395,-0.005599997937679291,-0.010000001639127731,0.023000000044703484,-0.0010000001639127733,0.09749999921768904,0.0,0.0,4.0,7.0,04-21,0.012658330223833522
02-07,0.0,-0.06000000238418578,-0.4580000638961792,0.1980000734329224,-0.004299998283386231,-0.005599997937679291,-0.010000001639127731,0.023000000044703484,-0.0010000001639127733,0.09749999921768904,0.0,0.0,3.0,8.0,04-22,-0.018366665967429682
02-08,0.0,-0.06000000238418578,-0.4580000638961792,0.1980000734329224,-0.004299998283386231,-0.005599997937679291,-0.010000001639127731,0.023000000044703484,-0.0010000001639127733,0.09749999921768904,0.0,0.0,3.0,8.0,04-23,-0.018366665967429682
02-09,0.0,-0.06000000238418578,-0.4580000638961792,0.1980000734329224,-0.004299998283386231,-0.005599997937679291,-0.010000001639127731,0.023000000044703484,-0.0010000001639127733,0.09749999921768904,0.0,0.0,3.0,8.0,04-24,-0.018366665967429682
02-10,0.0,-0.06000000238418578,-0.4580000638961792,0.1980000734329224,-0.004299998283386231,-0.005599997937679291,-0.010000001639127731,0.023000000044703484,-0.0010000001639127733,0.0005000000819563867,0.0,0.0,3.0,8.0,04-25,-0.02644999922874073
02-11,0.0,-0.06000000238418578,-0.4580000638961792,0.1980000734329224,-0.004299998283386231,-0.005599997937679291,-0.010000001639127731,0.023000000044703484,-0.0010000001639127733,0.0005000000819563867,0.0,0.0,3.0,8.0,04-26,-0.02644999922874073
02-12,0.0,-0.06000000238418578,-0.17400002479553225,0.1980000734329224,-0.004299998283386231,-0.005599997937679291,-0.010000001639127731,0.023000000044703484,-0.0010000001639127733,0.0005000000819563867,0.0,0.0,3.0,8.0,04-27,-0.0027833293036868176
02-13,0.0,-0.06199997663497925,-0.1820000410079956,0.1980000734329224,-0.004299998283386231,-0.005599997937679291,-0.010000001639127731,0.023000000044703484,-0.0010000001639127733,0.0005000000819563867,0.0,0.0,3.0,8.0,04-28,-0.003616661842291554
02-14,0.0,-0.07999998331069946,-0.1820000410079956,0.1980000734329224,-0.004299998283386231,-0.005599997937679291,-0.016300002112984657,0.023000000044703484,-0.0010000001639127733,0.0005000000819563867,0.0,0.0,3.0,8.0,04-29,-0.005641662438089649
02-15,0.0,-0.07999998331069946,-0.1820000410079956,0.1980000734329224,-0.052000001072883606,-0.005599997937679291,-0.016300002112984657,0.023000000044703484,-0.0010000001639127733,0.0005000000819563867,0.0,0.0,3.0,8.0,04-30,-0.009616662670547765
02-16,0.0,-0.07999998331069946,-0.1820000410079956,0.20000004768371585,-0.049400001764297485,-0.005599997937679291,-0.016300002112984657,0.023000000044703484,-0.0010000001639127733,0.0005000000819563867,0.0,0.0,3.0,8.0,05-01,-0.009233331540599464
02-17,0.0,0.12999999523162842,-0.06599998474121094,0.20000004768371585,-0.05009999871253967,-0.005599997937679291,-0.016300002112984657,0.023000000044703484,-0.0010000001639127733,0.0005000000819563867,0.0,0.0,4.0,7.0,05-02,0.0178750049478064
02-18,0.0,0.12999999523162842,-0.16600000858306885,0.20000004768371585,-0.05009999871253967,-0.005599997937679291,-0.016300002112984657,0.023000000044703484,-0.0010000001639127733,0.0005000000819563867,0.0,0.0,4.0,7.0,05-03,0.009541669627651572
02-19,0.0,0.12999999523162842,0.3539999723434448,0.20000004768371585,-0.05009999871253967,-0.005599997937679291,-0.016300002112984657,0.023000000044703484,-0.0010000001639127733,0.0005000000819563867,0.0,0.0,5.0,6.0,05-04,0.05287500137152771
