,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.1199999749660492,-0.08000001311302185,0.009999997913837447,0.019999999552965164,0.0,-0.009999999776482579,0.0,0.009999999776482586,0.0,0.0,-0.020000001415610317,3.0,8.0,03-17,-0.01727272654798898
01-03,-0.1199999749660492,-0.08000001311302185,0.009999997913837447,0.009999997913837426,0.0,-0.009999999776482579,0.0,0.009999999776482586,0.009999999776482586,0.0,-0.020000001415610317,4.0,7.0,03-18,-0.017272726717320355
01-04,-0.1199999749660492,-0.09000000357627869,-0.01999999582767488,0.009999997913837426,0.0,-0.009999999776482579,0.0,0.019999999552965164,0.009999999776482586,-0.009999999776482586,-0.020000001415610317,3.0,8.0,03-19,-0.020909088917753917
01-05,-0.1199999749660492,-0.019999980926513727,0.0,0.0,0.0,-0.009999999776482579,0.0,0.019999999552965164,0.009999999776482586,-0.009999999776482586,-0.020000001415610317,2.0,9.0,03-20,-0.013636359775608242
01-06,-0.12999996542930603,0.0,0.0,0.0,0.0,-0.009999999776482579,-0.009999999776482582,0.009999999776482579,0.009999999776482586,-0.009999999776482586,-0.020000001415610317,2.0,9.0,03-21,-0.014545451511036266
01-07,-0.09999999403953552,-0.019999980926513672,-0.009999997913837433,0.0,0.0,-0.009999999776482579,0.0,0.009999999776482586,0.009999999776482586,-0.009999999776482586,-0.009999999776482586,2.0,9.0,03-22,-0.01272727024148811
01-08,-0.12000000476837158,-0.019999980926513727,0.009999997913837419,0.0,-0.009999999776482579,-0.009999999776482579,0.0,0.0,0.009999999776482586,-0.009999999776482586,-0.019999999552965164,2.0,9.0,03-23,-0.015454544262452564
01-09,-0.06000000238418579,-0.019999980926513727,0.009999997913837419,0.0,-0.009999999776482579,-0.009999999776482579,0.0,0.0,-0.019999999552965157,-0.009999999776482586,-0.009999999776482586,1.0,10.0,03-24,-0.011818180368705234
01-10,-0.06000000238418579,-0.019999980926513727,0.009999997913837419,0.0,-0.009999999776482579,-0.009999999776482579,0.0,0.0,-0.019999999552965157,-0.009999999776482586,-0.009999999776482586,1.0,10.0,03-25,-0.011818180368705234
01-11,-0.06000000238418579,-0.019999980926513727,0.009999997913837419,0.0300000049173832,-0.009999999776482579,-0.009999999776482579,0.0,0.009999999776482586,-0.010000001639127731,0.0,-0.020000001415610317,3.0,8.0,03-26,-0.007272725755518138
01-12,-0.06000000238418579,-0.009999990463256891,-0.009999997913837433,0.0300000049173832,-0.009999999776482579,-0.009999999776482579,0.0,0.019999999552965164,-0.009999997913837426,-0.009999999776482586,-0.020000001415610317,2.0,9.0,03-27,-0.008181816813620658
01-13,-0.12999999523162842,0.0,-0.03000000119209288,0.0300000049173832,-0.009999999776482579,-0.009999999776482579,0.009999999776482582,0.019999999552965164,-0.009999997913837426,-0.009999999776482586,-0.020000001415610317,3.0,8.0,03-28,-0.014545453712344168
01-14,-0.1900000274181366,0.009999990463256836,-0.05000000447034836,0.0300000049173832,-0.009999999776482579,-0.009999999776482579,0.009999999776482582,0.0,-0.009999997913837426,-0.009999999776482586,-0.020000001415610317,3.0,8.0,03-29,-0.022727275944568893
01-15,-0.12000000476837153,-0.02000001072883606,-0.05000000447034836,0.0300000049173832,-0.009999999776482579,-0.009999999776482579,0.009999999776482582,-0.009999999776482586,-0.009999997913837426,-0.009999999776482586,-0.019999999552965164,2.0,9.0,03-30,-0.020000001076947552
