,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-8.625640869140625,-1.4564094543457031,-4.6461524963378915,6.420513153076173,5.702564239501952,8.687179565429688,-6.26666259765625,-2.75,0.529998779296875,18.55999755859375,3.2300033569335938,-22.650001525878906,6.0,6.0,03-17,-0.2720508575439453
01-03,-6.369230270385742,-1.5076923370361328,-4.6461524963378915,6.420513153076173,4.153846740722656,8.307693481445312,-5.230766296386719,-1.3799972534179688,0.529998779296875,16.520004272460938,5.510002136230469,-34.45999526977539,6.0,6.0,03-18,-1.0126479466756184
01-04,-5.764101028442383,-1.5076923370361328,-5.158975601196289,5.692306518554688,4.676921844482422,8.953845977783203,-4.994873046875,-1.3799972534179688,0.2900009155273437,17.120002746582028,1.6200027465820312,-34.18000030517578,6.0,6.0,03-19,-1.2193799018859863
01-05,-5.764101028442383,-1.169231414794922,-4.871797561645508,6.0307674407958975,4.8205108642578125,8.646152496337889,-4.994873046875,-2.2299957275390625,0.9199981689453124,17.75,1.089996337890625,-39.34000015258789,6.0,6.0,03-20,-1.5927144686381025
01-06,-5.784614562988281,-1.2205123901367188,-4.656412124633789,6.4820518493652335,6.5641021728515625,8.646152496337889,-3.692306518554688,-3.009994506835937,1.9000015258789065,16.600006103515625,0.15000152587890625,-39.34000015258789,6.0,6.0,03-21,-1.4467937151590984
01-07,-5.271795272827148,-0.9743595123291016,-4.410255432128906,5.117948532104492,6.5641021728515625,7.5076904296875,-2.4615402221679688,-0.7900009155273438,0.01000213623046875,16.010002136230472,0.15000152587890625,-40.86999893188477,6.0,6.0,03-22,-1.6181836128234863
01-08,-5.425642013549805,-1.1076927185058594,-4.3589744567871085,4.974359512329102,5.846153259277344,5.2615394592285165,-0.6153793334960938,-1.5,0.06999969482421875,16.010002136230472,1.69000244140625,-39.560001373291016,6.0,6.0,03-23,-1.5596361160278318
01-09,-4.0205116271972665,-0.9641036987304688,-4.307691574096681,4.974359512329102,4.533332824707031,5.75384521484375,-0.8410263061523438,-2.7299957275390625,0.06999969482421875,14.919998168945312,1.3600006103515625,-40.5,6.0,6.0,03-24,-1.8126494089762368
01-10,-7.4769229888916025,-1.1897449493408203,-4.307691574096681,4.882051467895508,4.338462829589844,5.928203582763673,-1.0359039306640625,-2.7299957275390625,-0.5999984741210938,15.330001831054688,-1.69000244140625,-47.08000183105469,4.0,8.0,03-25,-2.969295183817545
01-11,-6.3897438049316415,-1.1897449493408203,-4.851282119750977,5.0153846740722665,3.682052612304688,7.589740753173827,-1.1487197875976562,-2.7299957275390625,-0.31999969482421875,10.870002746582033,-0.5400009155273438,-39.040000915527344,4.0,8.0,03-26,-2.421025594075521
01-12,-6.3897438049316415,-1.035898208618164,-4.574357986450195,5.9897422790527335,3.9794883728027344,8.25640869140625,-1.1487197875976562,-4.079994201660156,-0.20999908447265625,7.360000610351562,1.4300003051757812,-33.790000915527344,5.0,7.0,03-27,-2.017756144205729
01-13,-6.123077392578125,-0.7076911926269531,-4.830768585205078,7.425640106201173,3.9794883728027344,8.25640869140625,-1.1487197875976562,-2.1500015258789062,0.8800048828125,5.739997863769531,3.079994201660156,-33.790000915527344,6.0,6.0,03-28,-1.6157271067301433
01-14,-4.728204727172852,-0.11281967163085938,-4.287179946899413,6.953845977783202,3.9794883728027344,8.328205108642576,-1.7948684692382812,-2.089996337890625,-0.9599990844726562,5.739997863769531,3.079994201660156,-32.84999847412109,5.0,7.0,03-29,-1.5617945988972979
01-15,-6.502565383911133,0.5333347320556641,-3.7128200531005864,6.687179565429688,4.1435890197753915,8.164100646972656,-0.23589324951171875,0.8199996948242188,-1.6200027465820312,5.739997863769531,5.829994201660156,-32.970001220703125,7.0,5.0,03-30,-1.093590577443441
01-16,-7.569229125976562,0.08205223083496094,-3.733331680297852,6.687179565429688,2.7384605407714844,8.85128402709961,1.26153564453125,0.1699981689453125,-1.6200027465820312,5.739997863769531,6.180000305175781,-38.58999633789063,8.0,4.0,03-31,-1.6501709620157878
01-17,-4.1025638580322275,0.08205223083496094,-3.733331680297852,6.687179565429688,3.0769195556640625,9.22051239013672,-0.6666717529296875,1.2299957275390625,-1.6200027465820312,3.4900054931640625,6.980003356933594,-38.61999893188477,7.0,5.0,04-01,-1.4979917208353681
01-18,-3.5179481506347656,0.08205223083496094,-3.733331680297852,4.841026306152344,3.343589782714844,9.846153259277344,-0.6666717529296875,1.2299957275390625,-1.220001220703125,3.5,9.330001831054688,-37.90999984741211,7.0,5.0,04-02,-1.2395944595336914
01-19,-3.5179481506347656,0.08205223083496094,-2.9743576049804688,5.2410240173339835,4.3076934814453125,10.430770874023438,-0.6666717529296875,1.2299957275390625,-1.4899978637695312,-0.660003662109375,3.4600067138671875,-40.43000030517578,6.0,6.0,04-03,-2.0822863578796387
01-20,-3.5179481506347656,0.5333328247070312,-1.538461685180664,5.589742660522461,3.74359130859375,10.430770874023438,-0.6666717529296875,1.9000015258789065,-1.5,1.1100006103515625,4.970001220703125,-40.43000030517578,7.0,5.0,04-04,-1.6146367390950518
01-21,-1.2820510864257812,3.7846164703369136,-0.9333324432373048,6.01025390625,3.74359130859375,10.430770874023438,-0.4717941284179688,3.4899978637695312,-2.0,1.9300003051757808,4.970001220703125,-40.43000030517578,7.0,5.0,04-05,-0.8964955012003579
01-22,-1.4461536407470703,3.7128200531005864,-2.6974353790283203,6.01025390625,3.74359130859375,9.39487075805664,-1.856414794921875,3.94000244140625,-0.339996337890625,1.9300003051757808,4.970001220703125,-42.46000289916992,7.0,5.0,04-06,-1.25820525487264
01-23,-1.846153259277344,3.0256404876708984,-1.9897422790527344,6.01025390625,4.184616088867188,9.456409454345703,-5.005126953125,4.870002746582031,-0.339996337890625,-0.839996337890625,5.549995422363281,-40.89999771118164,6.0,6.0,04-07,-1.4853412310282392
01-24,-2.902563095092773,2.728204727172852,-1.9897422790527344,6.184614181518555,2.9641036987304688,9.39487075805664,-2.2256393432617188,4.0,0.04000091552734375,1.25,5.470001220703125,-32.159996032714844,8.0,4.0,04-08,-0.6038454373677572
01-25,-2.902563095092773,2.728204727172852,-1.4871788024902344,5.097434997558594,2.2358970642089844,8.338462829589844,-1.876922607421875,4.0,1.2099990844726562,1.2099990844726562,3.7300033569335938,-27.34999847412109,8.0,4.0,04-09,-0.4222218195597331
01-26,-2.902563095092773,3.1076908111572266,-1.8666667938232424,3.435897827148437,1.7230758666992188,10.071796417236328,-1.876922607421875,2.4799957275390625,1.4000015258789062,1.2100067138671875,4.709999084472656,-27.34999847412109,8.0,4.0,04-10,-0.4881405830383301
01-27,-2.830768585205078,3.5179481506347656,-1.7846145629882812,2.082050323486328,2.8205108642578125,10.071796417236328,-2.0615386962890625,3.1500015258789062,1.1800003051757812,-1.3899993896484375,4.0500030517578125,-27.34999847412109,7.0,5.0,04-11,-0.7120507558186849
