,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,6.3000030517578125,-22.25,24.279998779296875,-8.149993896484375,-22.80000305175781,51.64999389648438,-7.930007934570312,3.30999755859375,-5.1300048828125,9.599990844726562,-73.95000457763672,5.0,6.0,03-17,-4.097275473854759
01-03,7.550003051757812,-22.25,24.279998779296875,-8.149993896484375,-20.850006103515625,59.64999389648438,-9.600006103515623,3.30999755859375,-9.6300048828125,10.980010986328123,-92.3000030517578,5.0,6.0,03-18,-5.182728160511363
01-04,7.550003051757812,-22.25,24.279998779296875,-26.90000915527344,-18.44000244140625,60.85000610351562,-9.600006103515623,7.589996337890625,-13.75,6.080001831054688,-80.9000015258789,5.0,6.0,03-19,-5.953637556596235
01-05,7.550003051757812,-17.800003051757812,24.75,-26.90000915527344,-20.089996337890625,60.85000610351562,-5.160003662109375,3.7800140380859375,-18.39999389648437,6.5200042724609375,-97.11000061035156,5.0,6.0,03-20,-7.455452658913352
01-06,2.6500015258789062,-17.800003051757812,24.75,-31.05000305175781,-20.089996337890625,56.30000305175781,4.3699951171875,2.889999389648437,-18.86000061035156,1.9199981689453125,-97.11000061035156,6.0,5.0,03-21,-8.366364218971945
01-07,2.6500015258789062,-17.800003051757812,29.30000305175781,-31.05000305175781,-21.100006103515625,50.64999389648438,4.449996948242188,-5.850006103515625,-18.59999084472656,1.9199981689453125,-94.64999389648438,5.0,6.0,03-22,-9.098182678222656
01-08,2.6500015258789062,-17.649993896484375,29.30000305175781,-31.05000305175781,-20.54998779296875,54.52000427246094,2.6100006103515625,-6.0500030517578125,-18.59999084472656,0.410003662109375,-97.00000762939452,5.0,6.0,03-23,-9.219088467684658
01-09,0.6500015258789062,-17.649993896484375,29.30000305175781,-32.550003051757805,-24.579986572265625,49.75,0.0200042724609375,-6.0500030517578125,-17.860000610351562,0.410003662109375,-102.93999481201172,5.0,6.0,03-24,-11.045451771129262
01-10,-1.0999984741210938,-17.649993896484375,29.30000305175781,-28.0,-30.25,53.20001220703125,0.0200042724609375,-5.1800079345703125,-22.91000366210937,-11.550003051757812,-101.33999633789062,3.0,8.0,03-25,-12.314543984153055
01-11,-1.0999984741210938,-17.649993896484375,29.30000305175781,-32.550003051757805,-18.199996948242188,53.04998779296875,0.0200042724609375,-14.389999389648438,-25.07000732421875,-2.650009155273437,-91.2899932861328,3.0,8.0,03-26,-10.957273309881037
01-12,-2.459999084472656,-17.649993896484375,29.30000305175781,-33.25,-16.639999389648438,53.04998779296875,-2.959991455078125,-10.350006103515623,-29.350006103515625,-11.650009155273438,-75.28999328613281,2.0,9.0,03-27,-10.65909160267223
01-13,0.5500030517578125,-17.649993896484375,29.30000305175781,-33.25,-16.639999389648438,49.29998779296875,-1.739990234375,-11.449996948242188,-35.27000427246094,-9.300003051757812,-75.28999328613281,3.0,8.0,03-28,-11.03999883478338
01-14,1.5500030517578125,-17.649993896484375,11.550003051757812,-33.25,-17.990005493164062,46.94000244140625,2.0,-8.960006713867188,-35.27000427246094,-9.300003051757812,-78.0,4.0,7.0,03-29,-12.580000443892045
01-15,1.5500030517578125,-19.5,11.550003051757812,-31.80000305175781,-24.34999084472656,51.72000122070313,9.480003356933594,-8.960006713867188,-35.27000427246094,-6.949996948242188,-78.65999603271484,4.0,7.0,03-30,-11.926362471147018
01-16,1.5500030517578125,-19.5,11.550003051757812,-31.80000305175781,-17.25,51.15000915527344,6.2599945068359375,-8.960006713867188,-35.27000427246094,-7.0500030517578125,-83.05000305175781,4.0,7.0,03-31,-12.03363730690696
01-17,1.5500030517578125,-19.5,11.550003051757812,-35.14999389648437,-14.20001220703125,44.70999145507813,8.089996337890625,-8.960006713867188,-27.40000915527344,-6.3800048828125,-86.44999694824219,4.0,7.0,04-01,-12.01272999156605
01-18,1.5500030517578125,-19.5,6.5,-35.14999389648437,-9.779998779296877,44.70999145507813,8.089996337890625,-7.860000610351562,-21.29998779296875,-6.229995727539063,-86.5,4.0,7.0,04-02,-11.406362360174006
01-19,1.5500030517578125,-19.5,0.3000030517578125,-41.55000305175781,-12.029998779296875,44.70999145507813,8.089996337890625,-9.589996337890623,-25.14999389648437,2.100006103515625,-90.01000213623047,5.0,6.0,04-03,-12.825454018332742
