,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,79.83870983247827,0.0,-12.499995343387196,0.0,0.0,0.0,50.0,96.92307687899063,11.961717275480131,4.0,6.0,20.565773513051077
01-03,0.0,0.0,79.83870983247827,0.0,-12.499995343387196,0.0,0.0,0.0,83.33333333333334,93.84615375798128,12.440185738347573,4.0,6.0,23.359853392613932
01-04,0.0,0.0,79.83870983247827,0.0,-12.499995343387196,0.0,0.0,0.0,66.66666666666666,95.55555553715908,2.499997615814209,4.0,6.0,21.096448573521
01-05,0.0,0.0,79.83870983247827,0.0,-12.499995343387196,0.0,0.0,0.0,66.66666666666666,92.22222198306778,2.0100483246901604,4.0,6.0,20.748877405774152
01-06,0.0,0.0,79.83870983247827,0.0,-12.499995343387196,0.0,-50.0,0.0,66.66666666666666,92.22222198306778,2.0100483246901604,4.0,6.0,16.203422860319606
01-07,0.0,0.0,79.83870983247827,0.0,-12.499995343387196,0.0,-50.0,0.0,66.66666666666666,92.22222198306778,4.522614720969393,4.0,6.0,16.43183798725408
01-08,0.0,0.0,79.83870983247827,0.0,-12.499995343387196,0.0,-50.0,0.0,66.66666666666666,89.99999933772615,-7.344632578107678,3.0,7.0,15.150977083216018
01-09,0.0,0.0,79.83870983247827,0.0,-12.499995343387196,0.0,-50.0,0.0,66.66666666666666,87.69230751596258,0.0,3.0,7.0,15.60888078833821
01-10,0.0,0.0,79.83870983247827,0.0,-12.499995343387196,0.0,-50.0,0.0,-200.00001862645192,84.61538382183163,-5.2941124496989405,2.0,8.0,-9.39454843320256
01-11,0.0,0.0,87.90322541880434,0.0,-12.499995343387196,0.0,-50.0,0.0,-200.00001862645192,76.92307515962581,14.999997615814207,3.0,7.0,-7.5157923432358835
01-12,0.0,0.0,87.90322541880434,0.0,-12.499995343387196,0.0,-50.0,0.0,-200.00001862645192,61.538460127700674,4.4943778085340735,3.0,7.0,-9.869450055890912
01-13,0.0,0.0,87.90322541880434,0.0,-12.499995343387196,0.0,-50.0,0.0,-200.00001862645192,72.22222148636239,4.4943778085340735,3.0,7.0,-8.8981990232853
01-14,0.0,0.0,79.83870983247827,0.0,-12.499995343387196,0.0,-50.0,0.0,-200.00001862645192,72.22222148636239,-9.550566237437316,2.0,8.0,-10.908149898948707
01-15,0.0,0.0,79.83870983247827,0.0,-12.499995343387196,0.0,-50.0,0.0,-200.00001862645192,66.66666445908717,0.0,2.0,8.0,-10.544967243479423
01-16,0.0,0.0,79.83870983247827,0.0,-12.499995343387196,0.0,-50.0,0.0,-200.00001862645192,-11.111114054550438,-11.42857415335519,1.0,9.0,-18.654635667751496
01-17,0.0,0.0,79.83870983247827,0.0,-12.499995343387196,0.0,-50.0,0.0,-200.00001862645192,-48.88889654183114,0.0,1.0,9.0,-21.050018243562906
01-18,0.0,0.0,79.83870983247827,0.0,-1699.9999254941952,0.0,-50.0,-50.0,-200.00001862645192,16.666664459087173,5.714287076677595,3.0,7.0,-172.52548025021855
01-19,0.0,-33.33333333333333,80.64516187179348,0.0,-1699.9999254941952,0.0,-50.0,-50.0,-200.00001862645192,-3.448272554637248,17.08542873111596,2.0,8.0,-176.27735994597347
01-20,0.0,-33.33333333333333,-0.8064508376086847,0.0,-1699.9999254941952,0.0,-50.0,-50.0,-200.00001862645192,-3.448272554637248,17.08542873111596,1.0,9.0,-183.68205201046456
01-21,0.0,-50.0,-0.8064508376086847,0.0,-1699.9999254941952,0.0,-50.0,-50.0,-200.00001862645192,-3.448272554637248,17.08542873111596,1.0,9.0,-185.19720352561612
01-22,0.0,-50.0,-0.8064508376086847,0.0,-1699.9999254941952,0.0,-50.0,-50.0,-200.00001862645192,-3.448272554637248,8.839777440859677,1.0,9.0,-185.94680818836662
01-23,0.0,-50.0,-0.8064508376086847,0.0,-1699.9999254941952,0.0,-50.0,-50.0,-300.0,-1.1494241848790827,10.810813248984706,1.0,9.0,-194.64954429706347
