,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.4499998092651367,0.4100003242492676,0.010000228881835938,-0.15000057220458984,-2.429999351501465,-0.21000003814697266,-0.8299999237060547,-0.880000114440918,-1.5400004386901855,0.5100002288818359,-1.7699995040893557,3.0,8.0,03-17,-0.6663635427301581
01-03,-0.4499998092651367,0.4100003242492676,0.010000228881835938,-0.15000057220458984,-2.429999351501465,0.07999992370605469,-0.8299999237060547,-0.880000114440918,-1.5400004386901855,0.5100002288818359,-1.7699995040893557,4.0,7.0,03-18,-0.6399999098344282
01-04,-0.4499998092651367,0.4100003242492676,0.010000228881835938,-0.15000057220458984,-2.429999351501465,0.18000030517578125,-0.8299999237060547,-0.7199993133544922,-1.5300002098083496,0.5100002288818359,-1.7699995040893557,4.0,7.0,03-19,-0.6154543269764293
01-05,-0.4499998092651367,0.6200003623962402,0.010000228881835938,-0.18000030517578125,-2.429999351501465,0.18000030517578125,-0.8299999237060547,-0.7199993133544922,-2.0300002098083496,0.35000038146972656,-1.7699995040893557,4.0,7.0,03-20,-0.6590906489979137
01-06,-0.3600001335144043,0.3400001525878906,-0.01999950408935547,-0.18000030517578125,-2.429999351501465,0.18000030517578125,-0.8299999237060547,-0.7199993133544922,-2.0300002098083496,0.35000038146972656,-1.7699995040893557,3.0,8.0,03-21,-0.6790906732732599
01-07,0.19999980926513672,0.3400001525878906,-0.01999950408935547,-0.18000030517578125,-2.429999351501465,0.1400003433227539,-0.8299999237060547,-0.7199993133544922,-2.0300002098083496,0.35000038146972656,-1.920000076293945,4.0,7.0,03-22,-0.6454543633894487
01-08,0.19999980926513672,0.3400001525878906,-0.01999950408935547,-0.18000030517578125,-2.25,-0.3299999237060547,-0.8299999237060547,-0.5499992370605469,-2.0300002098083496,0.5600004196166992,-3.930000305175781,3.0,8.0,03-23,-0.8199999115683816
01-09,0.19999980926513672,0.3400001525878906,-0.01999950408935547,0.17999935150146484,-2.25,-0.5499992370605469,-0.8299999237060547,-0.5499992370605469,-2.0300002098083496,1.1500005722045898,-3.930000305175781,4.0,7.0,03-24,-0.7536362301219593
01-10,0.19999980926513672,0.3400001525878906,-0.01999950408935547,0.17999935150146484,-2.25,-0.5499992370605469,-0.8299999237060547,-0.5499992370605469,-2.0300002098083496,1.1500005722045898,-3.930000305175781,4.0,7.0,03-25,-0.7536362301219593
01-11,0.19999980926513672,0.3400001525878906,-0.01999950408935547,0.17999935150146484,-2.25,-0.5499992370605469,-0.8299999237060547,-0.5499992370605469,-1.9600000381469729,1.1500005722045898,-3.930000305175781,4.0,7.0,03-26,-0.7472725781527433
01-12,0.19999980926513672,0.3400001525878906,0.5700006484985352,0.17999935150146484,-1.8500003814697263,-0.5499992370605469,-0.2200002670288086,-0.5499992370605469,-1.8100004196166992,1.1500005722045898,-3.930000305175781,5.0,6.0,03-27,-0.5881817557594993
01-13,0.09000015258789062,0.07000064849853516,0.5700006484985352,0.17999935150146484,-1.8500003814697263,-0.7299995422363281,-0.2200002670288086,-0.5499992370605469,-1.8100004196166992,1.1500005722045898,-3.930000305175781,5.0,6.0,03-28,-0.6390907981178977
01-14,-0.15000009536743164,0.039999961853027344,0.5700006484985352,0.17999935150146484,-1.9000005722045896,-0.7299995422363281,-0.2200002670288086,-0.5499992370605469,-1.8100004196166992,1.1500005722045898,-3.930000305175781,4.0,7.0,03-29,-0.6681818095120516
01-15,-0.15000009536743164,0.1699991226196289,0.5700006484985352,0.07999992370605469,-1.9000005722045896,-0.9700002670288086,-0.4300003051757813,-0.4600000381469727,-1.8100004196166992,1.1500005722045898,-3.930000305175781,4.0,7.0,03-30,-0.6981819759715687
01-16,0.09999990463256836,0.1699991226196289,0.5700006484985352,0.0,-1.9000005722045896,-0.9700002670288086,-0.4300003051757813,-0.4600000381469727,-1.8100004196166992,1.1500005722045898,-2.59000015258789,4.0,7.0,03-31,-0.5609092278914019
01-17,0.09999990463256836,0.1699991226196289,0.5700006484985352,0.0,-1.8200006484985352,-0.9700002670288086,-0.15999984741210938,-0.4600000381469727,-1.8100004196166992,1.1500005722045898,-2.59000015258789,4.0,7.0,04-01,-0.5290910113941539
01-18,0.09999990463256836,0.1699991226196289,0.7200002670288086,0.0,-1.8200006484985352,-0.9700002670288086,-0.15999984741210938,-0.4600000381469727,-1.8100004196166992,1.0,-2.8000001907348637,4.0,7.0,04-02,-0.5481820106506348
01-19,0.09999990463256836,0.6899995803833008,0.7200002670288086,0.0,-1.8200006484985352,-0.9700002670288086,-0.15999984741210938,-0.4600000381469727,-1.7300000190734863,0.5799999237060547,-2.8000001907348637,4.0,7.0,04-03,-0.531818303194913
01-20,0.09999990463256836,0.5699996948242188,0.7200002670288086,0.0,-1.8200006484985352,-0.9700002670288086,-0.05000019073486328,-0.4600000381469727,-1.7300000190734863,0.5799999237060547,-2.8000001907348637,4.0,7.0,04-04,-0.5327274149114435
01-21,0.09999990463256836,0.4300003051757813,0.7200002670288086,0.0,-1.8200006484985352,-0.9700002670288086,-0.05000019073486328,-0.4600000381469727,-1.7300000190734863,0.5799999237060547,-2.8000001907348637,4.0,7.0,04-05,-0.5454546321522106
