,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.02000001072883606,0.019999995827674862,-0.019999999552965164,0.05000001192092896,-0.019999995827674862,-0.020000003278255463,0.0299999937415123,0.09999990463256836,-0.019999980926513672,-0.33000004291534424,4.0,6.0,03-17,-0.020909102464264088
01-03,0.0,-0.02000001072883606,0.019999995827674862,-0.030000004917383194,0.06000000983476639,-0.02000001072883606,-0.020000003278255463,0.0299999937415123,0.1700000762939453,0.0,-0.3999999761581421,4.0,6.0,03-18,-0.019090902737595814
01-04,0.0,-0.02000001072883606,0.030000001192092892,-0.030000004917383194,0.06000000983476639,-0.02000001072883606,-0.020000003278255463,0.019999995827674862,-0.07999992370605469,-0.05000001192092896,-0.3500000238418579,3.0,7.0,03-19,-0.04181818020614711
01-05,0.0,0.03999999165534973,0.030000001192092892,-0.030000004917383194,0.06000000983476639,-0.02000001072883606,-0.020000003278255463,0.009999997913837431,-0.1400001049041748,-0.05000001192092896,-0.3800000250339508,4.0,6.0,03-20,-0.045454560017043885
01-06,0.0,0.05000001192092896,0.019999995827674862,-0.030000004917383194,0.06000000983476639,-0.02000001072883606,-0.020000003278255463,0.009999997913837431,-0.18000006675720215,-0.060000002384185784,-0.3800000250339508,4.0,6.0,03-21,-0.05000000887296417
01-07,0.0,0.09999999403953552,0.030000001192092892,-0.030000004917383194,0.06000000983476639,-0.040000006556510925,-0.020000003278255463,0.0,-0.060000181198120124,-0.060000002384185784,-0.3900000154972077,3.0,7.0,03-22,-0.03727274625138803
01-08,0.0,0.09999999403953552,0.030000001192092892,-0.040000002831220634,0.06000000983476639,-0.040000006556510925,-0.020000003278255463,0.0,-0.060000181198120124,-0.060000002384185784,-0.3700000047683716,3.0,7.0,03-23,-0.03636365417729725
01-09,0.0,0.09000000357627869,0.030000001192092892,-0.040000002831220634,0.06000000983476639,-0.01000000536441803,-0.009999997913837431,0.0,0.12999987602233887,-0.060000002384185784,-0.3800000250339508,4.0,6.0,03-24,-0.017272740263830532
01-10,0.0,0.09000000357627869,0.030000001192092892,-0.040000002831220634,0.03999999910593033,-0.01000000536441803,-0.009999997913837431,0.0,-0.11999988555908205,-0.06999999284744263,-0.4000000357627869,3.0,7.0,03-25,-0.044545446945862335
01-11,0.0,0.09000000357627869,0.019999995827674862,-0.0299999974668026,0.04999999701976776,-0.01000000536441803,-0.009999997913837431,0.0,0.009999990463256836,-0.04000002145767212,-0.3199999928474426,4.0,6.0,03-26,-0.02181818437847224
01-12,0.0,0.03999999165534973,0.019999995827674862,-0.019999999552965164,0.04999999701976776,-0.01000000536441803,-0.009999997913837431,0.009999997913837431,-0.11999988555908205,0.0,-0.25,4.0,6.0,03-27,-0.02636362781578844
01-13,0.0,0.07999998331069946,0.019999995827674862,-0.019999999552965164,0.04999999701976776,-0.01000000536441803,-0.009999997913837431,0.0,-0.6399999856948853,0.0,-0.25,3.0,7.0,03-28,-0.07090909203345125
01-14,0.0,0.09000000357627869,-0.01000000536441803,-0.019999999552965164,0.04999999701976776,-0.01000000536441803,-0.009999997913837431,-0.009999997913837431,-0.6399999856948853,0.0,-0.25,2.0,8.0,03-29,-0.07363636283711954
01-15,0.0,-0.02000001072883606,-0.01000000536441803,-0.019999999552965164,0.040000006556510925,-0.01000000536441803,-0.009999997913837431,0.0,-0.6399999856948853,0.009999990463256836,-0.2600000202655792,2.0,8.0,03-30,-0.08363636616956104
01-16,0.0,-0.02000001072883606,-0.01000000536441803,-0.019999999552965164,0.040000006556510925,-0.02000001072883606,-0.009999997913837431,0.0,-0.6399999856948853,0.05000001192092896,-0.2800000011920929,2.0,8.0,03-31,-0.08272727206349373
01-17,0.0,-0.02000001072883606,-0.01000000536441803,-0.019999999552965164,0.040000006556510925,0.0,-0.009999997913837431,0.0,-0.7599999904632568,0.020000040531158447,-0.3100000023841858,2.0,8.0,04-01,-0.09727272357453
01-18,0.0,-0.02000001072883606,0.0,-0.019999999552965164,0.040000006556510925,0.0,-0.009999997913837431,0.0,-0.690000057220459,0.03000003099441528,-0.2499999701976776,2.0,8.0,04-02,-0.083636363460259
01-19,0.0,-0.019999980926513672,0.01000000536441803,-0.019999999552965164,0.040000006556510925,0.0,-0.009999997913837431,0.0,-0.5399999618530273,0.05000001192092896,-0.25999999046325684,3.0,7.0,04-03,-0.06818180971524933
01-20,0.0,0.009999990463256836,0.01000000536441803,-0.019999999552965164,0.040000006556510925,0.0,-0.010000001639127731,0.0,-0.4100000858306885,0.029999971389770508,-0.25999999046325684,4.0,6.0,04-04,-0.055454554882916535
01-21,0.0,0.0,0.0,-0.019999999552965164,0.040000006556510925,-0.01000000536441803,-0.010000001639127731,0.009999997913837431,-0.440000057220459,0.029999971389770508,-0.25999999046325684,3.0,7.0,04-05,-0.06000000712546436
01-22,0.0,-0.009999990463256836,0.0,-0.019999999552965164,0.0,-0.01000000536441803,-0.010000001639127731,0.009999997913837431,-0.440000057220459,0.029999971389770508,-0.2499999701976776,2.0,8.0,04-06,-0.0636363686485724
01-23,0.0,-0.009999990463256836,0.0,-0.010000001639127731,0.01000000536441803,-0.03999999910593033,-0.010000001639127731,0.009999997913837431,-0.31999993324279785,0.0,-0.2200000286102295,2.0,8.0,04-07,-0.05363635922020132
01-24,0.0,-0.009999990463256836,0.019999995827674862,-0.010000001639127731,0.01000000536441803,-0.03999999910593033,-0.010000001639127731,0.009999997913837431,-0.2799999713897705,0.029999971389770508,-0.2399999797344208,4.0,6.0,04-08,-0.04727272486144846
01-25,0.0,0.02000001072883606,0.019999995827674862,-0.010000001639127731,0.0,-0.03999999910593033,-0.010000001639127731,0.009999997913837431,-0.009999990463256836,-0.05000001192092896,-0.15999996662139893,3.0,7.0,04-09,-0.02090908790176565
01-26,0.0,-0.030000001192092892,0.019999995827674862,-0.010000001639127731,0.0,-0.03999999910593033,-0.010000001639127731,0.009999997913837431,0.08999991416931152,0.019999980926513672,-0.15999996662139893,4.0,6.0,04-10,-0.010000007396394556
01-27,0.0,0.02000001072883606,-0.03999999165534973,-0.010000001639127731,0.0,-0.03999999910593033,0.0,0.009999997913837431,0.06999993324279785,0.029999971389770508,-0.15999996662139893,4.0,6.0,04-11,-0.010909095067869535
01-28,0.0,-0.030000001192092892,-0.03999999165534973,-0.010000001639127731,-0.01000000536441803,-0.03999999910593033,0.0,0.009999997913837431,0.0,0.029999971389770508,-0.15999996662139893,2.0,8.0,04-12,-0.02272727238860997
01-29,0.0,0.0,-0.04999999701976776,-0.010000001639127731,-0.01000000536441803,-0.03999999910593033,0.0,0.009999997913837431,0.0,0.04999995231628418,-0.03000003099441528,2.0,8.0,04-13,-0.007272734899412501
01-30,0.0,0.030000001192092892,-0.04999999701976776,0.0,-0.030000001192092892,-0.030000001192092892,0.0,0.009999997913837431,0.08000004291534424,-0.029999971389770508,-0.029999971389770508,3.0,7.0,04-14,-0.004545445469292728
01-31,0.0,0.030000001192092892,-0.04999999701976776,0.0,-0.06999999284744263,-0.030000001192092892,0.0,0.0,0.1799999475479126,-0.16999995708465576,-0.019999980926513672,2.0,8.0,04-15,-0.011818180030042476
02-01,0.0,0.0,-0.060000002384185784,-0.0299999974668026,-0.060000002384185784,-0.030000001192092892,0.0,-0.009999997913837431,0.2400001287460327,-0.23000001907348636,-0.0599999725818634,1.0,9.0,04-16,-0.021818169477311047
02-02,0.0,0.009999990463256836,-0.04999999701976776,-0.0299999974668026,-0.060000002384185784,-0.030000001192092892,0.0,0.0,0.6299998760223389,-0.25,-0.04999998211860657,2.0,8.0,04-17,0.015454535118558191
02-03,0.0,0.0,-0.040000006556510925,-0.0299999974668026,-0.060000002384185784,-0.019999995827674862,0.009999997913837431,-0.030000001192092892,0.8299999237060547,-0.25,-0.04999998211860657,2.0,8.0,04-18,0.03272726691581986
02-04,0.0,-0.009999990463256836,-0.040000006556510925,-0.0299999974668026,-0.060000002384185784,-0.019999995827674862,0.009999997913837431,-0.040000006556510925,0.75,-0.25,-0.1300000250339508,2.0,8.0,04-19,0.016363633965904064
02-05,0.0,0.02000001072883606,-0.040000006556510925,-0.0299999974668026,-0.06999999284744263,-0.009999997913837431,0.0,-0.03000000864267349,0.75,-0.22999995946884155,-0.1600000262260437,2.0,8.0,04-20,0.01818182014606216
02-06,0.0,0.02000001072883606,-0.040000006556510925,-0.03999999910593033,-0.060000002384185784,-0.0299999937415123,-0.01000000536441803,-0.03000000864267349,0.6800000667572021,-0.2800000309944153,-0.12999999523162842,2.0,8.0,04-21,0.007272730496796696
02-07,0.0,0.02000001072883606,-0.060000002384185784,-0.030000001192092892,-0.07999999821186066,-0.0299999937415123,-0.020000003278255463,-0.03000000864267349,0.6800000667572021,-0.20999997854232788,-0.1899999976158142,2.0,8.0,04-22,0.004545463079755957
02-08,0.0,0.009999990463256836,-0.06999999284744263,-0.019999999552965164,-0.07999999821186066,-0.0299999937415123,-0.020000003278255463,-0.01000000536441803,0.6099998950958252,-0.19999998807907104,-0.18000000715255735,2.0,8.0,04-23,0.0009090815755453976
02-09,0.0,0.0,-0.030000001192092892,-0.019999999552965164,-0.07999999821186066,-0.0299999937415123,-0.030000001192092892,-0.01000000536441803,0.6499999761581421,-0.20999997854232788,-0.15000000596046448,1.0,9.0,04-24,0.008181817490946163
02-10,0.0,0.03999999165534973,-0.030000001192092892,-0.019999999552965164,-0.07999999821186066,-0.0299999937415123,-0.030000001192092892,-0.02000001072883606,0.7399998903274536,-0.21999996900558472,-0.15000000596046448,2.0,9.0,04-25,0.018181809308854012
02-11,0.0,0.02000001072883606,-0.05000001192092896,-0.019999999552965164,-0.060000002384185784,-0.0299999937415123,-0.020000003278255463,-0.01000000536441803,0.6999999284744263,-0.21999996900558472,-0.1300000250339508,2.0,9.0,04-26,0.016363629901951008
02-12,0.0,0.010000020265579224,-0.02000001072883606,-0.019999999552965164,-0.060000002384185784,-0.019999995827674862,-0.01000000536441803,-0.030000001192092892,0.6999999284744263,-0.25,-0.17000001668930054,2.0,9.0,04-27,0.01181817427277565
02-13,0.0,0.030000001192092892,-0.02000001072883606,-0.019999999552965164,-0.060000002384185784,-0.019999995827674862,-0.01000000536441803,-0.030000001192092892,0.6299998760223389,-0.23000001907348636,-0.1599999964237213,2.0,9.0,04-28,0.00999998606064103
02-14,-0.019999995827674862,0.030000001192092892,-0.02000001072883606,-0.019999999552965164,-0.06999999284744263,-0.0299999937415123,-0.01000000536441803,-0.04999999701976776,0.5499998331069946,-0.2900000214576721,-0.14000001549720764,2.0,9.0,04-29,-0.006363654339855368
02-15,-0.019999995827674862,0.019999980926513672,-0.01000000536441803,-0.019999999552965164,-0.04999999701976776,-0.0299999937415123,-0.01000000536441803,-0.030000001192092892,0.18999981880187988,-0.30000001192092896,-0.15000000596046448,2.0,9.0,04-30,-0.03727274692871354
02-16,-0.019999995827674862,-0.009999990463256836,-0.01000000536441803,-0.030000001192092892,-0.030000001192092892,-0.0299999937415123,-0.01000000536441803,-0.040000006556510925,0.2199997901916504,-0.4699999690055847,-0.12000000476837157,1.0,10.0,05-01,-0.05000001666220752
02-17,-0.019999995827674862,0.0,-0.01000000536441803,-0.030000001192092892,-0.030000001192092892,-0.0299999937415123,-0.01000000536441803,-0.040000006556510925,0.2699999809265137,-0.5,-0.12000000476837157,1.0,10.0,05-02,-0.04727273028005253
02-18,0.0,0.0,-0.019999995827674862,-0.030000001192092892,-0.030000001192092892,-0.0299999937415123,-0.020000003278255463,-0.03999999910593033,0.2699999809265137,-0.5,-0.12000000476837157,1.0,10.0,05-03,-0.04727272892540151
02-19,-0.009999990463256836,-0.11000001430511476,-0.019999995827674862,-0.030000001192092892,-0.040000006556510925,-0.04999999701976776,-0.019999999552965164,-0.03999999910593033,0.2699999809265137,-0.5,-0.14000001549720764,1.0,10.0,05-04,-0.06272727623581886
02-20,-0.009999990463256836,-0.09999999403953552,-0.019999995827674862,-0.019999999552965164,-0.04999999701976776,-0.0299999937415123,-0.009999997913837431,-0.03999999910593033,0.2699999809265137,-0.4500000476837158,-0.13999998569488525,1.0,10.0,05-05,-0.05454545637423342
02-21,-0.03999999165534973,-0.09999999403953552,-0.019999995827674862,-0.019999999552965164,-0.03999999165534973,-0.03999999165534973,-0.009999997913837431,-0.03999999910593033,0.3500000238418579,-0.4399999976158142,-0.17000001668930054,1.0,10.0,05-06,-0.051818177442659034
02-22,-0.03999999165534973,-0.09999999403953552,-0.040000006556510925,-0.019999999552965164,-0.01000000536441803,-0.03999999165534973,-0.009999997913837431,-0.020000003278255463,0.3999999761581421,-0.3500000238418579,-0.1600000262260437,1.0,10.0,05-07,-0.03545455126599832
02-23,-0.03999999165534973,-0.12999996542930606,-0.040000006556510925,-0.019999999552965164,0.009999990463256836,-0.03999999165534973,-0.009999997913837431,-0.009999997913837431,0.5800000429153442,-0.2699999809265137,-0.13999998569488525,2.0,9.0,05-08,-0.009999989447268572
02-24,-0.030000001192092892,-0.13999998569488525,-0.06000000983476639,-0.019999999552965164,0.009999990463256836,-0.0299999937415123,-0.009999997913837431,0.0,0.6799999475479126,-0.2899999618530273,-0.13999998569488525,2.0,9.0,05-09,-0.0027272724969820547
02-25,-0.019999995827674862,-0.08000001311302185,-0.06000000983476639,-0.019999999552965164,0.009999990463256836,-0.03999999165534973,-0.009999997913837431,0.0,0.7599998712539673,-0.2899999618530273,-0.12999999523162842,2.0,9.0,05-10,0.010909081521359358
02-26,-0.03999999165534973,-0.12000000476837157,-0.06000000983476639,-0.030000001192092892,0.0,-0.060000002384185784,-0.009999997913837431,0.0,0.7599998712539673,-0.3100000023841858,-0.12000000476837157,1.0,10.0,05-11,0.0009090778502550992
02-27,-0.03999999165534973,-0.12000000476837157,-0.06000000983476639,-0.030000001192092892,0.019999995827674862,-0.060000002384185784,-0.009999997913837431,0.0,0.7699999809265137,-0.3100000023841858,-0.009999990463256836,2.0,9.0,05-12,0.013636361468922008
02-28,-0.019999995827674862,-0.12000000476837157,-0.06000000983476639,-0.030000001192092892,0.019999995827674862,-0.06999999284744263,-0.009999997913837431,0.009999997913837431,0.9600000381469728,-0.3100000023841858,0.060000002384185784,4.0,7.0,05-13,0.0390909117731181
02-29,0.0,0.0,-0.06000000983476639,0.0,0.0,0.0,-0.009999997913837431,0.0,0.0,0.0,0.06999999284744263,1.0,2.0,05-14,-1.3546510176225142e-09
03-01,-0.019999995827674862,-0.17000001668930054,-0.060000002384185784,-0.019999999552965164,0.01000000536441803,-0.06999999284744263,-0.009999997913837431,-0.020000003278255463,0.9400000572204591,-0.25999999046325684,0.009999990463256836,3.0,8.0,05-15,0.030000004917383194
03-02,-0.019999995827674862,-0.18000000715255735,-0.07000000774860382,-0.030000001192092892,0.04999999701976776,-0.06999999284744263,-0.009999997913837431,0.0,0.9000000953674316,-0.2800000309944153,0.009999990463256836,3.0,8.0,05-16,0.02727273174307563
