,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-12.457912457912458,-63.63636363636363,-146.9387755102041,-8.848479299834281,4.5197697496119975,13.8339901414286,-23.809523300693986,-54.696129336359654,-15.332199538564591,-54.21810040443839,53.138077275550685,-48.27585687157282,3.0,9.0,-29.726791932446048
01-03,-12.386706948640484,-67.44186046511628,-146.9387755102041,-8.848479299834281,9.84042251323239,13.79775143741222,-14.401732248516302,-49.57265505894186,-15.332199538564591,-52.27743551246272,52.24089426336172,-71.33332888285322,3.0,9.0,-30.221175437593956
01-04,-4.788732394366197,-67.44186046511628,-135.37414965986395,-13.001223669664835,23.333330775586084,15.06672436061124,-11.858125164078412,-49.57265505894186,-19.52663089192171,-51.14582971152346,50.62069070750269,-26.10837334282936,3.0,9.0,-24.1497362095505
01-05,-4.788732394366197,-58.139534883720934,-162.12121212121212,-8.401403648399741,19.041770581819794,13.121971212556419,-11.858125164078412,-52.02991521570106,-18.884127338855638,-48.24380092009867,43.17180737039009,-40.65933346158155,3.0,9.0,-27.482552998604003
01-06,-26.478873239436616,-84.0909090909091,-87.7659574468085,2.0021031081744063,22.37926583925026,13.121971212556419,-5.717310527272321,-36.97650561455056,-19.19720595062813,-50.877198335036134,40.55299923969746,-40.65933346158155,4.0,8.0,-22.808912855545362
01-07,-37.19512195121951,-102.38095238095238,-83.33333333333334,-4.789043337481487,22.37926583925026,18.185818261835067,-0.05211166546916714,-21.93927289666008,-20.325203812354104,-50.72165126843111,40.55299923969746,-40.10988345196293,3.0,9.0,-23.31070756309011
01-08,-58.108108108108105,-88.88888888888889,-73.86934673366834,-12.210012835595297,20.494697503260355,16.472695971532865,-4.847208105809816,-19.39274764778239,-23.105361095304673,-50.72165126843111,36.86635961577622,-21.71717487954443,3.0,9.0,-23.25222887271363
01-09,-39.718309859154935,-89.13043478260869,-70.44334975369459,-12.210012835595297,22.969838113229454,30.32458765776653,-1.4522757745067023,-15.736032254135509,-23.105361095304673,-52.26804895043223,34.88722012617039,-23.65591046382604,3.0,9.0,-19.96150748934102
01-10,-22.822822822822822,-58.18181818181818,-70.44334975369459,-20.024425242351526,19.809072811212207,38.49637694461233,-4.373331705729166,-15.736032254135509,-21.534195835704278,-62.60776494393821,34.88722012617039,-32.55813566654556,3.0,9.0,-17.924100543728745
01-11,-20.64896755162242,-58.18181818181818,-70.93596059113301,-45.28061379645575,15.723270817481245,40.567310430492306,-7.468427670110159,-15.736032254135509,-22.71881365043625,-72.93729376399823,22.106822280662684,-28.494628307681225,3.0,9.0,-22.00042935322954
01-12,-20.64896755162242,-100.0,-71.70731707317073,-42.36200522329507,10.40540501355604,39.698491652278065,-7.468427670110159,-14.619284513859455,-27.699538672345607,-75.11261250376559,16.91176563398231,-37.35632711522153,3.0,9.0,-27.496568168631175
01-13,-20.353982300884958,-111.76470588235294,-74.48979591836735,-50.760713551520745,10.40540501355604,39.698491652278065,-6.150471694358292,-9.743038892349164,-38.01886403717674,-80.25851633382949,15.671637966999736,-37.35632711522153,3.0,9.0,-30.260073424435614
01-14,12.322274881516588,-96.15384615384616,-97.74011299435028,-60.03086196042619,10.40540501355604,42.302419065331186,-1.097096916958663,-4.162337008270967,-31.67588068884093,-80.25851633382949,15.671637966999736,-59.77011242258076,4.0,8.0,-29.18225229597499
01-15,22.033898305084744,-67.27272727272727,-105.40540540540539,-50.72674001549443,9.594594986443981,41.803277478241796,3.2912802881843777,-8.75272655372478,-30.23680133799298,-80.25851633382949,15.671637966999736,-52.74724677311268,5.0,7.0,-25.250456222277695
01-16,17.370892018779344,-61.111111111111114,-108.79120879120879,-50.72674001549443,13.842175537143497,30.34668660637579,0.5059030239247336,1.583955311245716,-30.23680133799298,-80.25851633382949,18.621700131381928,-86.54970678698204,6.0,6.0,-27.950230978980645
01-17,28.73051224944321,-61.111111111111114,-108.79120879120879,-50.72674001549443,12.980132375044331,29.688890245225686,2.338519990841308,-2.4175747706832755,-30.23680133799298,-82.90095596858457,15.09716323233439,-87.11656203918385,5.0,7.0,-27.872144661780837
01-18,34.15637860082305,-61.111111111111114,-108.79120879120879,-58.44748212205446,10.040702613417047,22.482333435552857,2.338519990841308,-2.4175747706832755,-28.9711196773482,-84.48472317415653,19.067213631812887,-60.71429357034033,5.0,7.0,-26.404363745371295
01-19,34.15637860082305,-61.111111111111114,-116.0919540229885,-68.32578664824335,7.977990718400766,23.32896590203845,2.338519990841308,-2.4175747706832755,-25.7947329114299,-97.79069156244444,23.278236968881583,-75.32468276394643,5.0,7.0,-29.648036800821824
01-20,34.15637860082305,-62.96296296296296,-107.73480662983425,-76.50696208068453,2.9027549077029535,23.32896590203845,2.338519990841308,3.1115876754167306,-26.296297244737833,-103.85513910665006,22.206699855243947,-75.32468276394643,6.0,6.0,-30.38632865472914
01-21,38.435374149659864,-67.9245283018868,-98.3957219251337,-120.66115637342105,2.9027549077029535,23.32896590203845,1.9384272225830266,-7.317071107729648,-22.622343735222668,-102.6713293699912,22.206699855243947,-75.32468276394643,5.0,7.0,-33.84205096167528
