,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-2.864999771118164,2.989999771118164,2.0250015258789062,4.154998779296875,1.885000228881836,-0.27500152587890625,2.3199996948242188,-4.700000762939453,6.44000244140625,-2.5100021362304688,4.359998703002931,-5.229999542236328,7.0,5.0,03-17,0.7162497838338217
01-03,-1.815000057220459,3.2600002288818364,2.0250015258789062,4.154998779296875,1.2849998474121094,-0.5600013732910156,4.459999084472656,-3.470001220703125,6.44000244140625,-2.459999084472656,4.80000114440918,-6.5,7.0,5.0,03-18,0.9683334430058798
01-04,-1.579999923706055,3.2600002288818364,2.09000015258789,3.9000015258789062,0.6599998474121094,-1.375,5.1100006103515625,-3.470001220703125,6.180000305175781,-2.1499977111816406,3.4600009918212886,-5.6599998474121085,7.0,5.0,03-19,0.8687504132588705
01-05,-1.579999923706055,3.27500057220459,1.8899993896484373,3.84000015258789,0.7649993896484375,-1.5749969482421875,5.1100006103515625,-3.0400009155273438,5.530000686645508,-3.270000457763672,4.439998626708984,-6.2599992752075195,7.0,5.0,03-20,0.7604168256123861
01-06,-2.299999713897705,2.514999389648437,2.029998779296875,4.0049991607666025,1.579999923706055,-1.5749969482421875,5.120002746582031,-1.8800010681152344,3.84000015258789,-2.760000228881836,4.439998626708984,-6.2599992752075195,7.0,5.0,03-21,0.7295834620793661
01-07,-1.920000076293945,2.1099996566772456,2.139999389648437,4.075000762939453,1.579999923706055,-1.5649986267089844,4.920001983642578,-0.6699981689453125,2.040000915527344,-2.3099994659423837,4.439998626708984,-6.089999198913574,7.0,5.0,03-22,0.7291671435038248
01-08,-2.800000190734864,2.175000190734864,1.855001449584961,3.8350009918212886,1.6200008392333984,-1.5749969482421875,5.170001983642578,0.2400016784667969,1.6300010681152344,-2.3099994659423837,5.19999885559082,-3.8699989318847656,8.0,4.0,03-23,0.9308342933654784
01-09,-2.065000057220459,2.4900007247924805,1.864999771118164,3.8350009918212886,0.9900016784667968,-1.0,5.330001831054688,2.5100021362304688,1.6300010681152344,-2.1700000762939453,5.430000305175781,-3.4399986267089844,8.0,4.0,03-24,1.2837508122126262
01-10,-1.2899999618530271,2.425000190734864,1.864999771118164,3.570001602172852,1.3250007629394531,-2.0699996948242188,4.599998474121094,2.5100021362304688,1.6200027465820312,-2.210000991821289,5.569999694824219,-5.020000457763672,8.0,4.0,03-25,1.0745836893717449
01-11,-1.1499996185302734,2.425000190734864,1.9499988555908203,3.2650012969970703,0.39999961853027344,-2.3600006103515625,3.8499984741210938,2.5100021362304688,1.1000022888183594,-3.6300010681152335,4.760000228881836,-3.8199996948242174,8.0,4.0,03-26,0.7750001748402914
01-12,-1.1499996185302734,2.6849994659423837,2.095001220703125,3.384998321533203,1.8399982452392576,-2.8799972534179688,3.8499984741210938,2.970001220703125,1.039997100830078,-2.639999389648437,3.8700008392333984,-4.079999923706056,8.0,4.0,03-27,0.9154165585835776
01-13,-1.1899995803833008,2.479999542236328,2.385000228881836,3.7900009155273438,1.8399982452392576,-2.8799972534179688,3.55999755859375,3.5400009155273438,1.2900009155273438,-3.2900009155273438,3.9300003051757812,-4.079999923706056,8.0,4.0,03-28,0.9479167461395264
01-14,-0.619999885559082,2.614999771118164,2.220001220703125,3.3799991607666016,1.8399982452392576,-2.55999755859375,3.5,2.459999084472656,1.2600021362304688,-3.2900009155273438,3.9300003051757812,-4.309999465942384,8.0,4.0,03-29,0.8687501748402914
01-15,-0.9499993324279784,2.820000648498535,2.3700008392333984,3.3149986267089844,1.93499755859375,-2.584999084472656,3.810001373291016,4.049999237060547,1.0900001525878906,-3.2900009155273438,3.399999618530273,-3.729999542236328,8.0,4.0,03-30,1.019583264986674
01-16,-1.5250000953674316,2.6349992752075195,2.3500003814697266,3.3149986267089844,1.9650001525878904,-1.5500030517578125,4.790000915527344,5.829999923706055,1.0900001525878906,-3.2900009155273438,2.9099998474121094,-4.760000228881836,8.0,4.0,03-31,1.1466662486394246
01-17,-0.5299997329711914,2.6349992752075195,2.3500003814697266,3.3149986267089844,2.180000305175781,-0.7800025939941406,4.729999542236328,5.969999313354492,1.0900001525878906,-3.9300022125244136,2.789999008178711,-4.660000801086426,8.0,4.0,04-01,1.2633326053619385
