,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.15000152587891336,5.540000915527337,2.3499984741210938,4.650001525878906,-6.570003509521484,17.18000030517578,18.029998779296875,-5.9000091552734375,9.339996337890625,-27.3699951171875,76.12998962402344,-65.70999145507812,7.0,5.0,03-17,2.2933320999145494
01-03,0.4199981689453125,5.240001678466797,2.3499984741210938,4.650001525878906,-5.820003509521484,16.23999786376953,16.970001220703125,-1.07000732421875,9.339996337890625,-29.5,79.86000061035156,-84.71000671386719,8.0,4.0,03-18,1.1641648610432942
01-04,4.409999847412109,5.240001678466797,2.8600006103515696,5.25,-5.979995727539055,16.790000915527344,17.800003051757812,-1.07000732421875,12.419998168945312,-23.069992065429773,76.6500091552735,-65.81001281738281,8.0,4.0,03-19,3.790833791097004
01-05,4.409999847412109,6.590000152587891,3.3199996948242188,5.260002136230462,-5.49999618530272,16.8800048828125,17.800003051757812,-2.760009765625,14.729995727539062,-22.649993896484375,73.48999023437494,-75.69000244140625,8.0,4.0,03-20,2.9899994532267207
01-06,4.850002288818359,6.509998321533203,4.979999542236321,5.720001220703125,-4.959995269775369,16.8800048828125,18.410003662109375,-6.5099945068359375,18.019989013671847,-29.849990844726562,73.11999511718744,-75.69000244140625,8.0,4.0,03-21,2.623334248860671
01-07,6.61000061035157,7.3600006103515625,6.650001525878899,5.24000167846679,-4.959995269775369,14.950004577636719,17.639999389648438,-6.279998779296875,21.830001831054688,-32.44999694824219,73.11999511718744,-72.83999633789068,8.0,4.0,03-22,3.072501500447583
01-08,5.970001220703125,7.6699981689453125,8.130001068115227,4.470001220703125,-3.9399986267089773,15.69000244140625,17.409996032714844,-11.099990844726562,22.660003662109375,-32.44999694824219,67.11999511718744,-76.260009765625,8.0,4.0,03-23,2.114166895548498
01-09,7.799999237060547,8.729999542236335,9.480003356933587,4.470001220703125,-6.020000457763672,15.129997253417969,17.169998168945312,-8.080001831054688,22.660003662109375,-29.0,67.32998657226568,-83.88998413085932,8.0,4.0,03-24,2.148333549499521
01-10,6.979999542236321,8.46999740600586,9.480003356933587,3.9599990844726634,-5.939998626708984,14.540000915527344,18.64999389648436,-8.080001831054688,24.100006103515625,-29.509994506835938,59.63999938964841,-81.6299896240235,8.0,4.0,03-25,1.7216679255167548
01-11,7.729999542236321,8.46999740600586,9.430000305175781,4.299999237060547,-5.869998931884766,16.220001220703125,16.64999389648436,-8.080001831054688,27.600006103515597,-34.37001037597656,54.30999755859369,-77.69000244140625,8.0,4.0,03-26,1.5583318074544177
01-12,7.729999542236321,9.049999237060547,9.680000305175781,3.8400001525878906,-5.589996337890611,14.760002136230469,16.64999389648436,-9.970001220703125,27.979995727539062,-26.949996948242273,80.35000610351562,-62.04000854492185,8.0,4.0,03-27,5.457499504089351
01-13,8.069999694824212,6.569999694824226,9.49999618530272,4.6399993896484375,-5.589996337890611,14.760002136230469,15.579994201660156,-6.839996337890625,29.279998779296875,-29.139999389648438,77.00000000000006,-62.04000854492185,8.0,4.0,03-28,5.149165789286303
01-14,9.099998474121094,6.729999542236335,9.120002746582045,4.3600006103515625,-5.589996337890611,14.800003051757812,15.370002746582031,-10.240005493164062,35.28999328613281,-29.139999389648438,77.00000000000006,-58.77999877929685,8.0,4.0,03-29,5.6683333714803155
01-15,6.599998474121094,7.659999847412102,9.350002288818338,4.090000152587891,-5.650001525878892,12.719993591308594,17.709999084472656,-9.6300048828125,35.549987792968835,-29.139999389648438,76.3200073242188,-58.25001525878906,8.0,4.0,03-30,5.610830624898285
01-16,6.979999542236328,7.729999542236328,9.640003204345696,4.090000152587891,-5.890003204345717,12.400001525878906,17.5800018310547,-6.55999755859375,35.549987792968835,-29.139999389648438,84.86000061035153,-85.23001098632812,8.0,4.0,03-31,4.334165255228683
01-17,8.099998474121094,7.729999542236328,9.640003204345696,4.090000152587891,-6.150001525878892,12.680000305175781,14.58999633789064,-7.4399871826171875,35.549987792968835,-30.07000732421875,82.58998107910153,-71.63998413085938,8.0,4.0,04-01,4.9724988937378
01-18,7.549999237060547,7.729999542236328,9.640003204345696,4.440002441406243,-4.979999542236328,12.910003662109375,14.58999633789064,-7.4399871826171875,35.75,-30.290008544921875,73.34999084472656,-72.26000976562506,8.0,4.0,04-02,4.249165852864579
01-19,7.549999237060547,7.729999542236328,12.329998016357408,4.220001220703125,-4.309997558593764,11.150001525878906,14.58999633789064,-7.4399871826171875,39.610000610351534,-36.9700012207031,75.55000305175778,-86.7000122070313,8.0,4.0,04-03,3.1091667811075765
01-20,7.549999237060547,7.8600006103515625,12.060001373291016,4.299999237060547,-4.9899978637695455,11.150001525878906,14.58999633789064,-12.760009765625,32.66999816894523,-31.95001220703128,77.68000793457028,-86.7000122070313,8.0,4.0,04-04,2.621664365132633
01-21,7.479999542236335,8.450000762939453,14.25,3.4199981689453125,-4.9899978637695455,11.150001525878906,14.599998474121094,-7.910003662109375,34.33000183105466,-28.230010986328153,77.68000793457028,-86.7000122070313,8.0,4.0,04-05,3.6274986267089724
01-22,7.030002593994141,9.189998626708991,16.15999984741211,3.4199981689453125,-4.9899978637695455,10.270004272460938,11.669998168945312,-4.1800079345703125,31.979995727539062,-28.230010986328153,77.68000793457028,-82.84999084472653,8.0,4.0,04-06,3.929166475931801
01-23,8.189998626708984,8.61000061035157,17.880001068115234,3.4199981689453125,-3.2900009155273295,7.25,11.419998168945298,-9.589996337890625,31.979995727539062,-28.600006103515653,80.86001586914071,-71.06999206542955,8.0,4.0,04-07,4.755001068115251
01-24,7.069999694824226,8.080001831054695,17.880001068115234,2.479999542236328,-3.020000457763672,9.920005798339844,10.639999389648438,-7.4499969482421875,30.069992065429688,-28.789993286132898,83.03999328613273,-54.74999999999994,8.0,4.0,04-08,6.264166831970205
01-25,7.069999694824226,8.080001831054695,18.930000305175774,2.4099998474121094,-3.720001220703125,12.040000915527344,10.930000305175781,-7.4499969482421875,29.319992065429688,-29.67999267578125,79.60000610351562,-53.42999267578125,8.0,4.0,04-09,6.175001462300618
01-26,7.069999694824226,9.560001373291016,18.540000915527344,2.549999237060554,-5.30999755859375,12.489997863769531,10.930000305175781,-7.220001220703125,32.720001220703125,-32.05999755859375,80.25999450683591,-53.42999267578125,8.0,4.0,04-10,6.341667175292969
01-27,5.659999847412124,5.770000457763672,20.699996948242188,1.079998016357429,-4.939998626708984,12.489997863769531,12.069999694824219,-7.239990234375,38.42999267578125,-27.309997558593665,83.34001159667966,-53.42999267578125,8.0,4.0,04-11,7.218334833780932
01-28,5.4199981689453125,6.150001525878906,21.820003509521484,0.94000244140625,-4.939998626708984,13.05999755859375,13.480003356933608,-11.470001220703125,39.410003662109375,-27.979995727538977,83.34001159667966,-52.010009765625,8.0,4.0,04-12,7.268334706624354
