,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,9.267521042677238,20.233551117762687,8.64597616853601,11.403508320347404,6.0982727254100535,-3.5146034689738563,4.411928884540374,-3.2000030868354887,4.059930183712743,-100.38428758452051,7.0,3.0,-3.907109608849397
01-03,0.0,9.267521042677238,20.233551117762687,9.951574025923254,13.123619856400644,8.008713347803276,-0.984592211389635,4.411928884540374,-4.4570585848328745,5.448273406631645,-162.32091418068285,7.0,3.0,-8.847034845015111
01-04,0.0,8.453665549498176,18.66072951732601,8.376470827588848,14.035276908337071,12.406401273997307,-0.984592211389635,1.726616032030791,-5.243518128923385,0.6531450862264989,-118.86384201082451,7.0,3.0,-5.525422468739348
01-05,0.0,10.618114968258961,20.18647911279926,7.608190257855886,13.076918758768064,12.406401273997307,-1.5174302453478192,1.5541757298191592,-7.1181102767311595,0.022995219959675454,-125.06777975214716,7.0,3.0,-6.20273135934253
01-06,0.0,8.932292106457865,19.01739534198034,9.599509255685016,13.076918758768064,14.261027072442774,5.744916958861286,2.3588093143160047,-6.1784677716829695,-0.7065916800804847,-125.06777975214716,7.0,3.0,-5.360179126854479
01-07,0.0,12.730021351535669,19.962689272543127,9.599509255685016,11.99553497537415,11.538459122479606,8.593935371663914,1.429384134338965,-2.60768055908006,-0.7065916800804847,-124.10647979508013,7.0,3.0,-4.688292595510932
01-08,0.0,9.756716089709569,21.37457389439765,8.68235501292752,11.666295734630966,8.546706024697366,7.668214436620527,1.429384134338965,-2.60768055908006,-2.6410271411308046,-109.43789468947014,7.0,3.0,-4.1420324602144065
01-09,0.0,11.612734831841884,21.37457389439765,7.467792135552809,10.617500512425178,8.566791076381477,11.316367954344539,1.429384134338965,-3.54284909076702,0.22647146843084145,-115.64285641624815,8.0,2.0,-4.234008136300165
01-10,0.0,11.612734831841884,15.349371199831927,6.031006805656492,10.293626495608775,11.494652817772836,11.316367954344539,1.4407308570358812,-7.90806794169167,-2.7389230509147966,-120.8693420547227,7.0,3.0,-5.8161674622942545
01-11,0.0,8.527709561744182,10.11775780514002,3.8516159202525326,11.869272425993314,10.831381539492076,11.316367954344539,-0.15854969967144356,-12.577707807406211,-3.031027605483439,-101.36894481045358,6.0,4.0,-5.511102246913456
