,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,0.0,-10.379999160766602,-1.2800006866455078,5.289999008178711,2.1899995803833012,3.4099998474121094,5.499998092651367,-1.6599998474121094,-2.30000114440918,4.0,6.0,03-17,0.06999960812655362
01-03,0.0,0.0,0.0,-9.509998321533203,-1.2800006866455078,5.289999008178711,2.1899995803833012,3.4099998474121094,5.499998092651367,-1.6599998474121094,-2.30000114440918,4.0,6.0,03-18,0.14909059351140802
01-04,0.0,0.0,0.0,-9.80999755859375,-0.989999771118164,5.289999008178711,2.1899995803833012,3.4099998474121094,7.349998474121094,-1.6599998474121094,-2.30000114440918,4.0,6.0,03-19,0.316363508051092
01-05,0.0,0.0,0.0,-9.819997787475586,-0.17999839782714844,5.289999008178711,2.1899995803833012,3.4099998474121094,7.099998474121094,-1.6599998474121094,-2.30000114440918,4.0,6.0,03-20,0.3663636120882901
01-06,0.0,0.0,0.0,-9.19999885559082,-0.17999839782714844,5.289999008178711,2.1899995803833012,4.180000305175781,7.099998474121094,-1.6599998474121094,-2.30000114440918,4.0,6.0,03-21,0.4927271929654208
01-07,0.0,0.0,0.0,-9.19999885559082,-0.17999839782714844,5.289999008178711,2.1899995803833012,4.180000305175781,7.099998474121094,-1.6599998474121094,-2.30000114440918,4.0,6.0,03-22,0.4927271929654208
01-08,0.0,0.0,0.0,-9.19999885559082,-0.17999839782714844,5.289999008178711,2.1899995803833012,4.180000305175781,7.099998474121094,-1.6599998474121094,-2.30000114440918,4.0,6.0,03-23,0.4927271929654208
01-09,0.0,0.0,0.0,-8.979997634887695,0.2900009155273437,5.289999008178711,2.1899995803833012,4.180000305175781,6.839998245239258,-1.6599998474121094,-2.30000114440918,5.0,5.0,03-24,0.5318181297995828
01-10,0.0,0.0,0.0,-9.289999008178713,0.2900009155273437,5.289999008178711,2.1899995803833012,4.579999923706055,7.19999885559082,-1.6599998474121094,-2.30000114440918,5.0,5.0,03-25,0.5727271166714755
01-11,0.0,0.0,0.0,-9.239997863769533,0.07999992370605469,5.289999008178711,2.1899995803833012,5.1300010681152335,8.569997787475586,-1.6599998474121094,-2.30000114440918,5.0,5.0,03-26,0.7327271374789152
01-12,0.0,0.0,0.0,-9.089998245239258,1.5499992370605469,5.289999008178711,2.1899995803833012,4.030000686645509,8.569997787475586,-1.6599998474121094,-2.30000114440918,5.0,5.0,03-27,0.7799997329711914
01-13,0.0,0.0,0.0,-9.089998245239258,1.5499992370605469,5.289999008178711,3.09999942779541,4.030000686645509,6.099998474121094,-1.6599998474121094,-2.30000114440918,5.0,5.0,03-28,0.638181599703702
01-14,0.0,0.0,0.0,-9.089998245239258,1.5499992370605469,5.289999008178711,3.09999942779541,4.030000686645509,6.099998474121094,-1.6599998474121094,-2.30000114440918,5.0,5.0,03-29,0.638181599703702
01-15,0.0,0.0,0.0,-9.089998245239258,1.9099998474121092,5.289999008178711,3.0500001907348637,4.030000686645509,6.099998474121094,-1.6599998474121094,-2.30000114440918,5.0,5.0,03-30,0.6663635427301581
01-16,0.0,0.0,0.0,-9.409997940063477,1.8899993896484373,3.6499996185302734,3.0500001907348637,4.030000686645509,6.099998474121094,-1.6599998474121094,-2.30000114440918,5.0,5.0,03-31,0.4863635843450373
01-17,0.0,0.0,0.0,-8.919998168945312,1.5699996948242188,2.6099987030029297,3.0500001907348637,4.030000686645509,6.099998474121094,-1.6599998474121094,-2.30000114440918,5.0,5.0,04-01,0.4072725989601829
01-18,0.0,0.0,0.0,-9.369998931884766,1.5699996948242188,2.6099987030029297,3.0500001907348637,2.430000305175781,6.5900001525878915,-1.6599998474121094,-2.30000114440918,5.0,5.0,04-02,0.26545446569269354
01-19,0.0,0.0,0.0,-3.829999923706055,1.5699996948242188,2.6099987030029297,3.0500001907348637,2.8800010681152344,6.5900001525878915,-1.6599998474121094,-2.30000114440918,5.0,5.0,04-03,0.8099998994307085
01-20,0.0,0.0,0.0,-3.479999542236328,1.5699996948242188,2.6099987030029297,4.839999198913574,2.8800010681152344,6.5900001525878915,-1.6599998474121094,-2.30000114440918,5.0,5.0,04-04,1.0045452984896572
01-21,0.0,0.0,0.0,-3.479999542236328,1.5699996948242188,2.6099987030029297,6.3899993896484375,2.8800010681152344,6.5900001525878915,-1.6599998474121094,-2.30000114440918,5.0,5.0,04-05,1.1454544067382812
01-22,0.0,0.0,0.0,-3.479999542236328,1.5699996948242188,2.6099987030029297,6.3899993896484375,2.8800010681152344,6.5900001525878915,-1.6599998474121094,-2.30000114440918,5.0,5.0,04-06,1.1454544067382812
01-23,0.0,0.0,0.0,-4.479999542236328,1.829999923706055,2.6099987030029297,6.3899993896484375,2.8800010681152344,5.75,-1.6599998474121094,-2.30000114440918,5.0,5.0,04-07,1.0018180500377307
01-24,0.0,0.0,0.0,-4.429998397827148,1.829999923706055,2.6099987030029297,6.3899993896484375,2.8800010681152344,5.75,-1.6599998474121094,-2.30000114440918,5.0,5.0,04-08,1.0063636086203835
01-25,0.0,0.0,0.0,-4.1499996185302725,1.829999923706055,6.569999694824219,6.3899993896484375,2.8800010681152344,5.75,-1.6599998474121094,-2.30000114440918,5.0,5.0,04-09,1.3918181332674893
01-26,0.0,0.0,0.0,-2.3900012969970703,1.829999923706055,6.569999694824219,6.3899993896484375,2.8800010681152344,4.1399993896484375,-1.6599998474121094,-2.30000114440918,5.0,5.0,04-10,1.4054542888294568
01-27,0.0,0.0,0.0,-1.5700016021728516,1.829999923706055,6.569999694824219,5.799999237060548,2.8800010681152344,4.6399993896484375,-0.9299983978271484,-2.30000114440918,5.0,5.0,04-11,1.538181651722301
01-28,0.0,0.0,0.0,-1.5700016021728516,1.829999923706055,6.569999694824219,5.799999237060548,2.8800010681152344,4.6399993896484375,-0.9299983978271484,-2.30000114440918,5.0,5.0,04-12,1.538181651722301
01-29,0.0,0.0,0.0,-1.5700016021728516,1.829999923706055,3.200000762939453,5.799999237060548,2.8800010681152344,4.6399993896484375,-0.9299983978271484,-2.30000114440918,5.0,5.0,04-13,1.2318181124600498
01-30,0.0,-0.09000015258789062,0.0,-1.5,1.829999923706055,3.55000114440918,5.799999237060548,2.8800010681152344,4.6399993896484375,-0.9299983978271484,-2.30000114440918,5.0,5.0,04-14,1.2618182789195669
01-31,0.0,-0.09000015258789062,0.0,-2.180000305175781,1.829999923706055,3.55000114440918,6.8999996185302725,2.8800010681152344,0.4799995422363281,-0.9299983978271484,-0.4500007629394531,5.0,5.0,04-15,1.0900001525878906
02-01,0.0,-0.09000015258789062,0.0,-2.799999237060547,1.829999923706055,3.55000114440918,6.8999996185302725,2.8800010681152344,0.4799995422363281,0.3700008392333984,-0.4500007629394531,6.0,4.0,04-16,1.1518183621493252
02-02,0.0,-0.09000015258789062,0.0,-2.279998779296875,1.829999923706055,3.55000114440918,5.6599998474121085,2.8800010681152344,0.4799995422363281,0.3700008392333984,-0.4500007629394531,6.0,4.0,04-17,1.0863638791170986
02-03,0.0,-0.09000015258789062,0.0,-2.3699989318847656,1.829999923706055,3.55000114440918,6.170000076293945,2.8800010681152344,2.5999984741210938,0.3700008392333984,-0.4500007629394531,6.0,4.0,04-18,1.317272879860618
02-04,0.0,-0.7399997711181641,0.0,-2.3699989318847656,1.829999923706055,3.55000114440918,5.9099998474121085,2.8800010681152344,2.5999984741210938,0.3700008392333984,-0.4500007629394531,6.0,4.0,04-19,1.2345456210049717
02-05,0.0,-0.7399997711181641,0.0,-2.3699989318847656,1.829999923706055,3.55000114440918,6.1599998474121085,2.8800010681152344,2.5999984741210938,0.3700008392333984,-0.4500007629394531,6.0,4.0,04-20,1.2572728937322444
02-06,0.0,-0.7399997711181641,0.0,-2.75,1.829999923706055,3.55000114440918,6.1599998474121085,2.8800010681152344,3.2499980926513667,0.3700008392333984,-0.4500007629394531,6.0,4.0,04-21,1.2818182164972478
02-07,0.0,-0.7399997711181641,0.0,-2.1700000762939453,1.829999923706055,3.55000114440918,7.210000991821289,2.8800010681152344,3.2499980926513667,0.7300014495849609,-0.4500007629394531,6.0,4.0,04-22,1.4627274599942297
02-08,0.0,-0.7399997711181641,0.0,-3.520000457763672,3.5699996948242188,3.55000114440918,7.210000991821289,2.8800010681152344,3.2499980926513667,0.7300014495849609,-0.4500007629394531,6.0,4.0,04-23,1.4981819499622693
02-09,0.0,-0.7399997711181641,0.0,-3.310001373291016,3.5699996948242188,3.55000114440918,7.210000991821289,2.8800010681152344,3.2499980926513667,0.7300014495849609,-0.4500007629394531,6.0,4.0,04-24,1.5172727758234197
02-10,0.0,0.7600002288818359,0.0,-3.290000915527344,3.5699996948242188,3.55000114440918,7.210000991821289,0.10000038146972656,3.2499980926513667,0.7300014495849609,-0.4500007629394531,7.0,3.0,04-25,1.4027273004705256
02-11,0.0,0.7600002288818359,0.0,-3.290000915527344,3.5699996948242188,3.55000114440918,6.6100006103515625,0.10000038146972656,3.2499980926513667,0.7300014495849609,-0.4500007629394531,7.0,3.0,04-26,1.348181811246005
02-12,0.0,0.7600002288818359,0.0,-2.6700000762939453,3.5699996948242188,3.55000114440918,6.6100006103515625,0.10000038146972656,3.2499980926513667,0.7300014495849609,-0.4500007629394531,7.0,3.0,04-27,1.404545523903587
02-13,0.0,0.7600002288818359,0.0,-2.209999084472656,3.8899993896484375,3.55000114440918,6.6100006103515625,0.10000038146972656,-0.25,0.7300014495849609,-0.4500007629394531,6.0,4.0,04-28,1.1572730324485083
