,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-12.500006984919464,-9.259250061011976,24.489796414865843,3.9215649608829906,-8.82352966957026,3.1249970896168886,-5.714288876981205,-4.761907465063339,30.769225478877487,5.000002607703171,0.0,-7.692312100935426,5.0,7.0,1.5461909494553918
01-03,-36.84210196096147,-9.259250061011976,24.489796414865843,3.9215649608829906,-8.82352966957026,-1.6666650109821552,-5.714288876981205,-4.761907465063339,30.769225478877487,9.523807834335411,0.0,-7.142860944173759,4.0,8.0,-0.4588507749818693
01-04,-23.809523133734164,-9.259250061011976,18.367347311149377,5.7692254788774875,-8.82352966957026,1.6129016752173695,-5.714288876981205,-4.761907465063339,30.769225478877487,-5.555550036607184,0.0,-50.00000372529024,4.0,8.0,-4.283779418678054
01-05,-23.809523133734164,-16.666661147718298,12.244898207432918,5.7692254788774875,-8.82352966957026,1.6129016752173695,-5.714288876981205,-9.523814930126678,30.769225478877487,-27.77777501830359,0.0,-50.00000372529024,4.0,8.0,-7.659945471776598
01-06,-23.809523133734164,-27.58621221206717,13.999998569488525,5.7692254788774875,-23.333330021964308,1.6129016752173695,11.428569239013012,7.999998331069946,30.769225478877487,-27.77777501830359,0.0,-50.00000372529024,6.0,6.0,-6.743910444901303
01-07,-52.38095373253167,-53.99999618530274,24.00000095367432,5.7692254788774875,-23.333330021964308,3.225803350434739,11.428569239013012,4.166662786155852,30.769225478877487,-27.77777501830359,0.0,-69.99999925494194,6.0,6.0,-12.344380577167614
01-08,-68.42105098048073,-46.00000381469727,25.999999046325684,0.0,-23.333330021964308,-24.590159449260913,11.428569239013012,8.333331781129008,30.769225478877487,-27.77777501830359,0.0,-69.99999925494194,4.0,8.0,-15.299266082858631
01-09,-68.42105098048073,-50.0,21.27659453046219,0.0,-23.333330021964308,-22.950816788810588,11.428569239013012,8.333331781129008,30.769225478877487,-27.77777501830359,0.0,-53.84616178168377,4.0,8.0,-14.543451130146773
01-10,-31.578949019519268,-50.0,21.27659453046219,8.163269526359606,-23.333330021964308,-24.590159449260913,11.764703304297399,8.333331781129008,30.769225478877487,-11.111108351636926,0.0,-53.84616178168377,5.0,7.0,-9.512715333578289
01-11,-31.578949019519268,-50.0,21.27659453046219,8.163269526359606,-23.333330021964308,-24.590159449260913,11.764703304297399,8.333331781129008,30.769225478877487,-11.111108351636926,0.0,-53.84616178168377,5.0,7.0,-9.512715333578289
01-12,-31.578949019519268,-10.000002384185793,18.478262348413892,-2.040814340536656,-29.03225899486958,-24.590159449260913,11.764703304297399,8.333331781129008,21.739128744669838,-11.111108351636926,0.0,-53.84616178168377,4.0,8.0,-8.490335678598564
