,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,4.123707488614651,-6.7164174678499675,1.020407170268328,-0.3703700106166909,3.985503459272189,-5.726877336265777,14.592271472203052,-4.435479606847767,5.37190538605287,4.237284282951545,-28.151252338605648,6.0,5.0,-1.09721068189302
01-03,4.123707488614651,-6.7164174678499675,1.020407170268328,-10.370369127584931,5.434786082816421,-7.142860944173759,14.224135051796953,-4.435479606847767,5.37190538605287,4.237284282951545,-28.151252338605648,6.0,5.0,-2.036741274778301
01-04,4.123707488614651,-2.238809776490291,-1.0256400224333535,-10.370369127584931,6.785716444862169,-7.142860944173759,14.224135051796953,-4.435479606847767,1.2396682001644102,4.237284282951545,-28.151252338605648,5.0,6.0,-2.0685363952496387
01-05,4.123707488614651,-6.516290472225938,0.2531643124693338,-10.370369127584931,6.785716444862169,-7.142860944173759,14.224135051796953,-4.435479606847767,1.2396682001644102,4.237284282951545,-28.151252338605648,6.0,5.0,-2.341143337143544
01-06,-3.2258084363669037,-10.27569134964216,1.015227443454557,-10.370369127584931,6.785716444862169,-3.571425150243618,14.224135051796953,-4.435479606847767,1.2396682001644102,4.237284282951545,-28.151252338605648,5.0,6.0,-2.9570904169146734
01-07,-7.526879515147885,-4.545456101034724,0.0,-10.370369127584931,6.785716444862169,-3.571425150243618,15.51723730408184,-4.435479606847767,1.2396682001644102,4.237284282951545,-28.151252338605648,4.0,7.0,-2.801905055218602
01-08,-9.782615118080953,-6.730774521122512,0.0,-10.370369127584931,3.571425226269879,2.5210158955061504,15.948271388176801,-4.435479606847767,1.2396682001644102,4.237284282951545,-28.151252338605648,5.0,6.0,-2.9048023381066383
01-09,-9.47368019505551,-5.463183301412048,0.0,-6.666669021418022,3.571425226269879,0.0,15.948271388176801,-4.435479606847767,1.2396682001644102,0.0,-28.151252338605648,3.0,8.0,-3.0391726953389013
01-10,-14.285705302911053,-5.463183301412048,0.0,-8.856088788133336,-0.3717468494625124,0.0,15.948271388176801,-4.435479606847767,2.0491783255629072,0.0,-28.151252338605648,2.0,9.0,-3.9605460430575152
01-11,-14.285705302911053,-4.988124376345706,-4.4155865066227715,-8.856088788133336,2.8776951269557505,-3.4782679905739666,15.948271388176801,-4.435479606847767,2.0491783255629072,0.0,-28.151252338605648,3.0,8.0,-4.339578188122254
01-12,-9.89010528354413,-7.9136670903694455,-1.8181863219567416,-9.963098786933324,-0.7462679264300778,-3.4782679905739666,18.965515115173133,-4.435479606847767,2.0491783255629072,0.0,-28.151252338605648,2.0,9.0,-4.125602900411368
01-13,-10.062893521862282,-4.41859469663954,-0.25575422618264,-9.963098786933324,-0.7462679264300778,-3.4782679905739666,16.81034469469832,-4.435479606847767,2.0491783255629072,0.0,-28.151252338605648,2.0,9.0,-3.8774623703467297
01-14,-4.821803354154556,-3.4883630669011367,-2.020200074126503,-9.963098786933324,2.6119466387206884,-3.4782679905739666,16.81034469469832,-4.435479606847767,2.0491783255629072,0.0,-28.151252338605648,3.0,8.0,-3.1715450508328176
01-15,-8.42105463931435,-5.7007071007961265,-2.5380686086363924,-9.963098786933324,2.6119466387206884,0.8333325054910776,19.583338714308,-4.435479606847767,2.0491783255629072,0.0,-33.18777306215666,4.0,7.0,-3.560762329145632
01-16,-7.291664390100464,-5.7007071007961265,-2.5380686086363924,-7.971015556898724,6.716420234086117,0.8333325054910776,20.83333747254461,-4.435479606847767,2.0491783255629072,0.0,-35.5555534362793,4.0,7.0,-3.0054745601703687
01-17,-7.291664390100464,-5.7007071007961265,-2.5380686086363924,-9.782608038386083,6.716420234086117,0.8333325054910776,20.83333747254461,-4.435479606847767,2.0491783255629072,0.0,-43.19247833077453,4.0,7.0,-3.864430685259696
01-18,-7.291664390100464,-5.7007071007961265,-3.141364556930581,-8.992805847944691,6.716420234086117,0.8333325054910776,20.83333747254461,-4.435479606847767,2.0491783255629072,0.0,-42.52335527118385,4.0,7.0,-3.786646203283524
01-19,-7.291664390100464,-4.918033702225133,-6.493506654355597,-8.992805847944691,6.716420234086117,0.8333325054910776,20.83333747254461,-4.435479606847767,2.0491783255629072,0.0,-42.52335527118385,4.0,7.0,-4.0202342668157085
01-20,-4.123717320308828,-3.0444991808339603,-6.2015569780992505,-8.992805847944691,6.716420234086117,0.8333325054910776,26.640925130396102,-4.435479606847767,1.6393426604503258,5.600004196166992,-42.52335527118385,5.0,6.0,-2.5355808616934308
01-21,-1.0000038146972656,-0.4566205571678748,-6.153840134600122,-8.992805847944691,6.716420234086117,-3.0303105365945693,26.640925130396102,-4.435479606847767,1.6393426604503258,5.600004196166992,-42.52335527118385,4.0,7.0,-2.363247595266964
01-22,6.122452752980354,0.4629625030505988,-6.153840134600122,-8.992805847944691,7.462688160516193,-3.0303105365945693,26.640925130396102,-4.435479606847767,1.6393426604503258,5.600004196166992,-42.52335527118385,6.0,5.0,-1.564310544873676
01-23,3.061226376490177,0.4629625030505988,-6.153840134600122,-8.273382066205754,7.462688160516193,-4.329010628927585,26.640925130396102,-4.435479606847767,1.6393426604503258,5.600004196166992,-42.52335527118385,6.0,5.0,-1.8952653346086081
01-24,5.0,0.4629625030505988,-6.6666601458168,-8.273382066205754,8.148149063884787,-4.329010628927585,26.640925130396102,-10.887095921369555,1.6393426604503258,5.600004196166992,-42.52335527118385,6.0,5.0,-2.289829134504976
01-25,5.0,2.7777860562003345,-10.85271547064322,-17.24138183029292,8.148149063884787,-2.9914604371353866,26.640925130396102,-10.48387050256521,1.6393426604503258,5.600004196166992,-42.52335527118385,6.0,5.0,-3.1169614913383668
01-26,6.999998092651367,2.0833367826760654,-12.403101634824539,-18.773947480130182,8.148149063884787,-2.9914604371353866,26.640925130396102,-10.48387050256521,1.6393426604503258,5.600004196166992,-42.52335527118385,6.0,5.0,-3.2785435817830493
01-27,5.154639276615403,3.9351867948784602,-12.403101634824539,-18.773947480130182,8.148149063884787,-2.9914604371353866,26.640925130396102,-10.48387050256521,1.6393426604503258,5.600004196166992,-42.52335527118385,6.0,5.0,-3.277953473040645
01-28,6.999998092651367,3.0092617887772626,-9.043925451744697,-18.773947480130182,8.148149063884787,-2.9914604371353866,22.13115034421193,-10.48387050256521,1.6393426604503258,5.600004196166992,-31.77569135535496,6.0,5.0,-2.321908098253434
01-29,8.000001907348633,3.9351867948784602,-9.043925451744697,-19.54023030504882,7.407409042651405,-2.9914604371353866,22.13115034421193,-10.48387050256521,1.6393426604503258,5.600004196166992,-31.77569135535496,6.0,5.0,-2.283825736921939
01-30,8.999996185302734,3.9351867948784602,-9.043925451744697,-20.306522264779282,7.407409042651405,-3.8793170335178506,18.44262447257219,-10.48387050256521,1.6393426604503258,5.600004196166992,-33.64484835966354,6.0,5.0,-2.848538205477134
