,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,54.09091075995498,-73.91305098987334,28.828826470476102,-46.00000091699457,-7.3469416924389614,10.843377279290396,5.0,10.344828294942287,-126.6666789660382,25.76576529409522,26.864865196848363,7.0,4.0,-7.682341605811477
01-03,0.0,54.09091075995498,-73.91305098987334,28.828826470476102,-45.692314851919136,-13.061225451761784,-0.8032114694654119,0.4761896736902877,10.344828294942287,-165.35999379515658,47.17948725296429,20.270270814505515,6.0,5.0,-11.469940274303566
01-04,0.0,54.09091075995498,-88.40579084177222,26.08695708511005,-66.50000338380542,-2.0408205157368053,-19.523812100257498,0.4761896736902877,10.344828294942287,-164.60000478327268,48.872178176655844,21.693119842000378,6.0,5.0,-14.958853982707565
01-05,0.0,54.09091075995498,-96.9696819180196,26.08695708511005,-59.322027477235956,-17.37089813604306,-19.523812100257498,0.0,18.334411879832963,-149.79999289214618,48.49999785795804,21.693119842000378,5.0,6.0,-14.523417924903825
01-06,0.0,54.09091075995498,-155.9999942779541,29.166664338360174,-44.61538496807485,-17.37089813604306,52.380952803320895,14.814809704677112,11.616160760952635,-130.76922084981894,48.49999785795804,21.693119842000378,7.0,4.0,-9.70774018038889
01-07,0.0,54.09091075995498,-137.03702231984136,29.166664338360174,-44.61538496807485,-15.962449771978994,-11.904759581735046,26.00000014901161,12.499997671693508,-114.47720362070244,48.49999785795804,21.693119842000378,6.0,5.0,-11.00384413694617
01-08,0.0,54.09091075995498,-135.99998950958252,29.166664338360174,-46.00000091699457,9.836064322329225,0.4524879250444612,27.77777816103809,12.499997671693508,-114.47720362070244,55.62499755527818,20.855614520504336,8.0,3.0,-7.181056566089718
01-09,0.0,54.09091075995498,-145.8333279006182,29.166664338360174,-92.3076993614967,8.333334626836898,-9.947646991476887,27.77777816103809,12.499997671693508,-128.7756998418799,47.894735448991106,20.855614520504336,7.0,4.0,-14.687111547341054
01-10,0.0,54.09091075995498,-145.8333279006182,37.49999611948919,-52.30769706901026,-18.8524578900963,20.019624493290593,27.77777816103809,11.249995110556373,-119.78021333222712,50.499999161809654,5.732480487011727,7.0,4.0,-10.82524265823344
01-11,0.0,54.09091075995498,-170.83332945282248,15.841586203472696,-86.79245402376694,-22.950819296698764,14.659681064426653,27.77777816103809,9.09090821126557,-117.39130200044715,56.499998416751595,20.430107796081213,7.0,4.0,-16.631411180062052
