,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.029999971389769838,0.0,0.0,0.15000009536743164,0.0,-0.35000014305114746,-0.12000012397766158,0.0,0.5,0.4800000190734859,4.0,6.0,03-17,0.06272725625471623
01-03,0.0,0.029999971389769838,0.0,0.0,0.15000009536743164,0.0,-0.35000014305114746,-0.12000012397766158,0.0,0.5,0.4800000190734859,4.0,6.0,03-18,0.06272725625471623
01-04,0.0,0.029999971389769838,0.0,0.0,0.15000009536743164,0.0,-0.35000014305114746,-0.12000012397766158,0.0,0.5,0.4800000190734859,4.0,6.0,03-19,0.06272725625471623
01-05,0.0,0.029999971389769838,0.0,0.0,0.15000009536743164,0.0,-0.35000014305114746,-0.12000012397766158,0.0,0.5,0.4800000190734859,4.0,6.0,03-20,0.06272725625471623
01-06,0.0,0.029999971389769838,0.0,0.0,0.15000009536743164,0.0,-0.35000014305114746,-0.12000012397766158,0.0,0.5,0.4800000190734859,4.0,6.0,03-21,0.06272725625471623
01-07,0.0,0.029999971389769838,0.0,0.0,0.15000009536743164,0.0,-0.35000014305114746,-0.12000012397766158,0.0,0.5,0.4800000190734859,4.0,6.0,03-22,0.06272725625471623
01-08,0.0,0.029999971389769838,0.0,0.0,0.15000009536743164,0.0,-0.3300001621246333,-0.12000012397766158,0.0,0.5,0.4800000190734859,4.0,6.0,03-23,0.06454543633894477
01-09,0.0,0.029999971389769838,0.0,0.0,0.15000009536743164,0.0,-0.3300001621246333,-0.12000012397766158,0.0,0.5,0.4800000190734859,4.0,6.0,03-24,0.06454543633894477
01-10,0.0,0.029999971389769838,0.0,0.0,0.15000009536743164,0.0,-0.3300001621246333,-0.12000012397766158,0.0,0.5,0.4800000190734859,4.0,6.0,03-25,0.06454543633894477
01-11,0.0,0.029999971389769838,0.0,0.0,0.15000009536743164,0.0,-0.3300001621246333,-0.12000012397766158,0.0,0.5,0.4800000190734859,4.0,6.0,03-26,0.06454543633894477
01-12,0.0,0.029999971389769838,0.0,0.0,0.15000009536743164,0.0,-0.3300001621246333,0.12999999523162886,0.0,0.5,0.4800000190734859,5.0,5.0,03-27,0.08727271990342572
01-13,0.0,0.0,0.0,0.0,0.15000009536743164,0.0,-0.3300001621246333,0.12999999523162886,0.0,0.5,0.4800000190734859,4.0,6.0,03-28,0.08454544977708299
01-14,0.0,0.0,0.0,0.0,0.15000009536743164,0.0,-0.3300001621246333,0.12999999523162886,0.0,0.5,0.4800000190734859,4.0,6.0,03-29,0.08454544977708299
01-15,0.0,0.0,0.0,0.0,0.15000009536743164,0.0,-0.3300001621246333,0.12999999523162886,0.0,0.5,0.4800000190734859,4.0,6.0,03-30,0.08454544977708299
