,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-2.567185401916504,1.1896162033081057,-2.4930458068847656,-0.12078475952148438,0.6842193603515625,-1.025777816772461,0.07457160949707031,0.4495868682861328,-3.160919189453125,0.7129535675048828,5.640958786010742,-9.03819465637207,6.0,6.0,03-17,-0.8045001029968262
01-03,-1.2110271453857422,1.4971227645874023,-2.4930458068847656,-0.12078475952148438,0.7247028350830078,-1.1207160949707031,0.6573009490966797,0.2049427032470703,-3.160919189453125,1.0456619262695312,5.84033203125,-10.019771575927734,6.0,6.0,03-18,-0.6796834468841553
01-04,-0.6168785095214844,1.4971227645874023,-2.3942012786865234,0.3682956695556641,0.5304164886474609,-0.8557033538818359,0.4304313659667969,0.2049427032470703,-2.9963321685791016,1.270429611206055,5.587835311889648,-8.018135070800781,7.0,5.0,03-19,-0.41598137219746906
01-05,-0.6168785095214844,1.5783376693725586,-2.4788503646850586,-0.08000564575195312,0.8767299652099609,-0.8799495697021484,0.4304313659667969,0.1789989471435547,-1.9020576477050781,0.9369850158691406,5.072206497192383,-8.459638595581055,6.0,6.0,03-20,-0.44530757268269855
01-06,-0.6168785095214844,1.911535263061524,-1.8972883224487305,0.32726097106933594,1.116313934326172,-0.8799495697021484,0.8963508605957031,0.8050136566162109,-2.1020870208740234,0.4369163513183594,4.461977005004883,-8.459638595581055,7.0,5.0,03-21,-0.3333728313446045
01-07,-0.4831876754760742,1.329179763793945,-1.0318145751953125,-0.10902786254882812,1.116313934326172,-1.0480461120605469,0.8638935089111328,1.5951251983642578,-2.9802913665771484,0.6503353118896484,4.461977005004883,-8.002119064331055,6.0,6.0,03-22,-0.30313849449157715
01-08,-0.8091392517089844,1.1329917907714844,-1.2731456756591797,-0.131317138671875,1.154571533203125,-0.3381614685058594,1.0347557067871094,1.880109786987305,-3.151561737060547,0.6503353118896484,4.528291702270508,-6.901426315307617,6.0,6.0,03-23,-0.18530797958374026
01-09,1.264108657836914,1.3897628784179688,-1.4442873001098633,-0.131317138671875,1.0003108978271484,-0.4831962585449219,1.5243053436279297,1.6276264190673828,-3.151561737060547,0.3002586364746094,3.812816619873047,-9.305782318115234,7.0,5.0,03-24,-0.2997462749481201
01-10,0.5358123779296875,1.1710891723632812,-1.4442873001098633,-0.16811561584472656,1.0388717651367188,-0.6042213439941406,1.464578628540039,1.6276264190673828,-3.536529541015625,-1.1531448364257812,2.7548828125,-11.386898040771484,6.0,6.0,03-25,-0.808361291885376
01-11,0.8296194076538086,1.1710891723632812,-1.4795885086059568,-0.2950153350830078,1.237894058227539,-0.5252876281738281,1.094869613647461,1.6276264190673828,-3.461894989013672,-2.5966796875,2.9744911193847656,-10.118186950683594,6.0,6.0,03-26,-0.7950886090596517
01-12,0.8296194076538086,1.2590675354003906,-1.6278524398803709,0.11375999450683595,1.2472286224365234,-0.9052371978759766,1.094869613647461,1.5843963623046875,-2.65608024597168,-1.7978782653808594,4.137062072753906,-11.560430526733398,7.0,5.0,03-27,-0.6901229222615561
01-13,0.9133920669555664,1.1985626220703125,-1.3945846557617188,0.2695941925048828,1.2472286224365234,-0.9052371978759766,1.0865535736083984,1.9619560241699217,-2.8452625274658203,-1.9413948059082031,4.194272994995116,-11.560430526733398,7.0,5.0,03-28,-0.6479458014170328
01-14,1.7373104095458984,0.7227706909179688,-1.9640045166015625,0.1577777862548828,1.2472286224365234,-0.9852828979492188,1.57891845703125,1.849365234375,-1.5538368225097656,-1.9413948059082031,4.194272994995116,-11.745386123657227,7.0,5.0,03-29,-0.5585217475891113
