,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,1.5721154758134048,-5.412371957551663,14.486243689337128,9.902201363155747,-5.061084754785198,11.371234551333316,10.744067827714668,13.33957755175076,-0.1932319164467073,13.446333138575444,-17.415733226636103,7.0,4.0,4.2526683402055285
01-03,-0.4184063131376948,-5.412371957551663,14.486243689337128,11.201299907666984,-1.902818417041936,11.811690900175517,10.658105089828775,13.33957755175076,-0.4830843982389,17.303365741831136,-31.07416592066857,6.0,5.0,3.5917668976319588
01-04,-0.4184063131376948,-4.961343009358544,14.653238561854794,10.296540071249053,-2.958180359562133,12.400839774915347,10.658105089828775,14.082770916833827,0.8538913938674036,14.855882055656512,-23.515146428888496,7.0,4.0,4.177108341205348
01-05,-0.4184063131376948,-3.470026648728364,14.954851699870716,11.051547650209407,-4.920305080605635,12.400839774915347,12.199034618286262,13.66287656520298,-0.19084407096647613,14.036991772768559,-38.26322576137049,6.0,5.0,2.8221212914949647
01-06,-2.8571401323590964,1.5290519520925363,17.034523010104845,10.830925098759892,-4.920305080605635,12.776623281056853,13.984002685546875,14.114760232992673,-1.348750884192977,14.036991772768559,-38.26322576137049,7.0,4.0,3.3561323795267297
01-07,-2.783721508044287,2.187112533575595,13.242012487907608,10.830925098759892,-5.7172542745492825,13.949578996853194,13.172484204361055,13.452640021223885,-1.4464857652841026,14.036991772768559,-37.720485429292545,7.0,4.0,3.0185271034799617
01-08,-0.910996191985928,2.6878467409915068,11.67925265621308,10.417529566465737,-3.85952921250974,11.754824823398092,13.646825515796369,13.745391014088927,-1.4464857652841026,14.689874749037845,-23.086277981593966,7.0,4.0,4.483477810419801
01-09,1.7735350040111568,3.0432135770715107,11.67925265621308,9.573582392237793,-5.670286512207698,13.550250504469345,11.453158521448044,13.745391014088927,-3.375124255855832,7.596373009934648,-22.060602361505683,8.0,3.0,3.7553403227186624
01-10,-0.4884835673196242,3.0432135770715107,12.027884086394366,10.173598753300901,-6.994461622103636,12.8364407057427,11.453158521448044,14.17589343622224,-5.320196868452885,0.11903899597163407,-24.748746954622003,7.0,4.0,2.38884900578666
01-11,-0.4884835673196242,-0.1217313292281031,11.495596317754226,10.25538607180323,-4.323763426487512,9.579043744892127,11.453158521448044,14.78102327394526,-4.284318994851459,1.7647013944738048,-11.199092240155036,6.0,5.0,3.5374108878431767
