,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.030000001192092892,0.009999999776482582,-0.05000000074505806,0.009199999272823334,0.07189999939873815,0.010499998927116394,-0.04799999669194222,-0.013799998909235,-0.026200000196695328,0.05289999395608902,-0.032899998128414154,-0.019539996981620792,6.0,6.0,03-17,-0.0004949999274685979
01-03,0.030000001192092892,0.009999999776482582,-0.05000000074505806,0.009199999272823334,0.07189999939873815,0.010499998927116394,-0.017999999225139618,-0.013799998909235,-0.026200000196695328,0.044099994003772736,0.03519999980926514,-0.011299997568130491,7.0,5.0,03-18,0.007633332978002726
01-04,0.030000001192092892,0.009999999776482582,-0.05000000074505806,0.009199999272823334,0.07189999939873815,-0.03490000218153,-0.017999999225139618,-0.013799998909235,-0.046199999749660485,0.044099994003772736,0.03519999980926514,0.0514100007712841,7.0,5.0,03-19,0.007409166117819647
01-05,0.030000001192092892,0.009999999776482582,-0.05000000074505806,0.010199999436736109,0.07189999939873815,-0.03490000218153,-0.017999999225139618,-0.013799998909235,-0.0162000022828579,0.042949996888637536,-0.024549998342990875,0.020109999924898148,6.0,6.0,03-20,0.0023091662442311645
01-06,0.030000001192092892,0.009999999776482582,-0.05000000074505806,0.010199999436736109,0.07189999939873815,-0.03490000218153,-0.017999999225139618,-0.013799998909235,-0.046199999749660485,0.039200007915496826,-0.036600001156330116,0.020109999924898148,6.0,6.0,03-21,-0.0015074995268757145
01-07,0.030000001192092892,0.009999999776482582,-0.05000000074505806,0.010199999436736109,0.07189999939873815,-0.03490000218153,-0.0299999974668026,-0.013799998909235,-0.046199999749660485,0.039200007915496826,-0.036600001156330116,0.020109999924898148,6.0,6.0,03-22,-0.002507499380347629
01-08,-0.08000000566244125,0.12000000663101673,-0.05000000074505806,0.010199999436736109,0.07189999939873815,-0.033799998462200165,-0.017000000923871994,-0.013799998909235,-0.019999999552965164,0.039200007915496826,-0.036600001156330116,0.033610004931688316,5.0,7.0,03-23,0.001975834408464531
01-09,-0.08000000566244125,0.12000000663101673,-0.05000000074505806,0.010199999436736109,0.07189999939873815,-0.033799998462200165,-0.017000000923871994,0.00820000097155571,-0.019999999552965164,0.039200007915496826,-0.03710000216960907,-0.03259999305009842,5.0,7.0,03-24,-0.0017499988510583835
01-10,-0.10000000149011612,0.009999999776482582,-0.05000000074505806,0.010199999436736109,0.07189999939873815,-0.033799998462200165,-0.02200000360608101,0.00820000097155571,-0.003000002354383469,0.039200007915496826,0.01090000569820404,-0.03259999305009842,6.0,6.0,03-25,-0.007583332209226986
01-11,-0.10000000149011612,0.009999999776482582,-0.05000000074505806,0.010099999606609344,0.01990000018849969,-0.033100001513957984,-0.02200000360608101,0.00820000097155571,0.003999996930360794,0.039200007915496826,-0.01780000329017639,-0.03259999305009842,6.0,6.0,03-26,-0.013674999858873584
01-12,-0.10000000149011612,0.009999999776482582,-0.05000000074505806,0.010099999606609344,0.02890000166371465,-0.033100001513957984,-0.02200000360608101,0.00820000097155571,-0.005700003355741501,0.049660004675388336,-0.032999999821186066,-0.03259999305009842,5.0,7.0,03-27,-0.014128333074040713
01-13,-0.10000000149011612,0.009999999776482582,-0.05000000074505806,0.010099999606609344,0.02890000166371465,-0.033100001513957984,-0.008000001311302185,0.00910000130534172,-0.0062000006437301644,0.13999999314546585,0.006599992513656615,-0.03259999305009842,6.0,6.0,03-28,-0.0021000008952493467
01-14,-0.10000000149011612,0.009999999776482582,-0.05000000074505806,0.010099999606609344,0.02890000166371465,-0.0032999999821186066,-0.008000001311302185,0.03930000215768814,-0.01470000296831131,0.13999999314546585,0.006599992513656615,-0.03259999305009842,6.0,6.0,03-29,0.0021916657763843737
01-15,-0.10999999940395357,0.009999999776482582,-0.040000002831220634,0.009999999776482582,0.02890000166371465,-0.09049999713897704,-0.006000000983476639,0.03930000215768814,-0.01470000296831131,0.13999999314546585,0.006599992513656615,-0.03259999305009842,6.0,6.0,03-30,-0.004916667278545599
01-16,-0.10999999940395357,0.009999999776482582,-0.040000002831220634,0.009999999776482582,0.02890000166371465,-0.188400000333786,0.0010000020265579224,0.03930000215768814,-0.01470000296831131,0.13999999314546585,0.006599992513656615,-0.03449999541044235,7.0,5.0,03-31,-0.012650000823972126
01-17,-0.09999999403953552,0.009999999776482582,-0.040000002831220634,0.009999999776482582,0.02890000166371465,-0.188400000333786,0.0029999986290931697,0.03930000215768814,-0.01470000296831131,0.13999999314546585,0.006599992513656615,-0.03449999541044235,7.0,5.0,04-01,-0.011650000660059352
