,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.6999998092651376,1.3599996566772459,-0.5,0.6999998092651376,0.25,0.14999961853027344,0.9600000381469708,0.19999980926513491,2.1999998092651385,0.010000228881835938,2.549999237060547,-9.979999542236328,9.0,3.0,03-17,-0.2333334287007651
01-03,-0.4999999999999991,1.3999996185302752,-0.5,0.6999998092651376,0.5,0.23999977111816584,0.8500003814697301,0.19999980926513491,2.1999998092651385,0.07999992370605469,3.75,-12.050000190734858,9.0,3.0,03-18,-0.2608334223429352
01-04,-0.6000003814697257,1.3999996185302752,-0.5,0.5999994277954102,0.3100004196166992,0.19999980926513672,0.9000005722045916,0.19999980926513491,2.2899999618530296,0.0,3.949999809265135,-11.299999237060552,8.0,4.0,03-19,-0.21250001589457196
01-05,-0.6000003814697257,1.3999996185302752,-0.6999998092651385,0.5999994277954102,0.4099998474121094,0.2500000000000018,0.9000005722045916,0.09999942779540838,2.25,-0.04999923706054688,3.700000762939453,-12.949999809265142,8.0,4.0,03-20,-0.3908332983652752
01-06,-0.7500000000000009,1.5500001907348624,-0.6499996185302717,0.8999996185302761,0.4600000381469727,0.2500000000000018,0.9000005722045916,0.1899995803833008,2.050000190734865,0.020000457763671875,3.6499996185302734,-12.949999809265142,9.0,3.0,03-21,-0.3649999300638833
01-07,-0.5,0.9000000953674325,-0.7499999999999982,1.1499996185302743,0.4600000381469727,0.2500000000000018,0.75,-0.05000019073486151,2.0,-0.010000228881835938,3.6499996185302734,-13.07000064849854,7.0,5.0,03-22,-0.4350001414616901
01-08,-0.1999998092651376,0.9000000953674325,-0.35000038146972656,0.8499994277954093,0.39999961853027344,0.2500000000000018,0.75,0.010000228881835938,2.049999237060547,-0.010000228881835938,3.6499996185302734,-12.790000915527338,8.0,4.0,03-23,-0.37416692574818894
01-09,0.4500002861022949,1.200000286102295,-0.10000038146972656,0.8499994277954093,0.21000003814697266,0.19999980926513672,0.5600004196167011,-0.010000228881835938,2.049999237060547,-0.10000038146972656,3.299999237060547,-14.169999599456787,8.0,4.0,03-24,-0.4633334875106812
01-10,0.4000000953674325,1.4000000953674323,-0.10000038146972656,0.6499996185302717,0.2700004577636719,0.15999984741211115,0.8999996185302734,-0.010000228881835938,2.0999994277954084,-0.14999961853027344,3.099999427795412,-14.330000400543213,8.0,4.0,03-25,-0.4675001700719196
01-11,0.0,1.4000000953674323,0.0,0.6499996185302717,0.39999961853027344,0.2899999618530291,0.7600002288818359,-0.010000228881835938,1.75,-0.1999988555908203,2.849999427795412,-12.890000343322752,7.0,5.0,03-26,-0.41666670640309617
01-12,0.0,1.4000000953674323,-0.8500003814697283,0.7399997711181632,0.39999961853027344,0.2899999618530291,0.7600002288818359,-0.050000190734865065,0.75,-0.3000011444091797,3.1599998474121094,-12.380000114440913,7.0,5.0,03-27,-0.5066668589909871
01-13,0.0,1.4000000953674323,-0.8500003814697283,0.6499996185302717,0.39999961853027344,0.2899999618530291,0.5600004196167011,-0.09000015258789062,0.39999961853027344,-0.2700004577636719,3.3299999237060547,-12.380000114440913,7.0,5.0,03-28,-0.5466668208440141
01-14,0.5500001907348624,1.4000000953674323,-0.8500003814697283,0.5499992370605433,0.39999961853027344,0.30000019073486506,0.9300003051757812,-0.15000057220459162,0.2799997329711932,-0.2700004577636719,3.3299999237060547,-12.069998741149902,8.0,4.0,03-29,-0.4666667381922407
