,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0023049116134643555,-0.06116831302642822,0.0029861927032470703,0.1712186336517334,0.4952447414398194,0.3778810501098633,-0.1133871078491211,0.01721644401550293,0.16005182266235352,-0.15509796142578125,0.4721612930297852,-1.3759818077087402,8.0,4.0,03-17,-0.0005475083986918131
01-03,0.03226637840270996,-0.03989243507385254,0.0029861927032470703,0.1712186336517334,0.4839775562286377,0.37321591377258295,-0.09792518615722656,0.03443121910095215,0.16005182266235352,-0.11984729766845705,0.38559818267822266,-2.278695583343506,8.0,4.0,03-18,-0.07438455025355023
01-04,0.0507049560546875,-0.03989243507385254,0.06271243095397949,0.2123105525970459,0.4344487190246582,0.3872108459472656,-0.02061367034912109,0.03443121910095215,0.07042312622070312,-0.13394832611083984,0.38559818267822266,-2.988596677780152,8.0,4.0,03-19,-0.1287675897280375
01-05,0.0507049560546875,-0.05052924156188965,0.014930963516235353,0.22600769996643064,0.4102299213409424,0.3265633583068848,-0.02061367034912109,-0.022953510284423828,0.1024327278137207,-0.21149539947509768,0.2675576210021973,-3.5144495964050293,7.0,5.0,03-20,-0.20180118083953852
01-06,0.0230480432510376,-0.034572839736938484,0.03583574295043945,0.21573495864868164,0.4223392009735107,0.3265633583068848,-0.010306358337402344,-0.011478185653686523,0.0896291732788086,-0.21149635314941406,0.2518181800842285,-3.5144495964050293,7.0,5.0,03-21,-0.20144455631574
01-07,-0.059923410415649414,-0.026595234870910645,0.07764434814453125,0.2054615020751953,0.4223392009735107,0.31256794929504395,0.0,0.10903191566467284,0.17285537719726562,-0.2255964279174805,0.2518181800842285,-3.5232143402099614,7.0,5.0,03-22,-0.1903009116649628
01-08,-0.13828587532043454,-0.015956521034240726,0.026877164840698242,0.2088866233825684,0.4108617305755615,0.3172328472137451,0.061847686767578125,0.18937087059021,0.2048659324645996,-0.2255964279174805,0.2518181800842285,-3.5144495964050293,8.0,4.0,03-23,-0.18521061539649966
01-09,-0.0276564359664917,-0.026593923568725586,0.05972599983215333,0.2088866233825684,0.37495303153991705,0.34988927841186523,0.1133885383605957,0.16067886352539062,0.2048659324645996,-0.16214656829833984,0.2518196105957031,-3.5319786071777344,8.0,4.0,03-24,-0.16868063807487488
01-10,-0.06453347206115723,-0.03191351890563965,0.05972599983215333,0.16094565391540527,0.3802530765533447,0.2892420291900635,0.10307979583740234,0.16067886352539062,0.19846439361572266,-0.17624759674072266,0.16525506973266602,-4.3645784854888925,8.0,4.0,03-25,-0.2599690159161885
01-11,-0.018437981605529785,-0.03191351890563965,0.05673956871032715,0.14382314682006836,0.3560338020324707,0.2845771312713623,0.03968000411987305,0.16067886352539062,0.22407197952270508,-0.2467460632324219,0.1731257438659668,-6.503047406673431,8.0,4.0,03-26,-0.4467845608790715
01-12,-0.018437981605529785,-0.00797879695892334,0.06271243095397949,0.1883399486541748,0.4006445407867432,0.2702136039733887,0.03968000411987305,0.2180638313293457,0.19846391677856445,-0.2044463157653809,0.2046036720275879,-5.819438695907593,8.0,4.0,03-27,-0.3722983201344808
01-13,-0.09910428524017334,-0.02925443649291992,0.05375289916992188,0.21915960311889648,0.4006445407867432,0.2702136039733887,0.08091115951538086,0.2040314674377441,0.1930389404296875,-0.10574817657470703,0.19673395156860352,-5.819438695907593,8.0,4.0,03-28,-0.3695882856845856
01-14,-0.03226649761199951,0.0,0.04479384422302246,0.20203685760498047,0.4006445407867432,0.2888748645782471,0.0961155891418457,0.2624378204345703,0.21913385391235352,-0.10574817657470703,0.19673395156860352,-5.854495286941527,8.0,4.0,03-29,-0.3568115532398224
01-15,-0.10140955448150636,0.026594996452331543,0.05375289916992188,0.1986134052276612,0.3356013298034668,0.2792999744415283,0.10113906860351562,0.3535737991333008,0.2847819328308105,-0.10574817657470703,0.21247243881225586,-5.407520174980164,9.0,3.0,03-30,-0.3140706717967987
01-16,-0.16133463382720947,0.02925288677215576,0.047780752182006836,0.1986134052276612,0.3912720680236816,0.31760072708129883,0.11209440231323242,0.4929995536804199,0.2847819328308105,-0.10574817657470703,0.3174266815185547,-5.267292737960815,9.0,3.0,03-31,-0.2785460948944092
01-17,0.05531454086303711,0.02925288677215576,0.047780752182006836,0.1986134052276612,0.3721420764923096,0.3653528690338135,0.16350340843200686,0.5107264518737793,0.2847819328308105,-0.06191396713256836,0.2708735466003418,-5.413539409637451,10.0,2.0,04-01,-0.26475929220517475
01-18,0.04609525203704834,0.02925288677215576,0.047780752182006836,0.20888614654541016,0.3782825469970703,0.3417816162109375,0.16350340843200686,0.5107264518737793,0.25901126861572266,0.10920190811157228,0.3592052459716797,-5.401607155799866,11.0,1.0,04-02,-0.2456566393375397
