,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0006461534649133682,-0.004199991002678871,-0.0009692288003861904,0.00064615230076015,0.004199990537017584,0.0012923041358590109,0.010984592139720917,0.009999999776482579,0.020000003278255463,0.018969997763633714,-0.003200000151991844,8.0,3.0,03-17,0.005306361221962353
01-03,0.0012923050671815907,-0.004199991002678871,-0.0009692288003861904,0.00064615230076015,0.0019384571351110944,0.0012923041358590109,0.011630745604634285,0.009999999776482579,0.020000003278255463,0.018969997763633714,-0.013199999928474423,8.0,3.0,03-18,0.004309158666398036
01-04,0.0012923050671815907,-0.0035538384690880775,-0.0012923050671815872,0.00064615230076015,0.004846144001930952,0.0032307617366313934,0.011630745604634285,0.009999999776482579,0.020000003278255463,0.018969997763633714,-0.013199999928474423,8.0,3.0,03-19,0.004779087824069639
01-05,0.0012923050671815907,-0.0022615343332290667,-0.0012923050671815872,0.00064615230076015,0.004846144001930952,0.0032307617366313934,0.011630745604634285,0.009999999776482579,0.020000003278255463,0.018969997763633714,-0.013199999928474423,8.0,3.0,03-20,0.004896570018238641
01-06,0.0012923050671815907,-0.0016153808683156967,-0.0019384576007723808,0.00064615230076015,0.004846144001930952,0.0032307617366313934,0.011307669803500175,0.009999999776482579,0.020000003278255463,0.018969997763633714,-0.013199999928474423,8.0,3.0,03-21,0.004867199575528502
01-07,0.0012923050671815907,-0.0019384576007723808,-0.0019384576007723808,0.00064615230076015,0.009369211766170338,0.0032307626679539698,0.011307669803500175,0.009999999776482579,0.020000003278255463,0.018969997763633714,-0.013199999928474423,8.0,3.0,03-22,0.00524901702671989
01-08,0.0012923050671815907,-0.003230762667953968,-0.0019384576007723808,0.00064615230076015,0.009369211766170338,0.0032307626679539698,0.010984592139720917,0.009999999776482579,0.020000003278255463,0.018969997763633714,-0.012199999764561657,8.0,3.0,03-23,0.005193073156988247
01-09,0.0012923050671815907,-0.003230762667953968,-0.0019384576007723808,0.0006461529992520809,0.009369211766170338,0.0032307617366313934,0.010984592139720917,0.009999999776482579,-0.01999999582767488,0.018969997763633714,-0.012199999764561657,7.0,4.0,03-24,0.0015567095807372483
01-10,0.001615382730960846,-0.003230762667953968,-0.0019384576007723808,0.0016153815668076277,0.002261534333229065,0.0032307617366313934,0.010984592139720917,0.009999999776482579,-0.01999999582767488,0.018969997763633714,-0.012199999764561657,7.0,4.0,03-25,0.001028039471500296
01-11,0.001615382730960846,-0.003553839400410652,-0.0019384576007723808,0.0016153815668076277,0.002261534333229065,0.0032307617366313934,0.010984592139720917,0.009999999776482579,-0.01999999582767488,0.018969997763633714,-0.012199999764561657,7.0,4.0,03-26,0.0009986688594587794
