,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,1.294281540243756,1.4057464454759698,12.969279619111145,2.652515618721072,9.090913931818562,2.8269126280374417,2.042112222570689,11.32449509508196,14.982509175362662,-21.86758220454123,9.0,1.0,3.3382894610801834
01-03,0.0,1.294281540243756,1.4057464454759698,11.551592303104687,3.1003410147180506,11.997212873125283,2.250613304220357,2.042112222570689,8.138925700756602,17.738504780085425,-41.90786392589956,9.0,1.0,1.6010423871273871
01-04,0.0,2.826975158213786,1.1072457282873611,7.8410571774110105,4.3072931703974655,11.705102317388532,2.250613304220357,2.589371251187119,8.454054450067018,17.093527751904993,-24.16666999501725,9.0,1.0,3.0916882103691266
01-05,0.0,5.205203542488085,2.0100483246901604,9.026123578876746,5.470622896699349,11.705102317388532,1.4446541161429096,3.1759351765407784,8.918050586742797,15.903847034160904,-36.16872091209481,9.0,1.0,2.426442423785042
01-06,0.0,4.416612214399062,3.0028123399791435,9.432475099980444,5.470622896699349,14.1160055802275,1.4721654622768496,1.1088611849615273,7.787868267222668,14.170757826474626,-36.16872091209481,9.0,1.0,2.2554054509205788
01-07,0.0,0.16344961363564092,1.9423585142590745,9.432475099980444,6.667899586545565,12.903226669388136,3.931993106557978,-0.8769956277765492,8.844168792438506,14.170757826474626,-35.465734989601756,8.0,2.0,1.9739635083546967
01-08,0.0,-3.8965395686098985,1.1683007210042808,8.171309769142669,7.614395034835932,12.00903673525564,6.753516627693308,-0.9987883071218568,8.844168792438506,15.044162513737962,-28.902953014585137,7.0,3.0,2.346055391253764
01-09,0.0,-3.4448183939346064,1.1683007210042808,9.842520079225556,7.006141194080125,13.4528361736873,7.979748312889463,-0.9987883071218568,8.978332756076608,14.073272391848226,-45.46939857224754,7.0,3.0,1.1443769414097764
01-10,0.0,-3.4448183939346064,0.7893905885624969,9.617395659382321,5.799203960206031,14.33059688125698,7.979748312889463,-1.306116160064043,2.3015988845230555,12.283379826496212,-51.19048327875861,7.0,3.0,-0.2581912472218823
01-11,0.0,-2.2742485413088662,-0.5714295402405754,9.81004534953367,6.0655769371608885,12.978722512029488,7.979748312889463,-1.9398153220738732,-2.4073643040145307,14.75128912980255,-39.449203613415385,5.0,5.0,0.4493928109420754
01-12,0.0,-1.9172543007087532,1.6875028610229492,9.765624611948944,5.514844329883936,12.978722512029488,7.667110096130147,-1.022877610982435,0.8493018405915039,16.18801685396453,-36.70811263498247,7.0,3.0,1.363898050808894
01-13,0.0,-1.4295222947686843,1.7027840558877965,9.765624611948944,5.514844329883936,14.237592866570413,8.933115452839887,-2.8890864690647207,3.4292017940217114,16.03783086091321,-36.70811263498247,7.0,3.0,1.6903884157500015
01-14,0.0,-3.2268670238899646,5.414400608505344,9.765624611948944,5.423237082937861,15.826582818628228,5.550561617715394,1.089185915741638,3.4292017940217114,16.03783086091321,-42.98401937658494,8.0,2.0,1.4841580827215837
01-15,0.0,-2.624581389258231,7.1555814298545375,10.052084523356577,1.621724740991905,15.791335854383929,5.080178381249046,0.3368440320608667,3.4292017940217114,6.0925786989728685,-44.2191892537929,8.0,2.0,0.24688716471275546
01-16,0.0,-1.1791637566533073,7.1555814298545375,7.508451749334459,3.832560694494913,15.620639799741696,4.775486807872151,0.3368440320608667,3.4292017940217114,4.922928321631893,-44.607730131791904,8.0,2.0,0.16316370368790958
01-17,0.0,-1.1791637566533073,7.1555814298545375,7.120663065916332,5.130580425353923,15.747068934031663,5.386447294052156,0.3368440320608667,3.39853626680253,4.758111509913087,-36.78240534495592,8.0,2.0,1.0065694414887154
01-18,0.0,-1.1791637566533073,5.901834202064324,5.228411930503809,5.4024439405216365,15.747068934031663,5.386447294052156,2.6006968809736977,7.169851361502148,6.331094876516715,-42.34322372893803,8.0,2.0,0.931405630415892
01-19,0.0,1.2617256278669622,5.555549765183023,4.37317182931469,5.660715095362921,15.747068934031663,5.386447294052156,1.8121703363017032,0.8817403528693644,7.695270937685724,-43.423949907225214,9.0,1.0,0.4499918423129982
01-20,0.0,0.3906215317934597,6.950738067254647,3.580963130571936,5.660715095362921,15.747068934031663,3.691475250605692,0.9417860229234558,1.3283556187490304,8.173442841202977,-43.423949907225214,9.0,1.0,0.27647423502459584
