,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,1.8711357116699217,-3.06106185913086,8.522666931152344,2.8770408630371094,-1.8444900512695312,-0.048084259033203125,2.10428237915039,6.4225502014160165,2.4390411376953125,-1.334442138671875,-24.20317077636719,6.0,5.0,03-17,-0.5685938054865057
01-03,1.8711357116699217,-3.06106185913086,8.522666931152344,3.3565292358398438,-2.4257125854492188,0.41664886474609375,1.8474617004394531,6.4225502014160165,0.8812637329101562,-1.1954345703125,-26.14175033569336,7.0,4.0,03-18,-0.8641548156738281
01-04,1.8711357116699217,-4.459388732910156,8.594711303710938,4.098274230957031,-2.3327369689941406,-0.10416030883789062,1.8474617004394531,5.126018524169922,0.8812637329101562,-0.92669677734375,-25.288780212402344,6.0,5.0,03-19,-0.9720816178755328
01-05,1.8711357116699217,-2.3653526306152344,9.307933807373047,5.3419837951660165,-2.5497398376464844,-0.10416030883789062,1.0604248046875,4.404773712158203,-0.37386322021484375,-0.92669677734375,-28.342041015625,5.0,6.0,03-20,-1.152327450838956
01-06,2.279388427734375,-1.864471435546875,10.12201690673828,5.7690467834472665,-2.5497398376464844,0.8573341369628906,2.4522361755371094,5.546745300292969,-0.37386322021484375,0.5838241577148438,-28.342041015625,7.0,4.0,03-21,-0.5017748746004972
01-07,2.279388427734375,0.215667724609375,10.864044189453123,5.7690467834472665,-2.1932411193847656,0.6650314331054688,3.951740264892578,5.177539825439453,0.7566452026367188,0.5838241577148438,-28.342041015625,9.0,2.0,03-22,-0.02475946599786932
01-08,2.279388427734375,-0.180877685546875,10.864044189453123,6.533252716064452,-2.8907241821289062,0.5127944946289062,4.904460906982422,4.868431091308594,0.7566452026367188,0.5838241577148438,-24.542423248291016,8.0,3.0,03-23,0.3353469155051492
01-09,2.075267791748047,-0.180877685546875,10.864044189453123,4.562786102294922,-3.316974639892578,2.3396453857421875,4.689067840576172,4.868431091308594,0.7566452026367188,-2.5020828247070312,-25.628028869628906,7.0,4.0,03-24,-0.13382512872869318
01-10,2.00722885131836,-0.180877685546875,10.374153137207033,4.038330078125,-4.130718231201172,2.2194557189941406,4.689067840576172,4.653770446777344,-2.661582946777344,-2.5020828247070312,-27.84770584106445,6.0,5.0,03-25,-0.8491783142089844
01-11,2.00722885131836,-0.180877685546875,8.184062957763674,6.0087890625,-4.246967315673828,2.65212631225586,4.689067840576172,4.0956687927246085,-2.79510498046875,-1.0193710327148438,-25.11430740356445,6.0,5.0,03-26,-0.519971327348189
01-12,2.00722885131836,-1.3774528503417969,7.924701690673827,6.254295349121094,-3.2365875244140625,2.65212631225586,5.136444091796875,3.134002685546875,-2.79510498046875,-0.3058090209960937,-23.91238784790039,6.0,5.0,03-27,-0.4107766584916549
01-13,2.00722885131836,-0.7722091674804688,8.320938110351562,6.254295349121094,-3.2365875244140625,2.49188232421875,4.8050498962402335,3.305728912353516,-3.81878662109375,-0.185333251953125,-23.91238784790039,6.0,5.0,03-28,-0.4309255426580256
01-14,1.6563301086425781,-2.288318634033203,9.305034637451172,6.254295349121094,-3.639583587646485,4.580516815185547,2.8084640502929688,3.739482879638672,-3.81878662109375,-0.185333251953125,-24.27102279663086,6.0,5.0,03-29,-0.5326291864568536
01-15,1.7249603271484375,-2.288318634033203,9.847511291503906,6.913612365722656,-3.49102783203125,2.901470184326172,5.273796081542969,3.8445663452148438,-3.81878662109375,-0.185333251953125,-22.84616470336914,6.0,5.0,03-30,-0.19306494972922586
01-16,1.7249603271484375,-1.9572334289550781,9.847511291503906,6.736854553222656,-3.2579383850097656,2.0640106201171875,5.7672119140625,3.8445663452148438,-3.81878662109375,-0.9075927734375,-19.15176773071289,6.0,5.0,03-31,0.08107237382368608
01-17,1.7249603271484375,-1.9572334289550781,9.847511291503906,4.657421112060547,-4.1170082092285165,1.3359451293945312,4.50030517578125,3.8445663452148438,-2.2817459106445312,-1.5562744140625,-21.149208068847656,6.0,5.0,04-01,-0.4682509682395242
01-18,1.7249603271484375,-1.9572334289550781,6.8917198181152335,1.6944046020507812,-4.192054748535156,1.3359451293945312,4.50030517578125,4.702693939208984,-2.2817459106445312,-1.5562744140625,-23.44921112060547,6.0,5.0,04-02,-1.1442264210094104
01-19,1.7249603271484375,-1.9572334289550781,6.3918495178222665,0.8250541687011719,-4.0104713439941415,1.3359451293945312,4.50030517578125,2.9163894653320312,-2.2817459106445312,-1.5562744140625,-25.28920745849609,6.0,5.0,04-03,-1.5818571610884231
01-20,2.3426551818847656,-0.9217681884765624,7.198223114013673,-1.327434539794922,-4.0104713439941415,1.3359451293945312,5.6000938415527335,2.4870758056640625,-2.2817459106445312,-1.5562744140625,-25.28920745849609,5.0,6.0,04-04,-1.4929917075417258
01-21,2.897350311279297,-1.5909538269042969,5.307407379150392,-1.327434539794922,-4.0104713439941415,0.6857948303222656,4.516090393066406,1.57232666015625,-3.7033004760742174,-1.5562744140625,-25.28920745849609,5.0,6.0,04-05,-2.0453338623046875
01-22,3.742847442626953,-2.046661376953125,5.307407379150392,-1.327434539794922,-4.578544616699219,0.12885284423828125,3.0662918090820312,1.57232666015625,-3.7033004760742174,-1.5562744140625,-25.773815155029297,5.0,6.0,04-06,-2.288027676669034
01-23,4.021514892578125,-2.046661376953125,5.307407379150392,-0.5823211669921875,-3.517681121826172,-0.07947540283203125,2.8566818237304688,1.57232666015625,-3.0534896850585938,-1.5562744140625,-24.976848602294922,4.0,7.0,04-07,-2.004983728582209
01-24,4.021514892578125,-2.046661376953125,5.4947242736816415,-3.313159942626953,-3.600830078125,2.587875366210937,2.9833755493164062,1.2632179260253906,-3.4006576538085938,-3.4560165405273438,-24.585620880126953,5.0,6.0,04-08,-2.1865671331232246
01-25,4.021514892578125,-2.046661376953125,2.94327163696289,-2.604595184326172,-2.99416732788086,2.4167022705078125,2.9833755493164062,1.2632179260253906,-3.3743667602539062,-1.8175506591796875,-24.585620880126953,5.0,6.0,04-09,-2.163170901211825
01-26,4.021514892578125,-3.4206695556640625,4.755962371826172,-2.224956512451172,-3.1125869750976562,2.4167022705078125,3.1076431274414062,0.9035377502441406,-3.1829910278320312,-3.0014190673828125,-24.585620880126953,5.0,6.0,04-10,-2.2111712369051846
01-27,4.817607879638672,-4.63934326171875,2.9188766479492188,0.4923820495605469,-3.1125869750976562,2.528877258300781,2.6224098205566406,1.2187728881835938,-1.7614364624023438,-3.1434707641601562,-24.585620880126953,6.0,5.0,04-11,-2.058502890846946
01-28,4.477699279785156,-4.63934326171875,1.3354644775390625,0.4923820495605469,-3.3218345642089844,3.2444725036621094,3.6136627197265625,2.8724441528320312,-1.7614364624023438,-3.1434707641601562,-24.585620880126953,6.0,5.0,04-12,-1.9468709772283381
