,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-112.35292904929753,-10.457196859813859,-0.455840040933551,-16.705334852524928,19.164401148844046,-7.742639391928109,9.598700686014533,9.80025345590846,-23.418176824396305,-14.1162459941155,13.387421306148909,-139.41176808829115,4.0,8.0,-22.72577954203209
01-03,-101.52565403738218,-10.08240430596684,-0.455840040933551,-16.705334852524928,18.602541792914568,-6.984304079505978,12.244901094963524,11.89024301599277,-23.418176824396305,-7.043887079672992,18.38383600962614,-148.12499809078875,4.0,8.0,-21.101589783139545
01-04,-98.49725945666752,-10.08240430596684,-1.0256428091214524,-17.560219494777872,16.48648523256851,-4.142329738745908,13.085102044170544,11.89024301599277,-27.507377437205715,-5.592841425822109,13.772455602750695,-132.18390458104855,4.0,8.0,-20.11314111282279
01-05,-98.49725945666752,-9.84004250715672,-0.28588419132942633,-14.155248158896944,15.992809655605333,-3.9215672401010178,13.085102044170544,12.92682887116476,-25.787549861797565,-7.474517022816683,8.979592829731672,-225.80644603078247,4.0,8.0,-27.89868175573968
01-06,-107.10381819528477,-10.587665318214114,0.6768129440663813,-8.523150847526393,17.910446886412533,-3.9215672401010178,15.31914509384257,15.547492690516483,-32.94301427630304,-6.138394959746108,7.276505380378755,-225.80644603078247,5.0,7.0,-28.191137822728443
01-07,-95.60584730595268,-13.89980274493316,2.4349780934619845,-9.3233064160554,17.910446886412533,-4.398515563286927,15.143461604726818,20.635875934695218,-40.5891974612285,-4.735686220141224,7.276505380378755,-220.1612901675217,5.0,7.0,-27.109364831620365
01-08,-112.42938028140937,-9.251314246930619,1.5016711047707267,-9.077269655456714,20.895522762966056,-5.481632406125766,15.288604767002928,23.325357528066945,-47.97588986400242,-4.735686220141224,4.15800024208656,-242.1052758163144,5.0,7.0,-30.490607673790606
01-09,-65.18517881863539,-7.555141486158477,2.1547032529145294,-9.077269655456714,22.57217720753488,-5.986108466263273,17.30769211704895,21.506027508792478,-47.97588986400242,-2.6431693076513456,-4.375000620881692,-276.2376225937723,4.0,8.0,-29.624565060544228
01-10,-61.929595211883544,-7.706763800424295,2.1547032529145294,-9.677419124053355,24.24504212788353,-9.90152843519684,16.184975124786998,21.506027508792478,-45.650304457043454,-4.9493764160963485,-13.968949127081432,-334.9397551426781,4.0,8.0,-35.38607864167332
01-11,-61.29870628502353,-7.706763800424295,1.8784538421113697,-15.698587409193209,24.57483237309036,-12.556556985491635,13.690475084638598,21.506027508792478,-46.258507042349464,-12.64636918653702,-15.333334604899086,-285.1063717809291,4.0,8.0,-32.91295069051788
01-12,-61.29870628502353,-5.827066405577417,0.0,-15.984250105974246,27.21201502315725,-13.068177200053448,13.690475084638598,20.481930687182075,-45.64845824147505,-11.188007595075385,-15.044244053276215,-273.19585348318475,3.0,9.0,-31.65586188122184
01-13,-61.16883317944498,-7.2232689379503325,3.0752306100876434,-10.93148653821503,27.21201502315725,-13.068177200053448,14.177488909407337,18.707272842366702,-52.334804708512614,-9.429562881886051,-12.31100822322652,-273.19585348318475,4.0,8.0,-31.37424898062123
01-14,-40.21479522120407,-7.721277812245951,4.496207827031781,6.0418260433019855,27.21201502315725,-15.397721737130736,14.386154031040574,16.934491181165107,-51.68539066523442,-9.429562881886051,-12.31100822322652,-261.855658446961,5.0,7.0,-27.46206007351601
01-15,-43.074973222594004,-4.604650098224019,4.9014387525676035,3.2695362732004662,24.874788448281077,-17.215491285532085,16.077170549473824,17.60651887782171,-47.85172204097232,-9.429562881886051,-9.287253082293851,-216.19048419182567,5.0,7.0,-23.41039032516528
01-16,-52.251022695367276,-4.496992278288625,5.053185607146633,3.2695362732004662,23.372281669869466,-14.687668181024875,14.922992444650676,19.459796512022734,-47.85172204097232,-9.429562881886051,-6.157111666757445,-260.4166786962502,5.0,7.0,-27.434413827804732
01-17,-44.61119361254177,-4.496992278288625,5.053185607146633,3.2695362732004662,21.82572674532488,-12.011171309213722,17.509122026278074,19.999998836982513,-47.85172204097232,-10.336822053558839,-6.144077364003662,-290.90909952959737,5.0,7.0,-29.058625724936984
01-18,-31.188124771761427,-4.496992278288625,5.053185607146633,6.776987274346858,20.55137830633978,-8.90711003317536,17.509122026278074,19.999998836982513,-47.489361052817486,-6.5292173927482295,-2.0618537443073257,-252.08335312393848,5.0,7.0,-23.572111695495252
01-19,-31.188124771761427,-4.496992278288625,5.813955481152383,3.63196731614272,15.300080115092287,-10.476714488532435,17.509122026278074,19.999998836982513,-37.24195962358608,-17.079209498407437,-4.21941552235803,-275.5555782200384,5.0,7.0,-26.5002392189437
01-20,-31.188124771761427,-0.8430927492254692,6.470276314713526,1.8503659715508909,14.723400359458113,-10.476714488532435,17.509122026278074,21.097561698949896,-42.77108705659581,-17.156870078234018,-5.555560649969825,-275.5555782200384,5.0,7.0,-26.824691803617238
01-21,-33.618580652863486,3.1177295645875382,6.2500025043967185,1.1253970608584525,14.723400359458113,-10.476714488532435,16.51855218174072,21.52820036391148,-46.880562834428794,-10.520240938935958,-5.555560649969825,-275.5555782200384,6.0,6.0,-26.61199631248466
01-22,-18.044239385349695,8.124147416896271,5.578726161623032,1.1253970608584525,14.723400359458113,-6.3701362607417975,14.6480329627759,19.425785557864486,-42.80762215522629,-10.520240938935958,-5.555560649969825,-212.87129858103177,6.0,6.0,-19.378634037648254
01-23,-19.377989857513523,8.962052659390716,7.696229175802804,1.1253970608584525,20.75149698770037,-8.426966653329513,15.218513499811035,20.18461374136118,-42.80762215522629,-10.867058676441115,-3.3898375288438505,-247.82608582977988,6.0,6.0,-21.563104798017463
01-24,-20.195833575545603,9.827898930217561,7.696229175802804,1.9292586753509295,19.42508389509848,-6.067552461096692,13.391934499242089,20.818065130952068,-47.83361804450981,-8.101849322333848,-4.468086099344054,-218.3673290648299,6.0,6.0,-19.328816521749662
01-25,-20.195833575545603,9.827898930217561,6.982674722897349,2.2332543784615058,22.05882437865357,-3.7393759868368086,13.704275467919494,20.818065130952068,-47.461935323129396,-4.408354054360543,-8.441566081890901,-222.10526117657693,6.0,6.0,-19.227277765769887
