,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,23.07692025540133,-6.875002384185791,50.320514035334604,-4.166664827017169,-31.217198078111444,-7.339449875737985,46.57039605543775,-7.407409042651405,5.555558315029741,-18.0555639992596,-16.66665696539031,29.99999627470961,5.0,7.0,5.3162866469632775
01-03,-75.0,-3.636365948301373,50.320514035334604,-4.166664827017169,-27.16049019328505,0.5865096898272248,45.38745393946667,-16.000003814697266,5.555558315029741,-11.111118297242212,-149.99999029872362,0.0,4.0,8.0,-15.43538311663404
01-04,-40.0,-3.636365948301373,51.92307809871092,-1.8518500530834543,-37.66234602649109,-5.9190048274933895,44.77612006688175,-16.000003814697266,-7.807728233291157,-11.111118297242212,-149.99999029872362,35.64993730053576,3.0,9.0,-11.803272669432928
01-05,-40.0,-3.0303030303030303,52.6984139094277,-0.4761922927129836,-42.10526745075009,-9.324765596581184,44.77612006688175,-11.999998092651367,-33.65735060431632,-11.111118297242212,-16.66665696539031,10.55456675425097,3.0,9.0,-5.028545966615591
01-06,-40.0,-11.842106666591375,49.03225744924238,1.4423040772329505,-44.0000025431315,-9.324765596581184,39.5522401337635,-6.201553897755761,-21.272725285905853,-11.111118297242212,-16.66665696539031,10.55456675425097,4.0,8.0,-4.9864634031757005
01-07,-27.27272727272727,-11.11110972596325,48.632222386868726,-10.101010490225224,-44.0000025431315,-25.080393444332127,35.714286354507436,-3.816799519814041,-23.762382902318453,-14.285716186372545,-16.66665696539031,10.55456675425097,3.0,9.0,-6.766310296220634
01-08,0.0,-15.384612563093807,54.34782721369841,-6.341459692978277,-44.0000025431315,-17.201163343623797,28.957525314484702,8.965516617692204,-25.000004656612983,-14.285716186372545,-16.66665696539031,10.55456675425097,4.0,8.0,-3.004515004256412
01-09,-21.62162005422412,-21.999994913736977,54.59459665659311,-6.341459692978277,-40.48855017484431,-13.256485139892273,17.928288820457798,19.17808789610959,-25.000004656612983,-14.285716186372545,-149.99999029872362,-244.82758288469944,3.0,9.0,-37.17670255241035
01-10,10.810813248984706,-21.999994913736977,54.59459665659311,-3.4146378679973326,-42.32208854907446,-15.69230739886944,11.328123763087175,19.17808789610959,-18.750001164153247,-14.516126488322904,0.0,-244.82758288469944,4.0,8.0,-22.134259808506602
01-11,5.714287076677595,-21.999994913736977,55.135134104135865,-8.999996185302734,-64.55696003881334,-6.2695938588158455,12.355210187156752,19.17808789610959,-20.0,-29.838710707107396,45.00000291038291,50.0,6.0,6.0,2.9764555392238687
01-12,5.714287076677595,-34.666671752929695,57.407405538557065,-4.5226112350887755,-63.63637264391349,-8.653853501559043,12.355210187156752,2.739731508026868,-28.408281599395533,-23.709677019593602,-228.5714475780124,50.0,5.0,7.0,-21.99602341833952
01-13,5.714287076677595,-29.032258064516128,53.60000101725261,-5.527640213849249,-63.63637264391349,-8.653853501559043,18.14671985272912,2.1428551357619274,-7.142860944173759,-40.66666552838353,42.50000145519145,50.0,6.0,6.0,1.4536844701014584
01-14,2.499997615814209,-29.25170235733373,52.02156342546256,-2.9411783955364297,-63.63637264391349,-3.96153880247234,15.221579058635259,9.722229120907686,0.0,-40.66666552838353,42.50000145519145,0.0,5.0,7.0,-1.5410072543023616
01-15,18.750001241763385,-30.71895261878029,45.263159902472246,-7.6923076923076925,-61.038960073866406,-20.598010828639218,10.373443613958583,8.510638837525091,6.666669978035689,-40.66666552838353,42.50000145519145,0.0,6.0,6.0,-2.3875818094192254
01-16,-28.57142857142857,-12.666664123535154,48.00000190734863,-7.6923076923076925,-63.63637264391349,-20.7792246999177,7.949792840200603,16.290096365330946,6.666669978035689,-40.66666552838353,-156.25000773070514,0.0,4.0,8.0,-20.946342491606284
01-17,29.166667494508925,-12.666664123535154,48.00000190734863,-7.6923076923076925,-64.55696003881334,-24.33333396911621,-0.4694830951162475,18.086265353218547,6.666669978035689,-45.99999285986033,-86.36363828785656,10.714284526374225,5.0,7.0,-10.787374233926627
01-18,24.444442325168186,-12.666664123535154,48.00000190734863,-9.32643116872644,-74.13904248993886,-20.689650017974817,-0.4694830951162475,18.086265353218547,23.333334989017853,-33.33333850734759,-81.81819143928286,8.928564895058235,5.0,7.0,-9.137515947675876
01-19,24.444442325168186,-12.666664123535154,47.5,-4.950494862528325,-60.25640633763029,-19.937690307787236,-0.4694830951162475,18.086265353218547,7.214290724421012,-33.33333850734759,-309.16665842058177,62.22222183896193,5.0,7.0,-23.44279295106308
01-20,24.444442325168186,-23.33333333333333,50.243903369438364,-10.526315789473683,-65.56290972468624,-19.937690307787236,-0.4694830951162475,24.427476887046733,8.45071058073706,-31.14754974369544,-309.16665842058177,62.22222183896193,5.0,7.0,-24.19626545111014
01-21,-7.142862008542651,-27.702698479437203,50.617283950617285,-8.42105463931435,-65.56290972468624,-19.937690307787236,-5.472631622772937,21.16788035355213,8.45071058073706,5.882353585690327,-309.16665842058177,62.22222183896193,5.0,7.0,-24.588837907796968
01-22,0.0,-27.56409699943501,49.382716049382715,-8.42105463931435,-65.56290972468624,-15.348841507456033,5.963307819265161,11.47741464309263,7.142860944173759,5.882353585690327,-309.16665842058177,27.777773178653757,6.0,6.0,-26.536427922601252
01-23,24.444442325168186,-25.324673474910625,49.257427659084684,-8.42105463931435,-63.01368914529228,-24.123046723184462,5.909095982874612,14.722066011026328,7.142860944173759,5.882353585690327,-345.4545531514263,1.515148949524574,7.0,5.0,-29.788635139715453
01-24,-9.090911061310527,-23.717940802013178,49.257427659084684,-5.263157894736842,-57.5774215183716,-15.112541622633973,7.2772718066026565,9.836065733954968,14.357141024908247,5.882353585690327,-345.4545531514263,26.515148949524573,6.0,6.0,-28.590926440893913
01-25,-9.090911061310527,-23.717940802013178,39.35643793402802,-10.160425353007378,-71.83098553712584,-2.7522909692437114,1.4540999876874654,9.836065733954968,18.392859746759022,-17.647049800335406,-888.8888817027578,24.242425525237714,5.0,7.0,-77.56721635817722
01-26,-9.090911061310527,-23.717940802013178,39.50617283950617,-7.9365080966951105,-68.91891674197794,-3.703700160674989,1.4540999876874654,9.836065733954968,15.708815104227623,-30.000001330460783,-403.9999953433873,24.242425525237714,5.0,7.0,-38.051699528825495
01-27,-9.090911061310527,-21.79486881659902,40.74074074074074,-8.510640672344481,-68.91891674197794,-3.703700160674989,2.8985480538420583,13.178291636571707,7.692306369719372,-49.99999223897861,-403.9999953433873,24.242425525237714,5.0,7.0,-39.772226059096774
01-28,33.33333333333333,-13.333337957208807,40.94292881481329,-11.04972352402569,-68.91891674197794,-3.3950584806187405,1.4634132725648945,11.389317797458956,-50.0,-38.4615296442835,-403.9999953433873,-51.51514894952457,4.0,8.0,-46.12872645190467
01-29,20.0,-18.124997615814213,44.315543272210256,-9.836072237445114,-72.97297332128353,-4.777065348328394,-0.7632850119134428,15.594856291471707,-50.0,-38.4615296442835,-399.9999650754051,37.18593164724169,4.0,8.0,-39.819963086962474
01-30,14.285714285714285,-30.0,48.387096774193544,-9.836072237445114,-68.94722254346479,-5.769233120498893,-0.4878044241882981,18.181818181818183,-50.0,-38.4615296442835,-300.0,49.23857997607305,4.0,8.0,-31.11738772934013
01-31,33.33333333333333,-25.806451612903228,48.387096774193544,-8.196721653202314,-64.5390080515812,-4.113920015548513,-6.122443021609968,11.475408394405294,-50.0,-19.99999751647308,-399.9999650754051,49.23857997607305,4.0,8.0,-36.36200737239319
02-01,38.77551139567801,-25.806451612903228,33.33333333333333,-7.027022903029983,-28.06666037848849,2.555915629380846,-12.438505624984936,11.475408394405294,-19.99999552965171,-12.676060956767351,-677.7778151456596,5.778897470862532,5.0,7.0,-57.65612049398543
02-02,38.77551139567801,-23.870972664125503,24.519228917607126,-8.021390047067651,-27.959056069858022,2.555915629380846,-12.438505624984936,16.393446147009282,-33.33332505491078,-12.676060956767351,-83.04498183477806,15.730336902287098,5.0,7.0,-8.614154438377495
02-03,28.57142996162434,-21.79486881659902,26.9047600882394,-0.5128224690755208,-26.98412313963502,2.555915629380846,-12.979074867867082,24.427476887046733,-33.33332505491078,-14.084509259248328,-83.04498183477806,15.730336902287098,5.0,7.0,-7.87864883112795
