,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-267.6470588235294,26.666665077209476,0.0,0.0,90.90909097066596,62.962963617060566,0.0,0.0,-0.2849000139722797,0.0,20.0,0.0,4.0,8.0,-5.616103264380473
01-03,-297.0588235294117,26.666665077209476,0.0,0.0,90.90909097066596,62.962963617060566,0.0,0.0,-0.2849000139722797,0.0,20.0,0.0,4.0,8.0,-8.067083656537337
01-04,-297.0588235294117,26.666665077209476,0.0,0.0,90.90909097066596,62.962963617060566,0.0,0.0,-0.2849000139722797,0.0,20.0,0.0,4.0,8.0,-8.067083656537337
01-05,-297.0588235294117,26.666665077209476,0.0,0.0,90.90909097066596,62.962963617060566,0.0,0.0,-0.2849000139722797,0.0,20.0,0.0,4.0,8.0,-8.067083656537337
01-06,-267.6470588235294,26.666665077209476,8.333334989017844,0.0,90.90909097066596,62.962963617060566,0.0,0.0,-0.2849000139722797,0.0,20.0,0.0,5.0,7.0,-4.9216586819623185
01-07,-1025.0,26.666665077209476,8.333334989017844,0.0,90.90909097066596,62.962963617060566,0.0,0.0,-0.2849000139722797,0.0,20.0,0.0,5.0,7.0,-68.03440378000154
01-08,-1025.0,26.666665077209476,8.333334989017844,0.0,90.90909097066596,62.962963617060566,0.0,0.0,-0.2849000139722797,0.0,20.0,0.0,5.0,7.0,-68.03440378000154
01-09,-1191.6666666666665,26.666665077209476,8.333334989017844,0.0,90.90909097066596,62.962963617060566,0.0,0.0,-0.2849000139722797,0.0,13.999996185302734,0.0,5.0,7.0,-82.42329298678185
01-10,-1183.3333333333335,26.666665077209476,8.333334989017844,0.0,90.90909097066596,33.333336276772535,0.0,0.0,-0.2849000139722797,0.0,13.999996185302734,0.0,5.0,7.0,-84.19798415402809
01-11,-1183.3333333333335,26.666665077209476,8.333334989017844,0.0,90.90909097066596,33.333336276772535,0.0,0.0,-0.2849000139722797,0.0,13.999996185302734,0.0,5.0,7.0,-84.19798415402809
01-12,-1183.3333333333335,26.666665077209476,8.333334989017844,0.0,90.90909097066596,33.333336276772535,0.0,0.0,-0.2849000139722797,0.0,13.999996185302734,0.0,5.0,7.0,-84.19798415402809
01-13,-1150.0,26.666665077209476,8.333334989017844,0.0,90.90909097066596,33.333336276772535,0.0,0.0,-0.2849000139722797,0.0,13.999996185302734,0.0,5.0,7.0,-81.42020637625029
01-14,-1150.0,26.666665077209476,8.333334989017844,0.0,90.90909097066596,33.333336276772535,0.0,0.0,-0.2849000139722797,0.0,13.999996185302734,0.0,5.0,7.0,-81.42020637625029
