,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.08667564392089844,-0.2373056411743164,0.09442806243896484,-0.11290836334228516,0.5608615875244141,0.2487983703613281,0.7447147369384766,-0.39211273193359375,-0.1978445053100586,0.8424911499023438,-1.6059532165527344,5.0,6.0,03-17,-0.01179218292236328
01-03,0.0,-0.08667564392089844,-0.2373056411743164,0.09442806243896484,-0.2593526840209961,0.5313568115234375,0.08013057708740234,0.43282318115234375,-0.39211273193359375,-0.0713491439819336,0.7677125930786133,-2.0186548233032227,5.0,6.0,03-18,-0.09658328692118327
01-04,0.0,-0.08667564392089844,-0.2815542221069336,0.033232688903808594,0.02743721008300781,0.5758190155029297,0.06479167938232422,0.43282318115234375,-0.5904998779296875,-0.2424249649047852,0.8247299194335938,-2.1850547790527344,6.0,5.0,03-19,-0.11894798278808595
01-05,0.0,-0.056620597839355476,-0.27446556091308594,-0.0005941390991210938,-0.07006454467773438,0.6787948608398438,0.06479167938232422,0.3853168487548828,-0.4862489700317383,-0.4855556488037109,0.7587471008300781,-3.216806411743164,4.0,7.0,03-20,-0.22522544860839844
01-06,0.0,-0.11673736572265625,-0.1535959243774414,-0.06732463836669922,-0.042006492614746094,0.6787948608398438,-0.011125564575195312,0.4728126525878906,-0.4092159271240233,-0.17777061462402344,0.7587471008300781,-3.216806411743164,3.0,8.0,03-21,-0.19035236040751136
01-07,0.0,-0.06231880187988281,-0.09593868255615234,-0.07342720031738281,-0.042006492614746094,0.6424341201782227,0.21866416931152344,0.5774154663085938,-1.3326759338378906,-0.21407508850097656,0.7587471008300781,-3.2753314971923837,4.0,7.0,03-22,-0.2415427366892497
01-08,0.0,-0.05067920684814453,0.010493278503417969,-0.07342720031738281,-0.1670083999633789,0.5688753128051758,0.08153057098388672,0.6022119522094727,-1.4966936111450195,-0.21407508850097656,0.6269550323486328,-2.989792823791504,5.0,6.0,03-23,-0.2584675153096517
01-09,0.0,-0.10509777069091797,0.10659313201904297,-0.07342720031738281,-0.4542160034179688,0.5110197067260742,0.08145523071289062,0.5784626007080078,-1.4966936111450195,-0.21407508850097656,0.84515380859375,-2.9583005905151367,5.0,6.0,03-24,-0.2649271488189697
01-10,0.0,-0.15989017486572266,0.10659313201904297,-0.033428192138671875,-0.2874126434326172,0.5267210006713867,0.1042327880859375,0.5784626007080078,-0.6758432388305664,-0.5215387344360352,0.7024421691894531,-3.1158809661865234,5.0,6.0,03-25,-0.2312951882680257
01-11,0.0,-0.15989017486572266,0.15715980529785156,-0.09164047241210938,-0.35898303985595703,0.4442224502563477,0.1272439956665039,0.5784626007080078,-0.5736980438232422,-0.6531887054443359,0.6742000579833984,-3.0855388641357417,5.0,6.0,03-26,-0.2451375325520833
01-12,0.0,-0.14786911010742188,0.32669639587402344,-0.2386617660522461,-0.18443965911865234,0.5177783966064453,0.1272439956665039,0.6338796615600586,-0.7025184631347656,-0.5271406173706055,0.806879997253418,-2.594228744506836,5.0,6.0,03-27,-0.16519832611083984
01-13,0.0,-0.1444864273071289,0.30730438232421875,-0.3866491317749024,-0.18443965911865234,0.5177783966064453,0.14095783233642578,0.7200946807861328,-0.7625598907470703,-0.34647083282470703,0.806879997253418,-2.594228744506836,5.0,6.0,03-28,-0.16048494974772134
01-14,0.0,-0.1140451431274414,0.20469093322753906,-0.3063087463378906,-0.18443965911865234,0.5177783966064453,0.07176685333251953,0.7840728759765625,-0.4690523147583008,-0.34647083282470703,0.806879997253418,-2.768294334411621,5.0,6.0,03-29,-0.1502851645151774
01-15,0.0,-0.08989810943603516,0.31302547454833984,-0.2995700836181641,-0.0729684829711914,0.5829916000366211,0.1486225128173828,0.9440155029296876,-0.8402528762817383,-0.34647083282470703,0.9674205780029296,-2.3254051208496094,5.0,6.0,03-30,-0.08487415313720703
01-16,0.0,0.07944107055664062,0.3194389343261719,-0.2995700836181641,-0.1001901626586914,0.5531368255615234,0.08063220977783203,0.8403253555297852,-0.8402528762817383,-0.34647083282470703,0.797022819519043,-2.668850898742676,6.0,5.0,03-31,-0.1321114699045817
01-17,0.0,0.07944107055664062,0.3194389343261719,-0.2995700836181641,0.06079959869384765,0.5825557708740234,-0.12589168548583984,0.7363595962524414,-0.8402528762817383,-0.37375354766845703,0.7874031066894531,-2.2758026123046875,6.0,5.0,04-01,-0.11243939399719237
01-18,0.0,0.07944107055664062,0.3194389343261719,-0.239349365234375,0.2217864990234375,0.5679550170898438,-0.12589168548583984,0.7363595962524414,-0.925644874572754,-0.5814380645751953,0.7782535552978516,-1.5228195190429688,6.0,5.0,04-02,-0.05765906969706217
01-19,0.0,0.07944107055664062,0.4023323059082031,-0.5003528594970703,0.08936786651611328,0.5385360717773438,-0.12589168548583984,0.7363595962524414,-0.3241739273071289,-0.6717157363891602,0.8641319274902344,-1.2869901657104492,6.0,5.0,04-03,-0.016579627990722656
01-20,0.0,0.007042884826660156,0.3771572113037109,-0.4196510314941406,0.10339641571044922,0.5385360717773438,-0.12589168548583984,0.6967477798461914,-0.4269428253173828,-0.5905141830444336,0.9116430282592772,-1.2869901657104492,6.0,5.0,04-04,-0.017955541610717773
01-21,0.0,0.19449424743652344,0.29471778869628906,-0.3930644989013672,0.10339641571044922,0.5385360717773438,-0.06562328338623047,0.8403253555297852,-0.6772861480712891,-0.5905141830444336,0.9116430282592772,-1.2869901657104492,6.0,5.0,04-05,-0.010863780975341795
01-22,0.0,0.24985599517822266,0.1799163818359375,-0.3930644989013672,0.10339641571044922,0.3626594543457031,0.1483135223388672,1.136378288269043,-0.7895116806030273,-0.5905141830444336,0.9116430282592772,-1.1794233322143557,7.0,4.0,04-06,0.011637449264526369
01-23,0.0,0.2182903289794922,0.2439794540405273,-0.3930644989013672,0.2011680603027344,0.3261528015136719,0.19485759735107425,1.1604766845703125,-0.7895116806030273,-0.7078075408935547,1.0817413330078125,-2.297297477722168,7.0,4.0,04-07,-0.06341791152954103
01-24,0.0,0.206110954284668,0.2439794540405273,-0.41314220428466797,0.23581600189208984,0.4513044357299805,0.17951583862304688,1.352407455444336,-0.8409719467163086,-1.1950311660766602,0.9296445846557616,-2.6805191040039062,7.0,4.0,04-08,-0.12757380803426108
01-25,0.0,0.206110954284668,-0.02906322479248047,-0.5268421173095703,0.15294742584228516,0.4289684295654297,0.17951583862304688,1.352407455444336,-0.5503807067871094,-0.7074289321899414,0.8445940017700195,-2.081167221069336,6.0,5.0,04-09,-0.06086150805155436
01-26,0.0,0.10348892211914062,-0.022253990173339844,-0.41286563873291016,0.15853023529052734,0.4289684295654297,0.17951583862304688,1.344463348388672,-0.7811479568481445,-0.8339099884033203,0.8257646560668945,-2.081167221069336,6.0,5.0,04-10,-0.09088444709777832
01-27,0.0,0.09172248840332033,0.09890270233154297,-0.5798254013061523,0.04630947113037109,0.4289684295654297,0.24045753479003906,1.296794891357422,-0.6611204147338867,-1.1594724655151367,0.9873065948486328,-2.081167221069336,7.0,4.0,04-11,-0.10759361584981282
01-28,0.0,0.1035928726196289,0.2069597244262696,-0.6137361526489258,0.04630947113037109,0.3340606689453125,-0.12594127655029294,1.296794891357422,-0.4713296890258789,-1.1685447692871094,0.9873065948486328,-2.081167221069336,6.0,5.0,04-12,-0.1238079071044922
01-29,0.0,0.07330513000488281,0.0919809341430664,-0.5711469650268555,0.1508159637451172,0.2679672241210937,-0.09516239166259766,1.1612730026245115,-0.4713296890258789,-1.1685447692871094,0.7417707443237305,-2.697808265686035,6.0,5.0,04-13,-0.20973992347717285
01-30,0.0,0.08827781677246094,0.061733245849609375,-0.5711469650268555,0.062007904052734375,0.4242353439331055,-0.1392498016357422,0.9704599380493164,-0.4713296890258789,-1.159524917602539,0.769927978515625,-2.706315040588379,6.0,5.0,04-14,-0.22257701555887852
01-31,0.0,0.08216476440429688,0.061733245849609375,-0.4975423812866211,0.13920116424560547,0.21875,-0.03298664093017578,1.012171745300293,-0.625727653503418,-1.1110410690307615,0.9999723434448242,-2.911151885986328,6.0,5.0,04-15,-0.22203803062438965
