,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-105.88235294117649,25.0,-215.384619616898,34.210525490240364,22.22222498169641,7.407411086706321,27.77778329672615,22.48061786269012,11.111107431811952,66.50943247029134,8.0,2.0,-9.504351812537438
01-03,0.0,-105.88235294117649,25.0,-44.927536732658226,49.09090997758974,22.22222498169641,10.714286094417377,27.77778329672615,12.280700653653822,-21.21211820178574,66.50943247029134,7.0,3.0,3.779393599886764
01-04,0.0,-105.88235294117649,13.461535287326493,-48.148145531757756,49.09090997758974,22.22222498169641,10.714286094417377,14.444448307708305,30.000001192092896,-21.21211820178574,66.50943247029134,7.0,3.0,2.8363837851275067
01-05,0.0,-105.88235294117649,10.0,-11.111109148818317,48.148149987797616,22.22222498169641,10.714286094417377,14.444448307708305,57.60000228881837,-21.21211820178574,66.50943247029134,7.0,3.0,8.312087621722627
01-06,0.0,-100.0,0.0,-8.695652549493667,48.148149987797616,22.22222498169641,27.586207073735576,14.444448307708305,41.000002275813664,-21.21211820178574,66.50943247029134,6.0,4.0,8.182063122342138
01-07,0.0,-125.80645161290323,0.0,-8.695652549493667,59.25926109890871,22.22222498169641,31.03447974649528,-94.4444334065477,35.100001096725464,-21.21211820178574,66.50943247029134,5.0,5.0,-3.275750579692104
01-08,0.0,-126.5372196251486,-12.5,-8.695652549493667,50.84745685659031,22.22222498169641,22.033893425071955,-94.4444334065477,35.100001096725464,-21.21211820178574,66.50943247029134,5.0,5.0,-6.061492268418201
01-09,0.0,-159.2592592592593,-12.5,-19.047619948671887,54.687500291038326,22.22222498169641,25.000002660921634,-94.4444334065477,49.000000953674316,-21.21211820178574,66.50943247029134,5.0,5.0,-8.094933587149326
01-10,0.0,-159.2592592592593,-12.5,-33.33333333333333,64.51612949743479,22.22222498169641,25.000002660921634,-44.4444334065477,34.26829519156969,-21.21211820178574,76.3333334989018,5.0,5.0,-4.400832579127428
01-11,0.0,-159.2592592592593,0.0,-8.695652549493667,62.068964631322146,22.22222498169641,25.000002660921634,-73.33332008785725,-5.2631592156154134,-21.21211820178574,78.33333498901784,4.0,6.0,-7.285362004641208
01-12,0.0,-159.2592592592593,-28.57142857142857,-1.3513500451867635,63.33333498901784,22.22222498169641,21.428572188834753,-106.66666004392863,33.993395621648624,-21.21211820178574,78.33333498901784,5.0,5.0,-8.886359395579406
01-13,0.0,-100.0,-12.5,-1.3513500451867635,63.33333498901784,11.111116630059485,11.538456688971033,-100.0,29.992999330334438,-21.21211820178574,78.33333498901784,5.0,5.0,-3.7049296017792614
01-14,0.0,-118.75,-12.5,-1.3513500451867635,33.33333498901784,-18.750001164153247,-4.166668994973155,-100.0,29.992999330334438,-21.21211820178574,78.33333498901784,3.0,7.0,-12.279133554338975
01-15,0.0,-118.75,-50.0,-1.3513500451867635,70.5882361190954,-18.750001164153247,-9.090907243657695,-100.0,29.992999330334438,-21.21211820178574,46.280993414856646,3.0,7.0,-15.662922526408815
01-16,0.0,-118.75,-50.0,-216.66665010982155,78.0000001192093,5.882356034843122,12.500000776102164,-100.0,29.992999330334438,6.060609070941537,46.280993414856646,6.0,4.0,-27.88179012395767
01-17,0.0,-118.75,-50.0,-212.49998758236615,81.99999928474426,24.99999813735488,25.000002660921634,-100.0,34.49345111912357,6.060609070941537,46.280993414856646,6.0,4.0,-23.85590308131124
01-18,0.0,-118.75,-50.0,-275.0,81.99999928474426,24.99999813735488,25.000002660921634,-20.000004768371586,-0.01052917116912139,6.060609070941537,46.280993414856646,5.0,5.0,-25.401721033701968
01-19,0.0,-100.0,-50.0,-341.17645821356894,82.8571413974372,24.99999813735488,25.000002660921634,-20.000004768371586,-22.137411735072174,-27.918132916450286,46.280993414856646,4.0,6.0,-34.73580654753569
01-20,0.0,-77.7777777777778,-40.62499790452424,-298.93617122461484,82.8571413974372,24.99999813735488,4.545457008456409,-15.999996662139893,-45.038172454171765,-27.918132916450286,46.280993414856646,4.0,6.0,-31.60105990741579
01-21,0.0,-77.7777777777778,11.111111111111109,-298.93617122461484,82.8571413974372,16.666666666666664,-59.0909072436577,30.51359395569286,-1.0638287753851583,-27.918132916450286,46.280993414856646,5.0,5.0,-25.21430103564739
01-22,0.0,-90.625,11.111111111111109,-298.93617122461484,80.6122455185823,16.666666666666664,-32.00000524520874,15.44117953202906,-1.0638287753851583,-27.918132916450286,46.280993414856646,5.0,5.0,-25.493721992583023
01-23,0.0,-134.61538461538458,11.111111111111109,-321.3483213791417,76.54321023993076,16.666666666666664,-69.64284977780639,15.44117953202906,-0.9574471660305772,-81.81818551268462,46.280993414856646,5.0,5.0,-40.21263886240488
01-24,0.0,-134.61538461538458,-55.555555555555564,-354.54545700845637,79.06976695831821,11.764703304297399,-65.21738623400951,-6.61763819675799,-1.0638287753851583,-81.81818551268462,46.280993414856646,3.0,7.0,-51.119815656432856
01-25,0.0,-130.76923076923077,-284.6153987229933,-349.4382094710845,81.6513764352552,11.764703304297399,-65.21738623400951,-3.571425150243618,-1.0638287753851583,-131.8181787394295,46.280993414856646,3.0,7.0,-75.16332588254247
01-26,0.0,-140.0,-127.2727223467237,-349.4382094710845,76.7441860868068,11.764703304297399,-47.82608582977989,59.999999403953545,-1.0638287753851583,-260.19810694202886,46.280993414856646,4.0,6.0,-66.45537010500796
01-27,0.0,-245.00000000000003,-212.49999534338718,-506.0605819779223,76.7441860868068,11.764703304297399,-47.82608582977989,59.999999403953545,9.5744653193861,-260.19810694202886,46.280993414856646,5.0,5.0,-97.02003841489253
01-28,0.0,-225.0,-233.33333333333331,-506.0605819779223,76.7441860868068,35.00000335276122,-20.689656589884574,23.333334989017853,-30.769239233796018,-260.19810694202886,46.280993414856646,4.0,6.0,-99.51749093032026
01-29,0.0,-444.95911673649016,-200.0,-506.0605819779223,73.62637497595345,-20.689656589884574,5.405408235428679,23.333334989017853,-30.769239233796018,-188.15847481888312,46.280993414856646,4.0,6.0,-112.90826888561087
01-30,0.0,-399.5836707455764,-200.0,-370.5882220944735,77.98165254255362,-31.03448488482687,-9.375000582076623,23.333334989017853,-46.15384968074835,-194.912182782564,46.280993414856646,3.0,7.0,-100.36831180216706
01-31,0.0,-399.5836707455764,-240.0,-515.3846379567894,75.0,-82.75861608287512,2.777783296726149,39.66667097144639,-1.626011853851048,-194.912182782564,56.666669978035685,4.0,6.0,-114.55945410685891
