,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,7.053144628067953,-4.606060590492001,12.271974838602883,-29.188535605604674,-11.151736384657248,25.385657374973807,-8.362105536298214,14.402449978612951,5.176469391467523,9.069064923743284,-35.2346500097984,6.0,5.0,-1.3803933628529208
01-03,6.963251996167593,-4.606060590492001,12.271974838602883,-25.525177651613774,-11.350359861218347,28.119976012561736,-8.403690907536163,14.402449978612951,3.7254931879978552,11.5248215157943,-47.56972252029294,6.0,5.0,-1.8588221819469004
01-04,6.963251996167593,-4.565653057531157,14.210350012834096,-26.387229723268838,-9.34167123219124,29.200739091296725,-8.403690907536163,12.931031064152588,-2.627387839817648,10.955711720035007,-42.92307633620042,5.0,6.0,-1.8170568374599505
01-05,6.963251996167593,-7.499999668863076,15.59723058908665,-17.543858018408578,-7.328510488179088,29.200739091296725,-8.326938299173419,15.320611949879767,-6.848222021803356,6.936409875788599,-55.741822702596224,5.0,6.0,-2.661009790618583
01-06,7.655038616418133,-5.4766762792825245,17.95865850635793,-17.360845153207222,-7.328510488179088,29.64916642593511,-5.103609312145612,14.516916003319665,-8.391044551159288,6.774754170709798,-55.741822702596224,5.0,6.0,-2.077088614893576
01-07,10.495626119628943,-4.128619706315767,17.187496766240923,-17.360845153207222,-7.039711294911776,30.002608318836923,-2.504819209806393,13.676908756903975,-8.61224738919005,6.774754170709798,-55.322717624796226,5.0,6.0,-1.5301423859915355
01-08,6.965556796149776,-3.82469617463258,16.672129720526268,-16.037369878269473,-2.367064396300158,28.81489092131587,-1.4965477794135893,14.355949136619985,-8.61224738919005,7.874930945587662,-61.87554391198046,5.0,6.0,-1.7754556372351589
01-09,6.711416514456714,-5.50607288491506,16.672129720526268,-13.670403022040233,0.10246787103509704,29.07838675820525,-1.2537991167642324,14.355949136619985,-8.489795606963488,8.0321261848432,-61.43106403506925,6.0,5.0,-1.3998780436423408
01-10,5.165698585011326,-5.50607288491506,14.870623500350067,-16.685884575097027,4.5424032078368155,28.80318858647962,-1.2537991167642324,14.749262426226213,-8.758539006161755,8.039336167696643,-56.66666030883789,6.0,5.0,-1.1545857652886622
01-11,5.165698585011326,-5.910934024268888,14.158125065197714,-15.234382542742894,5.130780557793932,28.095618468784433,-1.2537991167642324,15.056399150177471,-14.598836785544915,7.916185018587211,-38.0177456776406,6.0,5.0,0.046100790780959695
01-12,1.1306059735703948,-4.036770205212137,15.506436383643663,-12.809758576418384,4.683286204786559,28.095618468784433,-2.241641943118689,15.106174056430829,-15.120002746582033,8.463768337083899,-39.04619777442831,6.0,5.0,-0.024407438314524785
01-13,7.169813221992161,-4.63629160199306,17.647062184549895,-12.809758576418384,4.683286204786559,27.5584220527693,-2.4961620162326073,13.484779330646944,-21.44304415005661,7.4443115114083716,-39.04619777442831,6.0,5.0,-0.22216178299779507
01-14,4.748605584269382,-5.2226733048921306,15.427268491359387,-12.809758576418384,5.3234497089440485,27.521692340910977,-5.949573874533707,12.915664121329064,-21.44304415005661,7.4443115114083716,-41.95230349299205,6.0,5.0,-1.272396512788332
01-15,8.599551184981117,-7.317072540369952,15.482405414349918,-7.624855862651991,5.498165848015907,27.38871167850648,-0.5086014132736586,13.37488415097569,-21.44304415005661,3.2825292114477147,-34.978551195394644,6.0,5.0,0.15946566604817874
01-16,9.283472449632592,-5.1792809511159605,15.482405414349918,-3.9800968090720095,4.814813784115532,26.940638489627123,-2.721617884483172,13.37488415097569,-21.44304415005661,3.0516457149355687,-39.39170291996975,6.0,5.0,0.021101571721719642
01-17,9.283472449632592,-5.1792809511159605,15.482405414349918,-8.673669964012486,5.757570632910093,23.413573094420887,-1.9683566116329625,13.37488415097569,-16.666667934176395,2.2887398828816368,-38.46153953640388,6.0,5.0,-0.12262448837917038
01-18,9.283472449632592,-5.1792809511159605,9.632573887400977,-8.810915635765824,2.641383909612475,23.413573094420887,-1.9683566116329625,13.39712578070108,-13.212743098818207,1.5472804926009085,-40.998479675808454,6.0,5.0,-0.9322151235247724
01-19,9.283472449632592,-4.541832644093631,6.270957568529218,-3.3606864069919715,2.5423770821618943,23.413573094420887,-1.9683566116329625,10.068092162420387,-15.806452406804864,10.082644419660005,-50.443897281196975,6.0,5.0,-1.3145553248995847
01-20,11.320040951687375,-4.25445793486613,7.0980467884988165,-4.586793917098839,2.5423770821618943,23.413573094420887,0.386993466617277,8.592235072751924,-16.335633053029632,12.210868419211216,-50.443897281196975,7.0,4.0,-0.9142406646220176
01-21,14.520549591631427,1.357830609314346,6.593405197477488,-4.586793917098839,2.5423770821618943,22.781714407343173,-3.7022331557869945,8.611517562048581,-17.767746305265465,12.210868419211216,-50.443897281196975,7.0,4.0,-0.7165825263781962
01-22,16.952209996157784,-1.8255609091282492,6.593405197477488,-4.586793917098839,3.2605082352046115,22.971524717296987,-7.202874074351104,9.617226151046133,-17.767746305265465,12.210868419211216,-43.7403476400945,6.0,5.0,-0.3197800117767222
01-23,16.211855061711887,-3.4624943130714443,6.593405197477488,-0.15261457524378852,4.774710207318879,22.076178999484448,-5.327866903547897,9.617226151046133,-18.178080612517952,11.9009107204704,-48.2567294305786,6.0,5.0,-0.3821363179500391
01-24,14.680073201044573,-3.4624943130714443,7.2261076209154576,-1.2422323456876811,6.5306040802556975,22.44736930604129,-3.3373552288572315,9.090907431623602,-11.375553007978704,11.259341708229194,-39.38253464663673,6.0,5.0,1.130384891443457
01-25,14.680073201044573,-5.317396131001676,3.4423429200489366,-2.4893088754339705,7.074825592207983,22.242746769941963,-3.3373552288572315,5.161600185490348,-14.646251539116705,8.672381224664836,-35.479048252994964,6.0,5.0,0.0004190787267361884
01-26,15.630713928117535,-5.42540617720704,5.504271482995686,4.379841837915284,8.013465325000652,22.242746769941963,-4.543629897159499,4.400985292430578,-21.625002225240074,9.793533795108948,-35.479048252994964,7.0,4.0,0.26295198899173433
01-27,16.92141713159934,-7.295797606259813,2.5113313275976124,4.564798018423439,8.013465325000652,22.453821654848905,-3.416393755554396,3.205135620665614,-11.804997345696108,10.785337302615632,-35.479048252994964,7.0,4.0,0.9508244927496295
01-28,14.62307517603996,-2.013421218456679,2.6940875913149043,4.564798018423439,6.767673372856053,20.67243853555833,11.098399764600305,3.5678949941267275,-10.162760665610898,10.785337302615632,-36.67665193206498,8.0,3.0,2.3564428126729813
01-29,11.860714774930091,-0.9957818205548526,7.26351857490129,0.34816183121206895,7.428377795250161,24.40820939162669,15.649865760429106,3.5678949941267275,-10.162760665610898,13.35079106534007,-40.91936788140001,8.0,3.0,2.8908748927500407
