,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,4.545457008456409,-19.69696819180196,-9.195403033835431,24.423966450002414,-22.929928857872554,42.58372741796661,0.0,11.000001430511476,21.428576574969192,-14.173233815789914,-1.5624985448084443,-106.66666004392863,5.0,7.0,-5.8535803005109015
01-03,-4.545457008456422,-12.857147844470363,-9.195403033835431,24.423966450002414,-18.181824515251694,38.613860334395035,-7.200002670288067,15.238092751189313,21.428576574969192,-17.322837158606177,-9.677419664956526,-128.57142248932198,4.0,8.0,-8.987251522885892
01-04,-2.22222678455319,-12.857147844470363,-5.747130321701581,20.289853653603625,-15.483872059356676,36.4532029539945,0.0,15.238092751189313,21.390373002041173,-20.47244050142244,-13.333330021964311,-69.44444168497026,4.0,8.0,-3.8490889048008503
01-05,-2.22222678455319,-19.999998297010126,-3.0188649368694445,28.070175163413463,-18.064522529864217,34.517769384852244,0.0,13.333326899815836,19.672131467909924,-9.774435416307973,-8.064517989739157,-103.33333002196431,4.0,8.0,-5.7403744216930805
01-06,-11.111114054550438,-11.999996503194172,12.37113824385468,26.126127722549494,-18.064522529864217,34.517769384852244,-5.970143411440639,17.43119737634578,23.783786570268234,-16.406253346940574,-8.064517989739157,-103.33333002196431,5.0,7.0,-5.05998821331859
01-07,-15.555554378179824,-18.30985903668985,21.38364944912188,20.93023384758557,-18.064522529864217,39.593906602125024,2.1428551357619274,14.018694243896187,24.064173611564012,-12.030072290124211,-8.064517989739157,-100.0,6.0,6.0,-4.157584444545223
01-08,-10.0,-4.1095850145108725,25.46583620984357,20.93023384758557,-23.22580808903505,38.86010468305369,-1.4084577986089954,15.238092751189313,21.97802658458781,-12.030072290124211,-6.451616314521787,-83.87096402052168,5.0,7.0,-1.5520174542552212
01-09,0.0,-16.438356388082727,30.232556527727304,20.93023384758557,-20.125781542458746,41.624367540267016,-2.758617968111434,17.475723548325938,21.97802658458781,-8.270677500430452,-4.76190971769537,-75.00000465661297,5.0,7.0,0.4071300229251615
01-10,0.0,-19.718316835298847,30.232556527727304,16.744191513762768,-18.633537245387302,36.263739934593396,-9.589039865544988,17.475723548325938,21.97802658458781,-7.407409042651405,-1.5624985448084443,-64.70588132171896,5.0,7.0,0.08979627113227195
01-11,0.0,-19.718316835298847,25.581398250090825,25.327508007324557,-23.076924840374183,29.444443634998628,-7.38255124839329,17.475723548325938,18.497112654568955,-10.294116486933829,-3.1250064028428435,-45.945949864439704,5.0,7.0,0.5652767014188497
01-12,0.0,-15.49296022951315,27.142858505249023,16.981128043829415,-26.315788235360564,26.58959728759592,-7.38255124839329,24.271845334391326,21.590908936971477,-10.948903331099103,-3.1746001710937146,-45.945949864439704,5.0,7.0,0.6096320856781366
01-13,5.172409009139551,-12.328763208552234,27.941177089321567,16.894976945250594,-26.315788235360564,26.58959728759592,-2.6845611810072243,20.83333255723118,20.00000136239188,-11.678829639745178,-3.1746001710937146,-45.945949864439704,6.0,6.0,1.2752501625610062
01-14,29.31034341011543,-23.529406608594797,35.875706062486145,20.465118032716354,-26.315788235360564,28.323699660949487,6.000002225240056,21.05263058828843,17.441864333454436,-11.678829639745178,-3.1746001710937146,-45.945949864439704,7.0,5.0,3.9853991495013656
01-15,6.81818212605705,-10.294116486933829,25.373132203888744,18.571423056984983,-27.631584313437614,14.86486660641765,-4.225356605785697,24.210522353153753,18.390807511391,-11.678829639745178,-3.1746001710937146,-50.0,6.0,6.0,0.10203722007476183
01-16,-9.523814930126694,-18.84057908417722,26.686218854126768,18.571423056984983,-21.656044764984983,21.794867092335547,-26.119404113698987,27.27272508339232,18.390807511391,-11.678829639745178,-1.6393426604503258,-51.428565833033254,5.0,7.0,-2.3475449523321688
01-17,-9.523814930126694,-18.84057908417722,26.686218854126768,18.571423056984983,-29.251696542784682,16.99346374674025,-37.31343190636556,26.5306107554025,18.390807511391,-15.384619616898009,-4.999995032946465,-65.62499476131039,5.0,7.0,-6.1472173291636265
01-18,-9.523814930126694,-18.84057908417722,26.686218854126768,17.560970900953592,-22.818794040431612,3.2894705884013757,-37.31343190636556,26.5306107554025,18.128658191420847,-2.158271345216813,0.0,-55.88234288675985,5.0,7.0,-4.5284420752310535
01-19,-9.523814930126694,-18.84057908417722,29.824560180473085,14.832533756478796,-30.9859204590263,11.976043928981245,-37.31343190636556,26.5306107554025,19.540231696270077,-4.2553236460424,-1.754384313814067,-60.60604555438323,5.0,7.0,-5.047959964694146
