,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-13.065328800552766,16.396243125869127,12.550741378554962,-3.4924709534201126,-0.4570401522182823,4.157172918211997,11.527377268164527,1.5481359150608842,0.4120907821943508,-47.4895372654707,6.0,4.0,-1.6284196166914562
01-03,0.0,-13.065328800552766,16.396243125869127,10.792576380307695,-3.2838617166824227,0.5527357758876683,4.102560368401959,11.527377268164527,0.9134549696062149,3.790490572426733,-69.23077370937524,7.0,3.0,-3.4095023423587736
01-04,0.0,-7.537688586703519,17.507422812212912,8.028945165239351,-0.6548147379825141,1.952771554208458,4.102560368401959,12.30068287645127,0.9620045893796924,-0.6224076926034643,-58.66819327551213,6.0,4.0,-2.057156084264361
01-05,0.0,-2.970289363661309,19.596298203763705,4.120781041320218,-2.868067694710183,1.952771554208458,6.039883259390512,11.487650876098588,2.960531239599998,1.6150725212858381,-60.13904416639196,7.0,3.0,-1.6549465935541945
01-06,0.0,-1.1961722706365314,20.775391488739885,6.154382627529235,-2.868067694710183,2.724797316060828,8.845068703235038,10.981984254453844,3.3765098115086163,0.13661514545519807,-60.13904416639196,7.0,3.0,-1.0189577077050933
01-07,0.0,2.8411677806785316,17.604122886643054,6.154382627529235,-0.15934080862466848,0.9208050732665146,10.561793490711748,7.82710888186037,3.5549421199819164,0.13661514545519807,-59.0961687157035,8.0,2.0,-0.8776883198365097
01-08,0.0,5.922556260700053,17.745389640750517,7.058416795862565,0.7037725903508784,2.2482014619861728,9.758896680939664,8.944028837614631,3.5549421199819164,-2.3223988452202904,-46.10526436253597,8.0,2.0,0.6825946527663747
01-09,0.0,3.864059317478187,17.745389640750517,2.521616560403209,1.3658539066469766,1.8468460960441075,8.44496099488726,8.944028837614631,3.508773011245608,-4.389577137666223,-48.98395440478179,8.0,2.0,-0.4665457433979564
01-10,0.0,3.864059317478187,14.91641471760244,4.093153991413027,-2.661472603174346,1.4388475634778752,8.44496099488726,6.405081449730247,2.0667003998891964,-6.935594722570205,-48.70690288604671,7.0,3.0,-1.5522501615739104
01-11,0.0,2.700185922097416,15.846287135032213,3.502500208254116,-0.2903230728641633,-0.8279682937941596,8.44496099488726,7.388604059586735,0.9943228384308698,-5.700214056595637,-39.81763273296298,6.0,4.0,-0.7053888179934847
01-12,0.0,5.871804111614523,13.41991484968318,2.375961863158336,-0.16108001155224008,-0.8279682937941596,6.872453697917969,2.198418233823097,3.0975501723976926,-6.011311224591307,-40.10151935319777,6.0,4.0,-1.205979632230971
01-13,0.0,4.090907356955788,17.151284337701508,2.375961863158336,-0.16108001155224008,-1.6099373742161032,8.396499197745793,1.9133378943687385,2.4674059152316707,-6.236712514904117,-40.10151935319777,6.0,4.0,-1.0648956989734908
01-14,0.0,4.32802154860715,15.208163516651625,2.375961863158336,0.09665169381647916,-6.17052002608297,2.02501568819725,1.9274385734242747,2.4674059152316707,-6.236712514904117,-41.21826709347383,7.0,3.0,-2.290621894124921
01-15,0.0,5.069126003665273,14.187451040140505,1.5024468643142743,1.009441469176475,2.244616458225701,6.316414490940037,1.8161270540936818,2.4674059152316707,-6.874559111486423,-40.986904025600346,8.0,2.0,-1.2044030764817408
01-16,0.0,8.035711016581928,14.187451040140505,2.877947015654147,1.4267202719864294,4.541239785454213,4.823527616613052,1.8161270540936818,2.4674059152316707,-8.934953684420915,-43.80756942104456,8.0,2.0,-1.142399399064531
01-17,0.0,8.035711016581928,14.187451040140505,3.859293174916568,4.1533522963198415,2.233846008800637,7.224771733356607,1.8161270540936818,3.475080931494267,-6.158153371519012,-42.540324945293506,8.0,2.0,-0.3375313691916808
01-18,0.0,8.035711016581928,9.743365782596602,4.250941953633709,0.6451637514175907,2.233846008800637,7.224771733356607,3.889518280496155,5.208331623659036,-5.849968321340863,-37.78004229574859,8.0,2.0,-0.21803276968610807
