,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,20.0,-1760.0,1020.0,-60.0,1770.0,-1230.0,-920.0,-1000.0,-240.0,-330.0,-100.0,-1.8399999141693115,3.0,9.0,03-17,-235.98666665951407
01-03,0.0,-1620.0,1020.0,-60.0,1720.0,-1380.0,-810.0,-880.0,-240.0,-400.0,-120.0,-1.6600000858306885,2.0,10.0,03-18,-230.9716666738192
01-04,10.0,-1620.0,1520.0,-10.0,1550.0,-1080.0,-60.0,-880.0,-190.0,-440.0,-60.0,-1.9299999475479128,3.0,9.0,03-19,-105.16083332896231
01-05,10.0,-1380.0,770.0,310.0,1260.0,-1170.0,-60.0,-820.0,-80.0,-430.0,-70.0,-2.209999918937683,4.0,8.0,03-20,-138.5174999932448
01-06,-10.0,-1410.0,800.0,640.0,1320.0,-1170.0,-100.0,-760.0,-130.0,-390.0,-70.0,-2.209999918937683,3.0,9.0,03-21,-106.85083332657814
01-07,-150.0,-1970.0,1000.0,920.0,1320.0,-1230.0,-520.0,-710.0,-130.0,-410.0,-70.0,-1.8799999952316284,3.0,9.0,03-22,-162.65666666626933
01-08,-110.0,-1980.0,620.0,930.0,1280.0,-1280.0,-610.0,-650.0,-110.0,-410.0,-150.0,-1.6299999952316284,3.0,9.0,03-23,-205.9691666662693
01-09,-70.0,-1810.0,550.0,930.0,1200.0,-1240.0,-650.0,-650.0,-110.0,-380.0,-140.0,-1.6699999570846558,3.0,9.0,03-24,-197.6391666630904
01-10,-20.0,-1520.0,550.0,890.0,1220.0,-1710.0,-510.0,-650.0,-80.0,-420.0,-230.0,-1.5499999523162842,3.0,9.0,03-25,-206.7958333293597
01-11,-10.0,-1520.0,680.0,640.0,1050.0,-1800.0,-390.0,-650.0,-60.0,-490.0,-200.0,-1.3100000619888306,3.0,9.0,03-26,-229.2758333384991
01-12,-10.0,-1450.0,480.0,610.0,1120.0,-1990.0,-390.0,-590.0,60.0,-450.0,-130.0,-1.3799999952316284,4.0,8.0,03-27,-228.448333332936
01-13,-40.0,-1530.0,-200.0,680.0,1120.0,-1990.0,-310.0,-520.0,30.0,-470.0,-60.0,-1.3799999952316284,3.0,9.0,03-28,-274.2816666662693
01-14,110.0,-1350.0,-610.0,420.0,1120.0,-2010.0,-60.0,-520.0,100.0,-470.0,-60.0,-1.2699998617172241,4.0,8.0,03-29,-277.60583332180977
