,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,1.4160771369934082,0.20263338088989252,0.993222951889038,0.0,0.1746969223022461,-0.3506126403808594,0.0,0.0,1.674668312072754,0.0,-0.19269561767578125,2.049999237060547,6.0,6.0,03-17,0.4973324735959371
01-03,1.4160771369934082,0.20263338088989252,0.993222951889038,0.0,0.1746969223022461,-0.3506126403808594,0.0,0.0,1.674668312072754,0.0,-0.19269561767578125,2.049999237060547,6.0,6.0,03-18,0.4973324735959371
01-04,1.4160771369934082,0.20263338088989252,0.993222951889038,0.0,0.1746969223022461,-0.3506126403808594,0.0,0.0,1.674668312072754,0.0,-0.19269561767578125,2.049999237060547,6.0,6.0,03-19,0.4973324735959371
01-05,1.4160771369934082,0.20263338088989252,0.993222951889038,0.0,0.1746969223022461,-0.3506126403808594,0.0,0.0,1.674668312072754,0.0,-0.19269561767578125,0.7999992370605469,6.0,6.0,03-20,0.3931658069292704
01-06,1.4160771369934082,0.20263338088989252,0.993222951889038,0.0,0.1746969223022461,-0.3506126403808594,0.0,0.0,1.674668312072754,0.0,-0.19269561767578125,0.7999992370605469,6.0,6.0,03-21,0.3931658069292704
01-07,1.4160771369934082,0.20263338088989252,0.993222951889038,0.0,0.1746969223022461,0.4747838973999024,0.0,-0.3950300216674805,1.674668312072754,-0.3117027282714844,-0.19269561767578125,0.7999992370605469,7.0,5.0,03-22,0.4030544559160869
01-08,1.4160771369934082,0.20263338088989252,0.993222951889038,0.0,0.1746969223022461,0.4747838973999024,0.0,-1.1850934028625488,1.674668312072754,-0.3117027282714844,-0.19269561767578125,0.7999992370605469,7.0,5.0,03-23,0.3372158408164978
01-09,1.4160771369934082,0.20263338088989252,0.3912684917449951,0.0,0.1746969223022461,0.4747838973999024,0.0,-1.1850934028625488,1.674668312072754,-0.3117027282714844,0.0,0.7999992370605469,7.0,5.0,03-24,0.303110937277476
01-10,1.4160771369934082,0.20263338088989252,0.3912684917449951,0.0,0.1746969223022461,0.4747838973999024,0.0,-1.1850934028625488,1.674668312072754,-0.1008443832397461,0.0,1.0999984741210938,7.0,5.0,03-25,0.3456824024518331
01-11,1.4160771369934082,0.20263338088989252,0.3912684917449951,0.0,0.1746969223022461,0.4747838973999024,0.0,-1.1850934028625488,1.674668312072754,-0.1008443832397461,0.0,1.0999984741210938,7.0,5.0,03-26,0.3456824024518331
01-12,1.4160771369934082,0.20263338088989252,0.3912684917449951,0.0,0.0,0.4747838973999024,0.0,-1.1850934028625488,1.674668312072754,-0.1008443832397461,0.0,1.0999984741210938,6.0,6.0,03-27,0.33112432559331256
01-13,1.4160771369934082,0.20263338088989252,0.3912684917449951,0.0,0.0,0.4747838973999024,0.0,-1.1850934028625488,1.674668312072754,-0.1008443832397461,0.0,1.0999984741210938,6.0,6.0,03-28,0.33112432559331256
01-14,1.4160771369934082,0.20263338088989252,0.3912684917449951,0.0,0.0,0.4747838973999024,0.0,-1.1850934028625488,1.674668312072754,-0.1008443832397461,0.0,1.0999984741210938,6.0,6.0,03-29,0.33112432559331256
01-15,1.4160771369934082,0.20263338088989252,0.3912684917449951,0.0,0.0,0.4747838973999024,0.0,-1.1850934028625488,1.674668312072754,-0.1008443832397461,0.0,-0.5500011444091797,5.0,7.0,03-30,0.19362435738245645
01-16,1.4160771369934082,0.20263338088989252,0.3912684917449951,0.0,0.0,-0.3506126403808594,0.0,-1.1850934028625488,1.674668312072754,-0.1008443832397461,0.0,-0.5500011444091797,4.0,8.0,03-31,0.124841312567393
01-17,1.4160771369934082,0.20263338088989252,0.3912684917449951,0.0,0.0,-0.2483510971069336,0.0,-1.1850934028625488,1.674668312072754,-0.1008443832397461,0.0,-0.5500011444091797,4.0,8.0,04-01,0.13336310784022012
01-18,1.4160771369934082,0.20263338088989252,0.3912684917449951,0.0,0.0,-0.2483510971069336,0.0,-1.1850934028625488,1.674668312072754,-0.1008443832397461,0.0,-0.5500011444091797,4.0,8.0,04-02,0.13336310784022012
01-19,1.4160771369934082,0.20263338088989252,0.3912684917449951,0.0,0.0,-0.2483510971069336,0.0,-1.1850934028625488,1.674668312072754,-0.1008443832397461,0.0,-0.5500011444091797,4.0,8.0,04-03,0.13336310784022012
01-20,1.4160771369934082,0.20263338088989252,0.3912684917449951,0.0,0.0,-0.2483510971069336,0.0,-1.1850934028625488,1.674668312072754,0.6784133911132812,0.0,-0.5500011444091797,5.0,7.0,04-04,0.1983012557029724
01-21,1.4160771369934082,0.20263338088989252,0.3912684917449951,0.0,0.0,-0.2483510971069336,0.0,-1.1850934028625488,1.674668312072754,0.6784133911132812,0.0,-0.5500011444091797,5.0,7.0,04-05,0.1983012557029724
01-22,1.4160771369934082,0.20263338088989252,0.3912684917449951,0.0,0.0,-0.2483510971069336,0.0,-1.1850934028625488,1.674668312072754,0.6784133911132812,0.0,-0.5500011444091797,5.0,7.0,04-06,0.1983012557029724
01-23,0.2832155227661133,0.20263338088989252,0.3912684917449951,0.0,0.0,-0.2483510971069336,0.0,-1.1850934028625488,1.674668312072754,0.6784133911132812,0.0,-0.5500011444091797,5.0,7.0,04-07,0.10389612118403116
01-24,0.2832155227661133,0.20263338088989252,0.3912684917449951,0.0,0.0,-0.2483510971069336,0.0,-1.1850934028625488,1.674668312072754,0.6784133911132812,0.0,-0.5500011444091797,5.0,7.0,04-08,0.10389612118403116
01-25,0.2832155227661133,0.20263338088989252,0.3912684917449951,0.0,0.0,-0.2483510971069336,0.0,-1.1850934028625488,1.632802963256836,0.6784133911132812,0.0,-0.5500011444091797,5.0,7.0,04-09,0.10040734211603802
01-26,0.2832155227661133,0.20263338088989252,0.2407801151275635,0.0,0.0,0.0,0.0,-1.1850934028625488,1.632802963256836,0.6784133911132812,0.0,-0.5500011444091797,5.0,7.0,04-10,0.1085625688234965
01-27,0.2832155227661133,0.2605280876159668,0.2407801151275635,0.0,0.0,0.0,0.0,-1.1850934028625488,1.632802963256836,0.6784133911132812,0.0,-0.5500011444091797,5.0,7.0,04-11,0.113387127717336
01-28,0.2832155227661133,0.2605280876159668,0.2407801151275635,0.0,0.0,0.0,0.0,-1.1850934028625488,0.0,0.6784133911132812,0.0,-0.5500011444091797,4.0,8.0,04-12,-0.02267978588740031
01-29,0.2832155227661133,0.3763194084167481,0.2407801151275635,0.0,0.0,0.0,0.0,-1.1850934028625488,0.0,0.6784133911132812,0.0,-0.5500011444091797,4.0,8.0,04-13,-0.013030509154001871
01-30,0.2832155227661133,0.3763194084167481,0.2407801151275635,0.0,0.0,0.0,0.0,-1.1850934028625488,0.0,0.6784133911132812,0.0,-0.5500011444091797,4.0,8.0,04-14,-0.013030509154001871
01-31,0.2832155227661133,0.3763194084167481,0.2407801151275635,0.0,0.0,0.0,0.0,-1.1850934028625488,0.0,0.6784133911132812,0.0,-0.5500011444091797,4.0,8.0,04-15,-0.013030509154001871
02-01,0.2832155227661133,0.3763194084167481,0.2407801151275635,0.0,0.0,0.0,0.0,-1.1850934028625488,0.0,0.6784133911132812,0.0,-0.5500011444091797,4.0,8.0,04-16,-0.013030509154001871
02-02,0.2832155227661133,0.3763194084167481,0.2407801151275635,0.0,0.0,0.0,0.0,-1.1850934028625488,1.398350715637207,0.6784133911132812,0.0,-0.5500011444091797,5.0,7.0,04-17,0.10349871714909872
02-03,0.2832155227661133,0.3763194084167481,0.2407801151275635,0.0,0.0,0.0,0.0,-1.1850934028625488,1.398350715637207,0.6784133911132812,0.0,-0.5500011444091797,5.0,7.0,04-18,0.10349871714909872
02-04,0.2832155227661133,0.3763194084167481,0.2407801151275635,0.0,0.0,0.0,0.0,-1.1850934028625488,1.398350715637207,0.6784133911132812,0.0,-0.5500011444091797,5.0,7.0,04-19,0.10349871714909872
02-05,0.2832155227661133,0.3763194084167481,0.2407801151275635,0.0,0.0,0.0,0.0,-1.1850934028625488,1.398350715637207,0.6784133911132812,0.0,-0.5500011444091797,5.0,7.0,04-20,0.10349871714909872
02-06,0.2832155227661133,0.3763194084167481,0.2407801151275635,0.0,0.0,0.0,0.0,-1.1850934028625488,1.398350715637207,0.6784133911132812,0.0,-0.5500011444091797,5.0,7.0,04-21,0.10349871714909872
02-07,0.2832155227661133,0.3763194084167481,0.2407801151275635,0.0,0.0,0.0,0.0,-1.1850934028625488,1.398350715637207,0.6784133911132812,0.0,-0.5500011444091797,5.0,7.0,04-22,0.10349871714909872
02-08,0.2832155227661133,0.3763194084167481,0.2407801151275635,0.0,0.0,0.0,0.0,-1.1850934028625488,1.398350715637207,0.6784133911132812,0.0,-0.5500011444091797,5.0,7.0,04-23,0.10349871714909872
