,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.01999998092651356,-0.12999999523162847,-0.030000001192092896,0.02000000327825545,0.12999999523162842,0.03999999165534979,0.3399999737739563,0.009999999776482579,0.020000003278255463,0.018969997763633714,-0.003200000151991844,8.0,3.0,03-17,0.039615449918942
01-03,0.03999996185302723,-0.12999999523162847,-0.030000001192092896,0.02000000327825545,0.0599999874830246,0.03999999165534979,0.36000001430511475,0.009999999776482579,0.020000003278255463,0.018969997763633714,-0.013199999928474423,8.0,3.0,03-18,0.03597908754917707
01-04,0.03999996185302723,-0.1100000143051148,-0.040000006556510925,0.02000000327825545,0.15000000596046448,0.09999999403953552,0.36000001430511475,0.009999999776482579,0.020000003278255463,0.018969997763633714,-0.013199999928474423,8.0,3.0,03-19,0.05052454176951537
01-05,0.03999996185302723,-0.07000002264976501,-0.040000006556510925,0.02000000327825545,0.15000000596046448,0.09999999403953552,0.36000001430511475,0.009999999776482579,0.020000003278255463,0.018969997763633714,-0.013199999928474423,8.0,3.0,03-20,0.05416090464727444
01-06,0.03999996185302723,-0.04999998211860657,-0.06000000238418579,0.02000000327825545,0.15000000596046448,0.09999999403953552,0.3500000238418579,0.009999999776482579,0.020000003278255463,0.018969997763633714,-0.013199999928474423,8.0,3.0,03-21,0.053251818669113236
01-07,0.03999996185302723,-0.060000002384185847,-0.06000000238418579,0.02000000327825545,0.2900000121444464,0.09999999403953552,0.3500000238418579,0.009999999776482579,0.020000003278255463,0.018969997763633714,-0.013199999928474423,8.0,3.0,03-22,0.06506999920714983
01-08,0.03999996185302723,-0.09999999403953558,-0.06000000238418579,0.02000000327825545,0.2900000121444464,0.09999999403953552,0.3399999737739563,0.009999999776482579,0.020000003278255463,0.018969997763633714,-0.012199999764561657,8.0,3.0,03-23,0.06061544997448269
01-09,0.03999996185302723,-0.09999999403953558,-0.06000000238418579,0.02000001072883606,0.2900000121444464,0.09999999403953558,0.3399999737739563,0.009999999776482579,-0.01999999582767488,0.018969997763633714,-0.012199999764561657,7.0,4.0,03-24,0.05697908709672362
01-10,0.050000011920928844,-0.09999999403953558,-0.06000000238418579,0.05000000447034836,0.07000000774860377,0.09999999403953558,0.3399999737739563,0.009999999776482579,-0.01999999582767488,0.018969997763633714,-0.012199999764561657,7.0,4.0,03-25,0.04061545431613921
01-11,0.050000011920928844,-0.1100000143051148,-0.06000000238418579,0.05000000447034836,0.07000000774860377,0.09999999403953558,0.3399999737739563,0.009999999776482579,-0.01999999582767488,0.018969997763633714,-0.012199999764561657,7.0,4.0,03-26,0.03970636156472291
01-12,0.050000011920928844,-0.07999998331069952,-0.040000006556510925,0.01000000536441803,0.07000000774860377,0.09999999403953558,0.3399999737739563,0.009999999776482579,-0.01999999582767488,0.018969997763633714,-0.012199999764561657,7.0,4.0,03-27,0.040615454993464715
01-13,0.050000011920928844,-0.09999999403953558,-0.040000006556510925,0.01000000536441803,0.07000000774860377,0.09999999403953558,0.3399999737739563,0.009999999776482579,-0.01999999582767488,0.018969997763633714,-0.012199999764561657,7.0,4.0,03-28,0.03879727219993417
01-14,0.050000011920928844,-0.09999999403953558,-0.020000010728836032,0.01000000536441803,0.07000000774860377,0.12000000476837164,0.3399999737739563,0.009999999776482579,-0.01999999582767488,0.018969997763633714,-0.012199999764561657,7.0,4.0,03-29,0.042433636432344254
01-15,0.050000011920928844,-0.09999999403953552,-0.030000001192092868,-0.01000000536441803,0.07000000774860377,0.12000000476837164,0.36000001430511475,0.009999999776482579,-0.01999999582767488,0.017999999225139604,-0.012199999764561657,6.0,5.0,03-30,0.04143636741421439
01-16,0.03999996185302723,-0.11000001430511469,-0.030000001192092868,0.03999999165534973,0.07000000774860377,0.12000000476837164,0.3500000238418579,0.009999999776482579,-0.01999999582767488,0.017999999225139604,-0.012199999764561657,7.0,4.0,03-31,0.04325454343448986
01-17,0.03999996185302723,-0.11000001430511469,-0.030000001192092868,0.03999999165534973,0.07000000774860377,0.1100000143051148,0.36000001430511475,0.009999999776482579,-0.01999999582767488,0.017999999225139604,-0.005000000819563866,7.0,4.0,04-01,0.04390908879312602
01-18,0.03999996185302723,-0.11000001430511469,-0.030000001192092868,-0.02000001072883606,0.07000000774860377,0.1100000143051148,0.36000001430511475,0.0,-0.01999999582767488,0.017999999225139604,-0.005000000819563866,5.0,6.0,04-02,0.03754545223306526
01-19,0.03999996185302723,-0.09000000357627869,-0.03999999165534973,-0.02000001072883606,0.07000000774860377,0.1100000143051148,0.36000001430511475,0.0,-0.01999999582767488,0.03240000456571579,-0.005000000819563866,5.0,6.0,04-03,0.03976363637907938
01-20,0.03999996185302723,-0.0800000131130218,-0.03999999165534973,-0.02000001072883606,0.07000000774860377,0.1100000143051148,0.3500000238418579,0.0,-0.01999999582767488,0.03240000456571579,-0.005000000819563866,5.0,6.0,04-04,0.03976363637907938
01-21,0.06999999284744252,-0.0800000131130218,-0.04999999701976776,-0.02000001072883606,0.07000000774860377,0.1100000143051148,0.3500000238418579,0.0,-0.01999999582767488,0.03240000456571579,-0.005000000819563866,5.0,6.0,04-05,0.04158182052726095
01-22,0.11000001430511452,-0.10000002384185791,-0.04999999701976776,-0.02000001072883606,0.07000000774860377,0.1100000143051148,0.36000001430511475,0.0,-0.01999999582767488,0.03240000456571579,-0.005000000819563866,5.0,6.0,04-06,0.04430909336290574
01-23,0.1299999952316283,-0.09000000357627874,-0.04999999701976776,-0.05000000447034836,0.07000000774860377,0.1100000143051148,0.33000001311302185,0.0,-0.01999999582767488,0.03240000456571579,-0.005000000819563866,5.0,6.0,04-07,0.04158182120458645
