,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-40.62500182655644,-4.054053029367961,-9.677417408539252,14.492751004139445,7.142855552386278,14.461101328629374,-6.6666671081825655,22.7272714957718,29.411767026132345,-21.739128744669838,0.0,0.0,5.0,7.0,0.4561231908119314
01-03,-40.62500182655644,-4.054053029367961,-9.677417408539252,14.492751004139445,1.7857138880965695,14.461101328629374,-6.6666671081825655,22.7272714957718,29.411767026132345,-13.043472063789409,0.0,0.0,5.0,7.0,0.7343327755278245
01-04,-36.363638939936365,-4.054053029367961,-9.677417408539252,14.492751004139445,1.7857138880965695,23.81691762395764,-6.6666671081825655,22.7272714957718,29.411767026132345,-13.043472063789409,0.0,-75.00000465661297,5.0,7.0,-4.380902680694228
01-05,-36.363638939936365,-4.054053029367961,-9.677417408539252,14.492751004139445,1.7857138880965695,23.81691762395764,-6.6666671081825655,22.7272714957718,29.411767026132345,-13.043472063789409,0.0,-75.00000465661297,5.0,7.0,-4.380902680694228
01-06,-36.363638939936365,-4.054053029367961,-9.677417408539252,14.492751004139445,1.7857138880965695,23.81691762395764,-6.6666671081825655,22.7272714957718,20.588232973867658,-26.086950606344434,0.0,-75.00000465661297,5.0,7.0,-6.203153730262537
01-07,-36.363638939936365,-4.054053029367961,-9.677417408539252,14.492751004139445,1.7857138880965695,23.81691762395764,-6.6666671081825655,22.7272714957718,20.588232973867658,-26.086950606344434,0.0,-75.00000465661297,5.0,7.0,-6.203153730262537
01-08,-36.363638939936365,-4.054053029367961,-15.254234064245171,14.492751004139445,1.7857138880965695,26.125500464509816,-6.6666671081825655,22.7272714957718,20.588232973867658,-26.086950606344434,0.0,-75.00000465661297,5.0,7.0,-6.475506548192016
01-09,-36.363638939936365,-20.270265146839805,-15.254234064245171,14.492751004139445,1.7857138880965695,26.125500464509816,-6.6666671081825655,22.7272714957718,20.588232973867658,-26.086950606344434,0.0,-75.00000465661297,5.0,7.0,-7.826857557981337
01-10,-36.363638939936365,-20.270265146839805,-15.254234064245171,14.492751004139445,1.7857138880965695,26.125500464509816,-6.6666671081825655,22.7272714957718,20.588232973867658,-26.086950606344434,0.0,-75.00000465661297,5.0,7.0,-7.826857557981337
01-11,-36.363638939936365,-20.270265146839805,-15.254234064245171,14.492751004139445,1.7857138880965695,24.676981219931825,-6.6666671081825655,22.7272714957718,20.588232973867658,-26.086950606344434,0.0,-75.00000465661297,5.0,7.0,-7.947567495029503
01-12,-36.363638939936365,-20.270265146839805,-10.16948937616345,14.492751004139445,1.7857138880965695,24.676981219931825,-6.6666671081825655,22.7272714957718,10.0,-26.086950606344434,-6.250003492459732,-75.00000465661297,5.0,7.0,-8.92702514321664
01-13,-36.363638939936365,-27.142861214462734,-10.16948937616345,14.492751004139445,1.7857138880965695,24.676981219931825,-6.6666671081825655,22.7272714957718,10.0,-26.086950606344434,-6.250003492459732,-75.00000465661297,5.0,7.0,-9.49974148218522
01-14,-36.363638939936365,-27.142861214462734,-10.16948937616345,14.492751004139445,1.7857138880965695,20.331423486197867,-6.6666671081825655,22.7272714957718,-13.333330021964311,-26.086950606344434,-6.250003492459732,-75.00000465661297,4.0,8.0,-11.806315461826742
01-15,-36.363638939936365,-21.428576518078426,-13.55931916821793,14.492751004139445,1.7857138880965695,20.331423486197867,-6.6666671081825655,22.7272714957718,-13.333330021964311,-26.086950606344434,-6.250003492459732,-133.33333954215064,4.0,8.0,-16.473722126927395
01-16,-36.363638939936365,-13.333330008188998,-13.55931916821793,14.492751004139445,1.7857138880965695,26.125500464509816,-6.6666671081825655,22.7272714957718,-13.333330021964311,-26.086950606344434,-6.250003492459732,-133.33333954215064,4.0,8.0,-15.316278502910613
01-17,-36.363638939936365,-13.333330008188998,-13.55931916821793,14.492751004139445,6.779659584108965,26.125500464509816,-6.6666671081825655,22.7272714957718,-13.333330021964311,-26.086950606344434,-6.250003492459732,-133.33333954215064,4.0,8.0,-14.900116361576247
01-18,-36.363638939936365,-13.333330008188998,-13.55931916821793,14.492751004139445,6.779659584108965,26.125500464509816,-6.6666671081825655,22.7272714957718,-13.333330021964311,-26.086950606344434,-6.250003492459732,-133.33333954215064,4.0,8.0,-14.900116361576247
01-19,-36.363638939936365,-13.333330008188998,-8.196719635945739,14.492751004139445,6.779659584108965,26.125500464509816,-6.6666671081825655,22.7272714957718,-13.333330021964311,-26.086950606344434,-6.250003492459732,-133.33333954215064,4.0,8.0,-14.45323306722023
01-20,-36.363638939936365,-13.333330008188998,-8.196719635945739,6.34920509253798,6.779659584108965,26.125500464509816,-6.6666671081825655,22.7272714957718,-13.333330021964311,-31.818178739429488,0.0,-133.33333954215064,4.0,8.0,-15.088630613239125
01-21,-36.363638939936365,-13.333330008188998,-8.196719635945739,-3.1746025462689897,6.779659584108965,26.125500464509816,-6.6666671081825655,22.7272714957718,-13.333330021964311,-31.818178739429488,0.0,-133.33333954215064,3.0,9.0,-15.882281249806375
01-22,-36.363638939936365,-13.333330008188998,-8.196719635945739,-3.1746025462689897,6.779659584108965,26.125500464509816,-6.6666671081825655,22.7272714957718,-13.333330021964311,-31.818178739429488,0.0,-133.33333954215064,3.0,9.0,-15.882281249806375
01-23,-36.363638939936365,-13.333330008188998,-8.196719635945739,-3.1746025462689897,6.779659584108965,26.125500464509816,-6.6666671081825655,22.7272714957718,-13.333330021964311,-31.818178739429488,0.0,-133.33333954215064,3.0,9.0,-15.882281249806375
01-24,-36.363638939936365,-13.333330008188998,-8.196719635945739,-3.1746025462689897,6.779659584108965,22.607663492230486,-6.6666671081825655,22.7272714957718,-13.333330021964311,-31.818178739429488,0.0,-133.33333954215064,3.0,9.0,-16.175434330829653
01-25,-36.363638939936365,-13.333330008188998,-8.196719635945739,-3.1746025462689897,6.779659584108965,22.607663492230486,-6.6666671081825655,22.7272714957718,-13.333330021964311,-31.818178739429488,-6.250003492459732,-133.33333954215064,3.0,9.0,-16.696267955201293
01-26,-36.363638939936365,-13.333330008188998,-8.196719635945739,-3.1746025462689897,0.0,22.607663492230486,-6.6666671081825655,22.7272714957718,-13.333330021964311,-31.818178739429488,-6.250003492459732,-133.33333954215064,2.0,10.0,-17.26123958721038
01-27,-36.363638939936365,-14.864861107682525,1.492537035658453,-6.34920509253798,0.0,22.607663492230486,-6.6666671081825655,22.7272714957718,-13.333330021964311,-38.09523843313292,-6.250003492459732,-133.33333954215064,3.0,9.0,-17.369067642865527
01-28,-36.363638939936365,-14.864861107682525,1.492537035658453,-6.34920509253798,0.0,22.607663492230486,-6.6666671081825655,0.0,-13.333330021964311,-38.09523843313292,-6.250003492459732,-133.33333954215064,2.0,10.0,-19.263006934179842
01-29,-36.363638939936365,-14.864861107682525,1.492537035658453,-6.34920509253798,0.0,22.607663492230486,-6.6666671081825655,0.0,-13.333330021964311,-38.09523843313292,-6.250003492459732,-133.33333954215064,2.0,10.0,-19.263006934179842
01-30,-36.363638939936365,-14.864861107682525,1.492537035658453,-6.34920509253798,0.0,22.607663492230486,-13.333334216365133,0.0,-13.333330021964311,-38.09523843313292,-6.250003492459732,-39.9999985098839,2.0,10.0,-12.040784107172827
01-31,-36.363638939936365,-14.864861107682525,1.492537035658453,-6.34920509253798,0.0,22.607663492230486,-13.333334216365133,0.0,-13.333330021964311,-31.818178739429488,-6.250003492459732,-39.9999985098839,2.0,10.0,-11.517695799364212
02-01,-36.363638939936365,-14.864861107682525,14.92537035658453,-6.34920509253798,0.0,25.642661069254352,-13.333334216365133,0.0,-13.333330021964311,-31.818178739429488,-6.250003492459732,-39.9999985098839,2.0,10.0,-10.14537655786838
02-02,-36.363638939936365,-14.864861107682525,16.176467621924466,-6.34920509253798,0.0,25.642661069254352,-13.333334216365133,0.0,-13.333330021964311,-31.818178739429488,-6.250003492459732,-39.9999985098839,2.0,10.0,-10.041118452423383
02-03,-36.363638939936365,-21.428576518078426,14.705879656294966,-6.34920509253798,0.0,25.642661069254352,-13.333334216365133,0.0,-13.333330021964311,-31.818178739429488,-6.250003492459732,-39.9999985098839,2.0,10.0,-10.710643733758834
02-04,-36.363638939936365,-21.428576518078426,14.705879656294966,-6.34920509253798,0.0,25.642661069254352,-6.6666671081825655,0.0,-13.333330021964311,-31.818178739429488,-6.250003492459732,-39.9999985098839,2.0,10.0,-10.155088141410287
02-05,-36.363638939936365,-21.428576518078426,16.176467621924466,-6.34920509253798,0.0,22.222220119765602,-6.6666671081825655,0.0,-13.333330021964311,-31.818178739429488,-6.250003492459732,-39.9999985098839,2.0,10.0,-10.317575890065227
