,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,0.0,-0.009999997913837431,0.009999997913837431,0.0,0.0,-0.022669999394565817,-0.00139999995008111,0.0,-0.008799999952316284,1.0,9.0,03-17,-0.002988181754269383
01-03,0.0,0.0,0.0,-0.009999997913837431,0.009999997913837431,0.0,0.0,-0.022669999394565817,-0.00139999995008111,0.0,-0.008799999952316284,1.0,9.0,03-18,-0.002988181754269383
01-04,0.0,0.0,0.0,-0.02500000596046448,0.009999997913837431,0.0,0.0,-0.022669999394565817,-0.00139999995008111,0.0,-0.003999999724328518,1.0,9.0,03-19,-0.003915455192327499
01-05,0.0,0.0,0.0,-0.02500000596046448,0.009999997913837431,0.0,0.005500003695487976,-0.022669999394565817,-0.00139999995008111,0.0,-0.0046999999321997174,2.0,8.0,03-20,-0.0034790912389077925
01-06,0.0,0.0,0.0,-0.02500000596046448,0.009999997913837431,0.0,0.005500003695487976,-0.003869999665766953,-0.00139999995008111,0.0,-0.0046999999321997174,2.0,8.0,03-21,-0.001770000354471532
01-07,0.0,0.0,0.0,-0.02500000596046448,0.009999997913837431,0.05000000074505806,-0.014499999582767488,0.0006000008434057237,-0.00139999995008111,0.0,-0.0046999999321997174,3.0,7.0,03-22,0.001363635825162584
01-08,0.0,0.0,0.0,-0.02500000596046448,0.009999997913837431,0.05000000074505806,-0.05000000074505806,0.0010000001639127733,-0.00139999995008111,0.0,-0.0046999999321997174,3.0,7.0,03-23,-0.0018272734331813726
01-09,0.0,0.0,0.0,-0.01000000536441803,0.009999997913837431,0.05000000074505806,-0.03610000014305115,0.0010000001639127733,-0.00139999995008111,0.0,-0.0046999999321997174,3.0,7.0,03-24,0.0007999994030052966
01-10,0.0,0.0,0.0,-0.005000002682209015,0.009999997913837431,0.05000000074505806,-0.03610000014305115,0.0010000001639127733,-0.00139999995008111,0.0,-0.0046999999321997174,3.0,7.0,03-25,0.0012545451013879342
01-11,0.0,0.0,0.0,-0.005000002682209015,0.009999997913837431,0.05000000074505806,-0.03610000014305115,0.0010000001639127733,-0.00139999995008111,-0.0008999998681247234,-0.0046999999321997174,3.0,7.0,03-26,0.001172726931558414
01-12,0.0,0.0,0.0,0.02799999713897705,0.009999997913837431,0.05000000074505806,-0.03610000014305115,0.0010999999940395355,-0.00139999995008111,-0.0008999998681247234,-0.0046999999321997174,4.0,6.0,03-27,0.004181817808950489
01-13,0.0,0.0,0.0,0.02799999713897705,0.009999997913837431,0.05000000074505806,-0.020000003278255463,0.0014999993145465849,-0.00139999995008111,-0.0008999998681247234,-0.0046999999321997174,4.0,6.0,03-28,0.005681817462159829
01-14,0.0,0.0,0.0,0.02799999713897705,0.009999997913837431,0.05000000074505806,-0.020000003278255463,0.0014999993145465849,-0.00139999995008111,-0.0008999998681247234,-0.0046999999321997174,4.0,6.0,03-29,0.005681817462159829
01-15,0.0,0.0027000000700354576,0.0,0.02799999713897705,0.009999997913837431,0.04000000283122064,-0.019999999552965164,0.0014999993145465849,-0.00139999995008111,-0.0008999998681247234,-0.0046999999321997174,5.0,5.0,03-30,0.005018181633204222
01-16,0.0,0.0027000000700354576,0.0,-0.005000002682209015,0.020000003278255463,0.0010000020265579224,0.0,0.0014999993145465849,-0.00139999995008111,-0.0008999998681247234,-0.0046999999321997174,4.0,6.0,03-31,0.0012000002051618967
01-17,0.0,0.0027000000700354576,0.0,-0.005000002682209015,0.020000003278255463,0.0010000020265579224,0.0,0.0014999993145465849,-0.00139999995008111,-0.0008999998681247234,-0.0046999999321997174,4.0,6.0,04-01,0.0012000002051618967
01-18,0.0,0.0027000000700354576,0.0,-0.005000002682209015,0.012000001966953278,0.0010000020265579224,0.0,0.0014999993145465849,-0.00139999995008111,-0.0008999998681247234,-0.0046999999321997174,4.0,6.0,04-02,0.0004727273586798798
01-19,0.0,0.0027000000700354576,0.0,-0.015000000596046446,0.0,0.0010000020265579224,0.0,0.005300000309944153,0.00010000029578804972,-0.0008999998681247234,-0.0046999999321997174,4.0,6.0,04-03,-0.0010454543358223004
01-20,0.0,0.0027000000700354576,0.0,-0.015000000596046446,0.0,0.0010000020265579224,0.03499999642372132,0.0027000000700354576,0.00010000029578804972,-0.0008999998681247234,-0.0046999999321997174,5.0,5.0,04-04,0.0018999998627061195
01-21,0.0,0.0027000000700354576,0.0,-0.015000000596046446,0.0,0.0010000020265579224,0.0,0.0027000000700354576,0.00010000029578804972,-0.0008999998681247234,-0.0046999999321997174,4.0,6.0,04-05,-0.001281817993995818
01-22,0.0,0.0027000000700354576,0.0,-0.015000000596046446,0.0,0.0,0.0,0.0027000000700354576,0.00010000029578804972,-0.0008999998681247234,-0.0066000004298985004,3.0,7.0,04-06,-0.0015454545871100645
01-23,0.0,0.0027000000700354576,0.0,-0.015000000596046446,-0.010000001639127731,0.0,0.0,0.0027000000700354576,0.00010000029578804972,-0.0008999998681247234,-0.006500000134110451,3.0,7.0,04-07,-0.002445454709231853
01-24,0.0,0.0027000000700354576,0.0,-0.015000000596046446,-0.010000001639127731,0.0,0.0,0.0027000000700354576,0.00010000029578804972,-0.0008999998681247234,-0.006500000134110451,3.0,7.0,04-08,-0.002445454709231853
01-25,0.0,0.0027000000700354576,0.0,-0.015000000596046446,-0.001100003719329834,0.0,0.0,0.0027000000700354576,0.00010000029578804972,-0.0008999998681247234,-0.006500000134110451,3.0,7.0,04-09,-0.0016363639892502265
01-26,0.0,0.0027000000700354576,0.0,-0.015000000596046446,0.04999999701976776,0.0,0.0,0.0027000000700354576,0.00029999995604157453,-0.0008999998681247234,-0.006500000134110451,4.0,6.0,04-10,0.0030272724106907845
01-27,0.0,0.0027000000700354576,0.0,-0.015000000596046446,0.04999999701976776,0.0,0.0,0.0011699991300702095,0.0001999996602535248,-0.0008999998681247234,-0.006500000134110451,4.0,6.0,04-11,0.002879090480167757
01-28,0.0,0.0027000000700354576,0.0,-0.015000000596046446,0.04999999701976776,0.04880000278353691,0.0,0.0011699991300702095,0.0001999996602535248,-0.0008999998681247234,-0.006500000134110451,5.0,5.0,04-12,0.007315454369580205
01-29,0.0,0.0027000000700354576,0.0,-0.015000000596046446,0.04999999701976776,0.0,0.0,0.0011699991300702095,0.0001999996602535248,-0.0008999998681247234,-0.006500000134110451,4.0,6.0,04-13,0.002879090480167757
01-30,0.0,0.0027000000700354576,0.0,-0.015000000596046446,0.04999999701976776,0.0,0.0,0.0011699991300702095,0.0001999996602535248,-0.0008999998681247234,-0.006500000134110451,4.0,6.0,04-14,0.002879090480167757
01-31,0.0,0.0027000000700354576,0.0,-0.020000003278255463,0.04999999701976776,0.0,0.0,0.007769999559968709,0.0001999996602535248,-0.0008999998681247234,-0.0066000004298985004,4.0,6.0,04-15,0.0030154538848860693
02-01,0.0,0.0027000000700354576,0.0,-0.03000000119209289,0.04999999701976776,0.0,0.0,0.007769999559968709,0.0001999996602535248,-0.0008999998681247234,-0.007900000084191559,4.0,6.0,04-16,0.0019881813786923885
02-02,0.0,0.0027000000700354576,0.0,-0.03000000119209289,0.04999999701976776,0.0,0.0,-0.004130000248551369,-0.0028000003658235073,-0.0008999998681247234,-0.007900000084191559,2.0,8.0,04-17,0.0006336359391835603
02-03,0.0,0.0027000000700354576,0.0,-0.03000000119209289,0.04999999701976776,0.0,0.0,0.0011699991300702095,-0.0028000003658235073,-0.0008999998681247234,-0.007900000084191559,3.0,7.0,04-18,0.0011154540645127947
