,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-5.246030447025118,8.748007160765207,-1.2116198026994192,12.7535750910419,8.916057529994882,-1.6971462692703436,-4.722616721634653,4.327036056664632,-3.878757957864333,3.976498843826064,14.141189254182935,-97.04510753568104,6.0,6.0,-5.078242899808274
01-03,0.4333690556536668,8.910799698090889,-1.2116198026994192,12.7535750910419,9.198211597193355,-1.7511814245571795,-1.4252991949599547,5.828294672148111,-3.878757957864333,3.3751416048732086,17.72809099035333,-121.68889363606772,7.0,5.0,-5.977355775566179
01-04,3.5508211140583765,8.910799698090889,0.6983544290755629,11.361521111066835,8.372619684220375,-0.0907084313659968,1.2675602345457226,5.828294672148111,-5.626605514432923,2.514599738572481,15.379502455073053,-121.53983222292028,9.0,3.0,-5.7810894193223135
01-05,3.5508211140583765,7.896713471748459,3.2738087917040932,11.871645678343967,8.077246181801911,-1.09947162449479,1.2675602345457226,7.823361646977777,-3.5326660738827034,1.2289420066159042,13.52967367359656,-145.10093593440226,9.0,3.0,-7.601108402782246
01-06,-5.0201167389403984,5.1829644405356134,5.46152924166121,12.818988469270046,9.055955151831544,-1.09947162449479,2.5522467475263118,12.396695997579437,-4.446348621914074,0.8616718062721929,13.491360733124996,-145.10093593440226,8.0,4.0,-7.820455027662513
01-07,1.1314897351417603,0.9468191203021872,7.023301608139152,10.000868316348507,9.055955151831544,-1.09947162449479,0.9776493898881752,16.086311414403482,-5.89390278825966,2.6714091655323915,13.491360733124996,-144.75627962389075,9.0,3.0,-7.530374116827751
01-08,-4.679840484350988,-2.8898377667682142,5.9847597562376285,9.331818797815911,8.29882821596178,-0.8229878880501261,0.34721693322968306,19.44503385553989,-5.571267717276061,2.6714091655323915,11.386795434532392,-143.85623464000764,7.0,5.0,-8.362858861466945
01-09,7.256988529526585,1.3827019632868789,6.487399034338576,9.331818797815911,6.6630460540952114,0.06490531044079262,0.4880578429665246,18.98029252876673,-5.571267717276061,3.606409167230832,10.851522901302204,-147.919729658776,10.0,2.0,-7.364821270523483
01-10,11.326477872907311,0.4316760002018061,6.487399034338576,7.932484865154094,6.317888436682002,-0.5878470676714809,2.1966564205424373,18.98029252876673,-6.659406981037011,1.848854237571444,4.320839636731389,-158.88774410518732,9.0,3.0,-8.857702426750002
01-11,8.472510387384899,0.4316760002018061,5.035117160849848,5.677521873157157,5.2769313507030455,1.2830528446964669,2.0600564426029235,18.98029252876673,-7.7039910937418785,-3.2296380684859085,4.679974554682883,-133.78631224423071,9.0,3.0,-7.7352340219510625
