,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-1.1999998092651367,13.200000762939453,-4.6399993896484375,2.700000762939453,-4.319999694824219,-1.4800000190734863,0.7199999094009399,0.12999999523162842,-1.229999542236328,-0.7799997329711914,0.10000014305114746,-0.3700000047683716,5.0,7.0,03-17,0.23583361506462094
01-03,-1.700000286102295,11.68000030517578,-4.6399993896484375,2.700000762939453,-3.09999942779541,-1.380000114440918,0.6999999284744263,0.12000000476837157,-1.229999542236328,-0.9499998092651368,0.15000009536743164,-0.5,5.0,7.0,03-18,0.15416687726974487
01-04,-0.9400005340576172,11.68000030517578,-8.459999084472656,2.9600009918212886,-3.520000457763672,-1.1600003242492676,1.1599999666213991,0.12000000476837157,-1.0900001525878906,-1.0,0.1400001049041748,-1.2200000286102295,5.0,7.0,03-19,-0.1108332673708598
01-05,-0.9400005340576172,9.439998626708984,-7.020000457763673,3.3800010681152344,-4.279999732971191,-1.0800001621246338,1.1599999666213991,0.15999996662139893,-0.5600004196166992,-0.9600000381469728,0.009999990463256836,-1.3899999856948853,5.0,7.0,03-20,-0.1733334759871165
01-06,-0.9800004959106444,7.44000244140625,-6.040000915527344,3.520000457763672,-3.920000076293945,-1.0800001621246338,1.1599999666213991,0.18999993801116946,-0.6399998664855957,-0.8099999427795409,0.019999980926513672,-1.3899999856948853,5.0,7.0,03-21,-0.21083322167396545
01-07,-0.26000022888183594,7.3400001525878915,-5.1399993896484375,2.6200008392333984,-3.920000076293945,-1.0199997425079346,1.1599999666213991,0.2400000095367432,-1.0399999618530271,-0.7799997329711914,0.019999980926513672,-1.350000023841858,5.0,7.0,03-22,-0.17749985059102374
01-08,-0.4399995803833008,9.599998474121094,-4.44000244140625,2.540000915527344,-3.2399997711181636,-0.8199999332427979,0.9199999570846558,0.2900000810623169,-1.0,-0.7799997329711914,0.0,-1.6000000238418581,4.0,8.0,03-23,0.08583316206932068
01-09,1.4399995803833008,8.540000915527344,-2.9000015258789062,2.540000915527344,-3.40000057220459,-0.4800000190734863,1.21999990940094,0.3299999237060547,-1.0,-0.6999998092651367,0.059999942779541016,-1.680000066757202,6.0,6.0,03-24,0.3308332661787669
01-10,1.380000114440918,8.760002136230469,-2.9000015258789062,1.739999771118164,-3.659999847412109,-0.5199999809265137,1.1799999475479126,0.3299999237060547,-1.8500003814697263,-0.8299999237060547,-0.039999961853027344,-1.6000001430511477,5.0,7.0,03-25,0.1658333440621694
01-11,1.739999771118164,8.760002136230469,-6.55999755859375,0.2999992370605469,-3.5599994659423833,-0.3600001335144043,1.3200000524520874,0.3299999237060547,-1.9800000190734863,-0.9500002861022948,-0.059999942779541016,-1.309999942779541,5.0,7.0,03-26,-0.19416635235150656
01-12,1.739999771118164,10.139999389648438,-6.1199951171875,-0.4799995422363281,-3.9399995803833012,-0.26000022888183594,1.3200000524520874,0.2799999713897705,-1.829999923706055,-1.0,-0.23000001907348636,-1.2599999904632568,4.0,8.0,03-27,-0.13666626811027527
01-13,2.1999998092651367,8.439998626708983,-3.919998168945313,0.8599987030029297,-3.9399995803833012,-0.26000022888183594,1.420000076293945,0.2699999809265137,-1.2100000381469729,-0.8299999237060547,-0.25,-1.2599999904632568,5.0,7.0,03-28,0.1266666054725647
01-14,2.7599997520446777,6.319999694824219,-4.1799964904785165,-0.220001220703125,-3.9399995803833012,-0.3200001716613769,1.2000000476837158,0.3400000333786011,-1.0700001716613772,-0.8299999237060547,-0.25,-1.3300001621246338,4.0,8.0,03-29,-0.12666651606559753
01-15,2.37999963760376,7.900001525878906,-4.319995880126953,-0.8600006103515625,-3.9399995803833012,-0.4000000953674317,1.0199999809265137,0.4099999666213989,-0.7899999618530273,-0.8299999237060547,-0.25,-1.4499999284744265,4.0,8.0,03-30,-0.09416623910268147
01-16,1.4600000381469729,4.1599998474121085,-3.279998779296875,-0.8600006103515625,-3.980000495910645,-0.4600000381469727,1.0200001001358032,0.4299999475479126,-0.7899999618530273,-0.8299999237060547,-0.380000114440918,-1.730000138282776,4.0,8.0,03-31,-0.4366666773955027
01-17,3.200000286102295,4.1599998474121085,-3.279998779296875,-0.8600006103515625,-4.060000419616698,-0.3000001907348633,0.8400000333786011,0.46999990940094,-0.7899999618530273,-0.9099998474121094,-0.3499999046325684,-1.8199999332427976,4.0,8.0,04-01,-0.30833329757054645
01-18,3.860000133514404,4.1599998474121085,-3.279998779296875,-2.399999618530273,-4.279999732971191,-0.26000022888183594,0.8400000333786011,0.46999990940094,-0.8299999237060547,-0.8000001907348633,-0.2699999809265137,-1.9099999666213991,4.0,8.0,04-02,-0.3916665414969127
01-19,3.860000133514404,4.1599998474121085,-2.21999740600586,-3.1000003814697266,-4.760000228881836,-0.1400003433227539,0.8400000333786011,0.46999990940094,-1.239999771118164,-0.9300003051757812,-0.3700001239776611,-1.9099999666213991,4.0,8.0,04-03,-0.44499988357226056
01-20,3.860000133514404,6.759998321533202,0.4199981689453125,-1.8199996948242188,-5.080000877380371,-0.1400003433227539,0.8400000333786011,0.5199999809265137,-1.0700001716613772,-0.8499999046325684,-0.3400001525878906,-1.9099999666213991,5.0,7.0,04-04,0.09916629393895468
01-21,3.5199999809265137,15.299999237060547,2.540000915527344,-3.1999988555908203,-5.080000877380371,-0.1400003433227539,0.8799999952316284,0.5199999809265137,-0.7400002479553223,-0.6500000953674316,-0.3400001525878906,-1.9099999666213991,5.0,7.0,04-05,0.8916666309038798
01-22,4.639999866485597,17.279998779296875,0.5,-3.1999988555908203,-5.080000877380371,-0.3000001907348633,0.980000138282776,0.3500000238418579,-0.6399998664855957,-0.6500000953674316,-0.3400001525878906,-1.7300000190734863,5.0,7.0,04-06,0.9841665625572203
01-23,3.860000133514404,16.89999771118164,-0.5200004577636719,-3.1999988555908203,-4.779999732971191,-0.17999982833862305,1.0,0.440000057220459,-0.6399998664855957,-0.7000002861022949,-0.4100000858306885,-1.6100001335144043,4.0,8.0,04-07,0.8466665546099345
01-24,3.6000003814697266,15.259998321533205,-0.5200004577636719,-2.9399986267089844,-4.5,-0.3399999141693115,1.1400001049041748,0.5099999904632568,-0.7100000381469727,-0.9200000762939452,-0.4000000953674317,-1.5700000524520874,4.0,8.0,04-08,0.7174999614556631
01-25,3.6000003814697266,15.259998321533205,0.3600006103515625,-4.819999694824219,-5.0,-0.3599998950958252,1.1400001049041748,0.5099999904632568,-0.3400001525878906,-0.9699997901916504,-0.35000014305114746,-1.4299999475479126,5.0,7.0,04-09,0.6333333154519399
