,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-9.493332862854004,3.479999542236328,0.9911098480224608,3.900001525878906,4.720001220703125,0.3733329772949219,0.15999984741210938,-1.7399978637695312,4.709999084472656,-4.970001220703125,6.30999755859375,-33.979995727539055,8.0,4.0,03-17,-2.1282405058542886
01-03,-9.075555801391602,3.9866657257080083,0.9911098480224608,3.900001525878906,4.153335571289063,0.5333328247070312,1.25,-1.3199996948242188,4.709999084472656,-4.930000305175781,8.099998474121094,-42.35000228881836,8.0,4.0,03-18,-2.5042595863342285
01-04,-7.7422218322753915,3.9866657257080083,0.7999992370605469,4.653331756591797,3.4666671752929688,1.0533332824707031,2.0500030517578125,-1.3199996948242188,4.05999755859375,-5.1100006103515625,6.340003967285156,-36.12000274658203,8.0,4.0,03-19,-1.990185260772705
01-05,-7.7422218322753915,3.5333328247070312,0.8844451904296875,4.3800010681152335,3.466663360595703,0.8733329772949219,2.0500030517578125,-2.009998321533203,4.439994812011719,-5.6199951171875,5.450004577636719,-36.69000244140625,8.0,4.0,03-20,-2.2487033208211265
01-06,-8.088888168334961,3.364444732666016,1.4577789306640625,4.566667556762695,3.759998321533203,0.8733329772949219,2.770000457763672,-0.15999984741210938,3.830001831054688,-5.3000030517578125,3.959999084472656,-36.69000244140625,8.0,4.0,03-21,-2.1380558013916016
01-07,-8.008888244628906,3.1466655731201167,2.008890151977539,4.686668395996094,3.759998321533203,0.4466667175292969,2.3700027465820312,0.7399978637695312,2.659996032714844,-5.2700042724609375,3.959999084472656,-36.590003967285156,9.0,3.0,03-22,-2.1741676330566406
01-08,-8.506667137145996,3.137779235839844,1.617778778076172,4.479999542236328,4.080001831054688,0.18666839599609372,2.3199996948242188,1.020000457763672,2.5699996948242188,-5.2700042724609375,3.05999755859375,-39.099998474121094,9.0,3.0,03-23,-2.533703724543253
01-09,-6.457777976989746,3.204442977905273,1.662221908569336,4.479999542236328,3.926666259765625,0.3466682434082031,2.950000762939453,0.6700019836425781,2.5699996948242188,-6.010002136230469,2.660003662109375,-43.2400016784668,9.0,3.0,03-24,-2.769814729690552
01-10,-5.9777774810791025,2.9955539703369136,1.662221908569336,4.126665115356444,4.033336639404297,0.3733329772949219,3.270000457763672,0.6700019836425781,2.470001220703125,-8.930000305175781,0.4899978637695313,-46.099998474121094,9.0,3.0,03-25,-3.4097220102945958
01-11,-6.244444847106934,2.9955539703369136,1.8933334350585935,3.6733341217041016,3.8199996948242183,1.0666656494140625,2.5699996948242188,0.6700019836425781,2.80999755859375,-11.949996948242188,0.7699966430664062,-38.709999084472656,9.0,3.0,03-26,-3.0529631773630777
01-12,-6.244444847106934,2.946666717529297,1.5333328247070312,3.633335113525391,3.86666488647461,0.4466667175292969,2.5699996948242188,0.4799995422363281,3.1899948120117188,-8.129997253417969,1.850006103515625,-36.269996643066406,9.0,3.0,03-27,-2.510647694269816
01-13,-6.022223472595215,2.70222282409668,2.0888900756835938,4.3600006103515625,3.86666488647461,0.4466667175292969,2.859996795654297,1.1800003051757812,2.459999084472656,-8.25,1.9300003051757808,-36.269996643066406,9.0,3.0,03-28,-2.3873148759206138
01-14,-4.613333702087402,2.6577777862548833,1.986665725708008,4.273332595825194,3.86666488647461,-0.31999969482421875,3.4499969482421875,0.220001220703125,3.919998168945313,-8.25,1.9300003051757808,-36.11000061035156,8.0,4.0,03-29,-2.249074697494507
01-15,-4.1599998474121085,3.0711116790771484,1.982221603393555,4.213335037231444,3.919998168945313,-0.9533348083496094,3.669998168945313,1.4699974060058594,3.2399978637695312,-8.25,1.4499969482421875,-31.41000366210937,8.0,4.0,03-30,-1.8130567868550616
01-16,-5.515556335449219,2.6133346557617188,1.9911117553710935,4.213335037231444,3.846668243408203,-0.4133338928222656,3.3700027465820312,1.3800010681152344,3.2399978637695312,-8.25,0.5400009155273438,-33.219993591308594,8.0,4.0,03-31,-2.1837026278177896
