,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-81.11888176013606,10.676692149847904,11.317948050811882,-5.520164542227222,22.058823941900663,-4.09207599865884,-26.153849680748344,-16.32970791238981,-34.64567431721236,-7.749998569488525,24.999997474379345,-380.9523914271205,4.0,8.0,-40.625773549253495
01-03,-79.93311362144344,9.104817200986977,11.317948050811882,-5.520164542227222,21.626982587685532,-1.5793893455946943,-13.157890727032335,-11.309527568603706,-34.64567431721236,-13.436692410945422,29.411765255867554,-506.0605819779223,4.0,8.0,-49.51512678463579
01-04,-55.491331072996594,9.104817200986977,15.487713152950894,-3.8461605080802,18.402432611919078,-0.1647405562089263,-7.500001490116143,-11.309527568603706,-35.49223215571229,-14.683548230961328,23.07692025540133,-407.49998528510355,4.0,8.0,-39.159636970543694
01-05,-55.491331072996594,7.498083895322603,18.840582214015708,-2.452020676228285,14.857743745192685,-0.4128835024969966,-7.500001490116143,-9.523814930126678,-32.89817895512153,-13.315933134232028,17.063494841738315,-448.64863384545004,4.0,8.0,-42.66524107587492
01-06,-63.294798643797954,4.938274239498084,22.5553161726416,2.2916693571539977,16.35610712902167,-0.4128835024969966,-4.8214283129390365,-2.635436415614344,-33.33333333333333,-13.315933134232028,18.677044028862195,-448.64863384545004,5.0,7.0,-41.80366968839051
01-07,-47.41143691951249,-2.350080699084998,27.50170236388539,0.32086294568462903,16.35610712902167,-0.0825782755189591,-4.0780146191174325,-2.4961049619036118,-27.486910226852785,-10.432571981328122,18.677044028862195,-437.8378334839558,4.0,8.0,-39.10998455831837
01-08,-73.6842136342653,-0.9554130696656788,25.7796270849316,-0.6479423807706306,13.768115369715645,1.6474526959091695,-2.5380727451814438,2.9096485622629915,-27.821521225699296,-10.432571981328122,17.509729936681776,-349.9999813735488,5.0,7.0,-33.70542856341317
01-09,-38.0462658288634,2.8346430085346337,25.365855376722607,-0.6479423807706306,14.742261645568016,9.95222896686931,-7.192988385417617,3.3070872645804226,-27.821521225699296,-6.361316980528847,10.931173190246152,-367.5675666967912,6.0,6.0,-31.70869600379582
01-10,-48.3050863438955,3.1397144875707186,25.365855376722607,-4.859609051213545,16.445348957616435,8.510637799731361,-3.9930474496001365,3.3070872645804226,-31.49607097439609,-8.97098036965826,3.478257624548573,-361.7647164523807,6.0,6.0,-33.26188409419785
01-11,-43.05176814332868,3.1397144875707186,22.99651639728303,-6.200678667767496,21.165051114627673,11.192215109326039,1.6420423475232968,3.3070872645804226,-28.86597558053079,-12.827225604707856,-1.754384313814067,-431.0344848848269,6.0,6.0,-38.35765753950538
