,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,3680.0,12800.0,6000.0,-160.0,-112.0,16.0,-93.0,-98.0,-23.5,-0.4100000262260437,4.0,6.0,03-17,2000.82636363398
01-03,0.0,3680.0,12800.0,6000.0,-400.0,-112.0,16.0,-93.0,-108.0,-16.0,-0.3999999761581421,4.0,6.0,03-18,1978.7818181839857
01-04,0.0,3680.0,18800.0,5200.0,-240.0,-112.0,16.0,-72.0,-104.0,-19.0,-0.3859999775886536,4.0,6.0,03-19,2468.0558181838555
01-05,0.0,3760.0,19200.0,2800.0,-400.0,-112.0,0.0,14.0,-99.0,-12.0,-0.4070000052452088,4.0,6.0,03-20,2286.417545454069
01-06,0.0,3600.0,13600.0,480.0,-400.0,-112.0,0.0,-9.0,-111.0,-11.0,-0.4070000052452088,3.0,7.0,03-21,1548.7811818177051
01-07,0.0,4400.0,13600.0,480.0,-400.0,-128.0,72.0,-12.0,-131.0,-11.0,-0.4469999670982361,4.0,6.0,03-22,1624.5048181848092
01-08,0.0,4000.0,11200.0,80.0,-160.0,-81.60000610351562,0.0,-10.0,-131.0,3.0,-0.35500001907348633,4.0,6.0,03-23,1354.5495448979464
01-09,0.0,5600.0,11200.0,1600.0,-240.0,-81.60000610351562,40.0,-10.0,-132.0,-30.0,-0.3709999918937683,4.0,6.0,03-24,1631.4571812640536
01-10,0.0,5600.0,11200.0,0.0,-560.0,-96.0,40.0,-5.0,-130.0,-26.0,-0.35600000619888306,3.0,7.0,03-25,1456.6039999994366
01-11,0.0,5600.0,10400.0,800.0,-640.0,-112.0,40.0,24.0,-100.0,-34.800003051757805,-0.3019999861717224,5.0,5.0,03-26,1452.445272451097
01-12,0.0,5600.0,16000.0,2800.0,-560.0,-112.0,40.0,11.0,-107.0,-33.59999847412109,-0.2699999809265137,5.0,5.0,03-27,2148.9209092313595
01-13,0.0,7600.0,14800.0,2800.0,-560.0,-128.0,0.0,19.0,-131.0,-26.5,-0.2699999809265137,4.0,6.0,03-28,2215.748181819916
01-14,0.0,6400.0,11840.0,2800.0,-640.0,-104.0,40.0,58.0,-131.0,-26.5,-0.2720000147819519,5.0,5.0,03-29,1839.6570909077468
01-15,0.0,5200.0,11840.0,800.0,-480.0,-112.0,32.0,97.0,-131.0,-23.5,-0.1600000262260437,5.0,5.0,03-30,1565.6672727248886
01-16,0.0,7600.0,11840.0,4000.0,-320.0,-112.0,20.79998779296875,97.0,-131.0,-18.199996948242188,-0.2710000276565552,5.0,5.0,03-31,2088.75718098337
01-17,0.0,7600.0,11840.0,800.0,-640.0,-88.0,16.0,97.0,-113.0,-22.0,-0.35100001096725464,5.0,5.0,04-01,1771.7862727262757
01-18,0.0,7600.0,14640.0,5600.0,-560.0,-88.0,16.0,129.0,-122.5,-29.0,-0.4709999561309815,5.0,5.0,04-02,2471.366272731261
01-19,0.0,8800.0,17680.0,4800.0,-400.0,-88.0,16.0,143.0,-141.0,-26.0,-0.5299999713897705,5.0,5.0,04-03,2798.4972727298737
01-20,0.0,9200.0,17280.0,1920.0,-400.0,-88.0,20.0,210.0,-120.0,-25.09999847412109,-0.5299999713897705,5.0,5.0,04-04,2545.124545595863
01-21,0.0,14320.0,16800.0,1920.0,-400.0,-72.0,169.5999755859375,153.0,-128.0,-25.09999847412109,-0.5299999713897705,5.0,5.0,04-05,2976.088179740039
01-22,0.0,7600.0,16800.0,1920.0,-560.0,-72.0,128.0,107.0,-128.0,-25.09999847412109,-0.5659999251365662,5.0,5.0,04-06,2342.6667274182487
01-23,0.0,5600.0,16800.0,0.0,-240.0,-112.0,128.0,107.0,-116.0,-28.0,-0.5299999713897705,4.0,6.0,04-07,2012.5881818207827
01-24,0.0,5600.0,16800.0,2400.0,-240.0,-136.0,120.0,80.0,-106.0,-30.0,-0.44999998807907104,5.0,5.0,04-08,2226.1409090919933
01-25,0.0,5600.0,16800.0,1920.0,0.0,-140.0,120.0,71.0,-117.0,-54.0,-0.3299999237060547,5.0,5.0,04-09,2199.970000006936
01-26,0.0,6240.0,15520.0,1600.0,-160.0,-140.0,128.0,90.0,-128.0,-55.29999923706055,-0.3299999237060547,5.0,5.0,04-10,2099.488181894476
01-27,0.0,6000.0,17920.0,1520.0,-160.0,-212.0,131.20001220703122,94.0,-132.0,-58.4000015258789,-0.3299999237060547,5.0,5.0,04-11,2282.042728250677
01-28,0.0,9600.0,10400.0,1520.0,-480.0,-204.0,120.0,127.0,-138.0,-58.4000015258789,-0.3299999237060547,5.0,5.0,04-12,1898.7518180500376
01-29,0.0,5040.0,10400.0,0.0,-160.0,-264.0,96.0,127.0,-138.0,-63.4000015258789,-0.18199998140335086,4.0,6.0,04-13,1367.0379998629746
01-30,0.0,8000.0,10400.0,4000.0,-160.0,-200.0,36.0,127.0,-133.0,-58.099998474121094,-0.3799999952316284,5.0,5.0,04-14,2001.0472728664224
01-31,0.0,8000.0,8800.0,2240.0,-240.0,-56.0,88.0,124.0,-126.0,-49.0,-0.35600000619888306,5.0,5.0,04-15,1707.3312727267094
02-01,0.0,9120.0,13840.0,1600.0,-240.0,-40.0,88.0,139.0,-123.0,-54.4000015258789,-0.3899999856948853,5.0,5.0,04-16,2211.746363498948
02-02,0.0,6720.0,15440.0,1760.0,-240.0,-40.0,96.0,159.0,-88.0,-58.5,-0.3700000047683716,5.0,5.0,04-17,2158.920909090476
02-03,0.0,5600.0,16640.0,1840.0,-240.0,-40.79998779296875,88.0,222.0,-66.0,-58.5,-0.3700000047683716,5.0,5.0,04-18,2180.393637472933
02-04,0.0,6000.0,13520.0,1840.0,-960.0,-56.0,64.0,292.0,-76.0,-58.5,-0.4099999666213989,5.0,5.0,04-19,1869.5536363666708
02-05,0.0,4240.0,13520.0,1040.0,-720.0,-44.0,104.0,282.0,-76.0,-52.5,-0.3829999566078186,5.0,5.0,04-20,1663.0106363675811
02-06,0.0,4240.0,13520.0,800.0,-400.0,-32.0,75.0,282.0,-70.0,-51.0,-0.4300000071525574,5.0,5.0,04-21,1669.4154545448043
02-07,0.0,4240.0,13520.0,480.0,-480.0,16.0,75.0,276.0,-66.0,-49.79999923706055,-0.4000000357627869,6.0,4.0,04-22,1637.3454546115615
02-08,0.0,5760.0,13520.0,-3920.0,-400.0,-16.0,75.0,261.5,-63.0,-58.0,-0.4599999785423279,4.0,6.0,04-23,1378.0945454564962
02-09,0.0,5920.0,12000.0,-3920.0,-480.0,-16.0,11.0,242.0,-139.0,-54.29999923706055,-0.4520000219345093,4.0,6.0,04-24,1233.0225455219095
02-10,0.0,6560.0,6400.0,-4640.0,-480.0,-20.0,136.0,246.0,-151.0,-55.79999923706055,-0.4520000219345093,4.0,6.0,04-25,726.7952727946367
02-11,0.0,6400.0,13840.0,-4640.0,-480.0,-20.0,250.0,249.0,-146.0,-55.79999923706055,-0.5320000648498535,4.0,6.0,04-26,1399.6970909725535
02-12,0.0,6000.0,7600.0,-2320.0,-800.0,-32.0,340.0,276.0,-146.0,-57.79999923706055,-0.4649999737739563,4.0,6.0,04-27,987.2486364353787
02-13,0.0,7200.0,7600.0,-2240.0,-1040.0,-104.0,250.0,276.0,-130.0,-57.79999923706055,-0.7199999690055847,4.0,6.0,04-28,1068.4981818903577
02-14,0.0,7200.0,7600.0,-4960.0,-1200.0,-65.60000610351561,250.0,272.0,-121.0,-61.0,-0.5769999623298645,4.0,6.0,04-29,810.3475449031049
02-15,0.0,7200.0,7600.0,-4400.0,-640.0,-89.60000610351562,250.0,293.0,-113.0,-63.79999923706055,-0.7520000338554382,4.0,6.0,04-30,912.3498176932336
02-16,0.0,6000.0,5840.0,-3280.0,-640.0,-89.60000610351562,250.0,317.0,-102.0,-65.79999923706055,-0.7459999918937683,4.0,6.0,05-01,748.0776358788663
02-17,0.0,6000.0,11440.0,-3200.0,-640.0,-89.60000610351562,194.4000244140625,362.0,-90.0,-55.70000076293945,-0.7459999918937683,4.0,7.0,05-02,1265.4867288687012
02-18,0.0,6000.0,9280.0,-3200.0,-640.0,-8.0,204.0,299.0,-80.0,-55.70000076293945,-0.7459999918937683,4.0,7.0,05-03,1072.595818113197
02-19,0.0,4800.0,5280.0,-3200.0,-1040.0,-24.0,220.0,290.0,-80.0,-55.70000076293945,-1.1779999732971191,4.0,7.0,05-04,562.647454478524
02-20,0.0,4800.0,5280.0,-4000.0,-720.0,48.0,170.0,290.0,-80.0,-53.0,-0.8440000414848328,5.0,6.0,05-05,521.2869090871377
