,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,19.999998807907104,0.0,0.0,0.0,-28.5714376945888,0.0,0.0,0.0,36.75213361711258,2.0,8.0,2.561881339130081
01-03,0.0,0.0,19.999998807907104,0.0,0.0,0.0,-28.5714376945888,0.0,0.0,0.0,6.329115261120032,2.0,8.0,-0.20384760232378735
01-04,0.0,0.0,19.999998807907104,0.0,0.0,0.0,-28.5714376945888,0.0,0.0,0.0,6.329115261120032,2.0,8.0,-0.20384760232378735
01-05,0.0,0.0,19.999998807907104,0.0,0.0,0.0,-28.5714376945888,0.0,0.0,0.0,6.329115261120032,2.0,8.0,-0.20384760232378735
01-06,0.0,0.0,19.999998807907104,0.0,0.0,0.0,-28.5714376945888,0.0,0.0,0.0,6.329115261120032,2.0,8.0,-0.20384760232378735
01-07,0.0,0.0,19.999998807907104,0.0,0.0,0.0,-28.5714376945888,0.0,0.0,0.0,6.329115261120032,2.0,8.0,-0.20384760232378735
01-08,0.0,0.0,19.999998807907104,0.0,0.0,0.0,-28.5714376945888,0.0,0.0,0.0,22.916663950309104,2.0,8.0,1.3041113694206736
01-09,0.0,0.0,19.999998807907104,0.0,0.0,0.0,-28.5714376945888,0.0,0.0,0.0,22.916663950309104,2.0,8.0,1.3041113694206736
01-10,0.0,0.0,19.999998807907104,0.0,0.0,0.0,-28.5714376945888,0.0,0.0,0.0,32.72727331839316,2.0,8.0,2.195984948337406
01-11,0.0,0.0,19.999998807907104,0.0,0.0,0.0,-28.5714376945888,0.0,0.0,0.0,32.72727331839316,2.0,8.0,2.195984948337406
01-12,0.0,0.0,19.999998807907104,0.0,0.0,0.0,-28.5714376945888,0.0,0.0,0.0,33.928570858373945,2.0,8.0,2.3051938156083858
01-13,0.0,0.0,25.925927765575395,0.0,0.0,0.0,-28.5714376945888,0.0,0.0,0.0,33.928570858373945,2.0,8.0,2.843914629941867
01-14,0.0,0.0,25.925927765575395,0.0,-2.083337601895229,0.0,-28.5714376945888,0.0,0.0,0.0,33.928570858373945,2.0,8.0,2.6545203024968456
01-15,0.0,0.0,16.666663562258023,0.0,-2.083337601895229,0.0,-28.5714376945888,0.0,0.0,0.0,33.928570858373945,2.0,8.0,1.812769011286176
01-16,0.0,0.0,16.666663562258023,0.0,-2.083337601895229,0.0,-28.5714376945888,0.0,0.0,0.0,33.928570858373945,2.0,8.0,1.812769011286176
01-17,0.0,0.0,16.666663562258023,0.0,-2.083337601895229,0.0,-28.5714376945888,0.0,0.0,0.0,27.450978100551872,2.0,8.0,1.2238969423932609
01-18,0.0,0.0,16.666663562258023,0.0,-2.083337601895229,0.0,-28.5714376945888,0.0,0.0,0.0,25.999999046325684,2.0,8.0,1.0919897556454254
01-19,0.0,0.0,16.666663562258023,0.0,-2.083337601895229,0.0,-28.5714376945888,0.0,0.0,0.0,25.999999046325684,2.0,8.0,1.0919897556454254
01-20,0.0,0.0,16.666663562258023,0.0,-2.083337601895229,0.0,-28.5714376945888,0.0,0.0,0.0,25.999999046325684,2.0,8.0,1.0919897556454254
