,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-35.74570352755775,-1.6314823679708343,-7.615892036490522,13.054909467233658,10.627089118088943,-7.776404710830071,10.414023358052374,-1.0813366642019693,8.707819447542127,3.2127333244808147,-7.84894674236329,-31.018511387037826,5.0,7.0,-3.891808560087862
01-03,-26.774450915256573,-2.516939397202516,-7.615892036490522,13.054909467233658,14.659629962689646,-7.244328612210348,10.074857072753096,-0.4672897196261682,8.707819447542127,2.9666570006001334,-6.751674529860072,-40.77562837365606,5.0,7.0,-3.5568608861236335
01-04,-22.75678071892695,-2.516939397202516,-6.23910412986511,14.149031112288911,15.549001974132985,-5.827505827505827,12.027608121513444,-0.4672897196261682,8.73180624027747,1.332153988106522,-8.739114955508413,-43.03300652244892,5.0,7.0,-3.149178319563714
01-05,-22.75678071892695,-0.7744389145491589,-1.9070303773445558,14.946158821754233,17.261155503186355,-7.206949140902238,12.027608121513444,0.6261665130330023,7.819221530159523,-2.12942318411594,-8.582233082099089,-43.43434289376689,5.0,7.0,-2.842573985171521
01-06,-24.89499204834455,-2.5966380020698567,-1.2763785252273478,16.30809315477428,16.353853970615724,-7.206949140902238,11.135422943691587,1.7707376252006362,8.121244879903237,-3.930264136431637,-7.596682026317798,-43.43434289376689,5.0,7.0,-3.1039078499062365
01-07,-28.23984927149982,0.2323383214653046,0.7507456765967808,14.926676613940355,16.353853970615724,-6.186828423951037,8.834103511199936,4.158580573027393,6.773645355686837,-4.033681223618294,-7.596682026317798,-42.312014840927965,7.0,5.0,-3.0282593136485487
01-08,-32.03124505234889,1.438159114200256,1.5100633124553324,15.831059274728565,16.216783896345774,-5.965308139125722,8.909644887182397,5.010132943146045,6.773645355686837,-4.033681223618294,-7.813731374560063,-40.06586948144716,7.0,5.0,-2.8516955406129103
01-09,-16.296294883445462,5.221548417829919,1.460464892297718,15.831059274728565,15.81735395880628,-7.218479201015158,8.727851967785789,5.0379720988005845,6.773645355686837,-5.1282147110850635,-10.553360303595632,-43.142700494269114,7.0,5.0,-1.9557628022895603
01-10,-15.77981371398366,1.6221417253176351,1.460464892297718,16.67863885728089,16.508439896710232,-7.199547444637831,8.913764623559912,5.0379720988005845,8.19317660642258,-4.668841444451335,-12.199032900768811,-45.77030757251585,7.0,5.0,-2.2669120313306603
01-11,-13.489209003289561,1.6221417253176351,-2.736278456380214,16.14264458591709,15.230670647387944,-4.947673314112485,7.805289914107043,5.0379720988005845,5.9842383385503535,-6.357975228751216,-12.494952269274778,-34.46475463677458,6.0,6.0,-1.888990466541848
01-12,-13.489209003289561,-0.0190807657291102,-3.5191569500413933,16.65471646305758,15.370151516418893,-5.328496720788351,7.805289914107043,3.204303210132299,5.704281580587304,-6.130298867356742,-9.971965717221543,-32.80041676405064,5.0,7.0,-1.8766568420145184
01-13,-5.5755438379395805,-1.7357792716775238,-4.5182680590269255,23.310627049944987,15.370151516418893,-5.328496720788351,8.308855559459364,5.059332210762184,6.275668740894026,-6.9002798779485275,-8.795559958343627,-32.80041676405064,5.0,7.0,-0.6108091176913103
01-14,0.0,-4.134618318997896,-4.772125700319128,20.7713475665331,15.370151516418893,-8.326968219113411,6.369426751592357,4.395401176364942,5.408957897753402,-6.9002798779485275,-8.795559958343627,-33.419296820836315,5.0,7.0,-1.1694636655746842
01-15,-3.7078236020007567,-1.7440723581901656,-3.8639367561505846,19.94432612482072,15.693849124077447,-7.490456341155063,7.806723458426338,6.545054202342544,4.968995086906492,-6.9002798779485275,-8.32012836970281,-30.86233415420823,5.0,7.0,-0.660840288565217
01-16,-8.56150901360139,-1.136367987666968,-1.3535290589751816,19.94432612482072,13.218328020048132,-5.049009723774152,6.466992224949251,11.16627121636985,4.968995086906492,-6.9002798779485275,-6.795737878294274,-31.2089020406218,5.0,7.0,-0.4367019089823205
01-17,2.3985225438399853,-1.136367987666968,-1.3535290589751816,19.94432612482072,12.222226271514218,-5.2194009476941385,6.0747613269935234,12.039679944573006,4.968995086906492,-4.958178153962692,-7.797804605888118,-31.408312233168054,6.0,6.0,0.4812431926077319
01-18,3.8181790438565337,-1.136367987666968,-1.3535290589751816,17.247140518186615,13.119503471275785,-7.0725080877592905,6.0747613269935234,12.039679944573006,5.219626205497331,-4.0030236375249135,-8.929978170537527,-31.893523004195785,6.0,6.0,0.2608300469769276
01-19,3.8181790438565337,-1.136367987666968,-0.9003176072747134,17.300901114629838,13.959728297444455,-9.580496815165334,6.0747613269935234,12.039679944573006,6.098701942439357,-7.532771397334523,1.8496219392788256,-37.41496279522482,7.0,5.0,0.381388083879098
01-20,3.8181790438565337,2.523361633871203,-0.9003176072747134,17.54032632273343,13.288238133016472,-9.580496815165334,6.0747613269935234,10.913888400834189,6.553192433812862,-8.121085114086531,2.3990418871601578,-37.41496279522482,8.0,4.0,0.5911772375439139
01-21,1.7543859649122806,5.2583888406931285,5.079168571822574,17.413203039127108,13.288238133016472,-9.580496815165334,4.714579505782189,9.77871744355117,5.6565648422078745,-7.0191598943366875,2.3990418871601578,-37.41496279522482,9.0,3.0,0.9439723936288426
01-22,4.925939618849597,6.96444813326028,2.386634902811708,17.413203039127108,13.288238133016472,-9.019418633648122,6.612539922289632,8.34850553047771,6.369521108384947,-7.0191598943366875,2.3990418871601578,-31.61876188546079,9.0,3.0,1.7542276551610012
01-23,7.5352092196935905,6.5873782036650415,3.76470827588848,17.413203039127108,12.891695407930735,-9.292410331488053,7.0610643410812965,7.064816793114763,6.369521108384947,-8.061305955908765,2.2399978637695312,-33.81443090172268,9.0,3.0,1.6466205886279994
01-24,8.362374432331194,3.038940631429829,3.76470827588848,16.74608023609679,8.479311263708107,-6.480425535215738,4.083492229019845,8.538660269851293,6.500611622378366,-5.684733804643966,4.792591774925794,-31.122204069378405,9.0,3.0,1.7516172771992988
01-25,8.362374432331194,3.038940631429829,4.156865138633578,11.83146061943239,6.089740428594286,-6.356011067056662,3.4114574682730074,8.538660269851293,4.033506843079354,-3.8973769640321447,5.771493337197456,-27.344516019704248,9.0,3.0,1.4697162598357778
01-26,8.362374432331194,3.8936429104378663,2.25160845263898,10.345321765048896,6.677350536205433,-5.1833003188800735,3.4114574682730074,7.266374487950122,5.307064719309588,-5.982979152855282,3.7842211283548868,-27.344516019704248,9.0,3.0,1.065718367425865
01-27,8.885021172898426,3.5904244140627832,5.054438041132284,10.172161618824047,8.58189881291256,-5.1833003188800735,4.05371643597755,5.885047561153352,4.003100292509462,-6.757181634051843,4.285141066271315,-27.344516019704248,9.0,3.0,1.2688292869254678
01-28,8.315933920257827,8.522213296284312,5.167839524716736,10.065176351154113,8.58189881291256,-4.655548405419882,3.9919133813761167,5.7538949247934985,5.606756926660447,-8.277602152487043,4.285141066271315,-27.09772808043627,9.0,3.0,1.688324130506978
01-29,3.70093372380622,8.268361282186463,3.137875737110161,12.039660316870592,6.227110819048014,-3.4188850606637686,4.673589006930411,4.305057889062272,5.606756926660447,-8.277602152487043,3.6443727370285584,-22.930540389422145,9.0,3.0,1.4147242363441819
01-30,4.6040516300665315,8.770340942194368,3.5048961404406027,12.039660316870592,5.960614389249218,-4.427902804761692,3.925010373971869,3.1954089138936466,5.606756926660447,-9.213948423394491,1.5783059655939304,-21.425221336944986,9.0,3.0,1.1764977528200025
01-31,1.6962240747833592,9.587811016613415,3.5048961404406027,12.960336981502394,6.404412121604349,-2.4252143674809394,3.3192265613589504,3.2735439693981223,5.676451292406268,-9.254190208755244,1.5808649713917031,-19.95282731136008,9.0,3.0,1.3642946034919092
02-01,3.225807852615735,9.587811016613415,0.931481135406636,12.320760216091466,2.995741041114627,-4.121169943879647,2.664991556675695,3.2735439693981223,8.643379452192839,-9.884505219034724,0.20325668143828046,-18.135898673376893,9.0,3.0,0.9754332571046296
02-02,3.225807852615735,9.318997910461944,0.5687213502220569,12.02657133877217,5.620861330743133,-4.121169943879647,2.664991556675695,4.663674393042321,6.365178282610709,-9.5875463342272,0.8437086766663132,-24.96357140144269,9.0,3.0,0.5521854176883781
02-03,0.0,9.12087853738075,2.9333316578584556,13.388205667959756,3.3380791945657537,-4.121169943879647,2.4477864493536305,2.7635099241932832,6.449638207143911,-0.478243690301194,0.8437086766663132,-24.96357140144269,8.0,4.0,0.9768461066248602
02-04,0.5397120050682237,9.803185926562463,1.3645226345825598,15.103380752655509,3.3380791945657537,-3.408986848839022,1.482220695792671,3.5565749681337944,7.537878498908786,-0.015347829260437316,0.8437086766663132,-26.857701047420637,9.0,3.0,1.1072689689513318
02-05,-2.9469547250157944,7.418054567209892,3.4285711863684267,15.173070041791005,3.3380791945657537,-4.287335436579559,-1.5165832288113028,6.114413822978692,8.306641122841977,-0.015347829260437316,-0.8838940381598477,-26.222431223899683,6.0,6.0,0.6588569545024274
02-06,-2.5490181118834254,9.598214301553105,3.4285711863684267,15.173070041791005,2.9715048593295004,-4.570897075906356,1.9606158246283103,10.516510016439053,8.306641122841977,-2.0423743021570497,-1.0462785709883298,-24.09581465553231,7.0,5.0,1.4708953863736582
02-07,-5.8000030517578125,9.833029502259164,3.4285711863684267,15.036254500497492,5.193800977745318,-4.706871845097777,2.0879299701616985,9.929260499504574,8.108317610923011,-0.09266495333703992,1.7338645607076018,-21.435311344491648,8.0,4.0,1.9430148011235835
02-08,-6.182259835249794,9.833029502259164,2.1904778858971974,15.631400358961713,5.001626728600466,-3.720889172439685,2.303524033303134,9.929260499504574,5.83568091402349,0.8067033026590006,2.459672265196532,-24.214596904600953,9.0,3.0,1.6561357981762364
02-09,-6.182259835249794,7.328387107824009,7.472226321446332,15.713709158414064,6.739062930361651,-2.861876012472695,2.303524033303134,11.67647180076207,4.813159022254884,-2.3285326497214838,2.692926442499532,-22.907704210816483,8.0,4.0,2.038257842383769
02-10,-2.2480910051091834,7.02905362184601,10.04052064007222,14.601463992187432,5.877297989297534,-2.861876012472695,2.693089647581163,11.085332320538935,8.108313089481857,-4.259767826520246,2.181821880918561,-22.907704210816483,8.0,4.0,2.4449545105837593
02-11,-4.1750338093052575,8.040662840687379,9.488723869610551,13.460214934063242,5.877297989297534,-4.2053922626550575,2.114727017266077,10.53684901957335,9.274467807297109,-3.8507704888114014,2.181821880918561,-23.00334529432187,8.0,4.0,2.1450186253016845
02-12,1.4977007806651697,9.927271062677557,11.093055627867644,15.064967064414793,5.823571705939018,-3.620660220966392,2.469347296996004,10.317804642192684,8.863304155718543,-3.8507704888114014,1.3333330250749684,-21.910639269985914,9.0,3.0,3.084023781815223
02-13,-1.132808608817926,5.6603773584905674,11.589311093036251,15.064967064414793,6.72883958747751,-6.050245051834568,5.446406237597807,7.45357465835829,8.863304155718543,-3.0902253600065084,1.785708756526322,-20.285038539317032,8.0,4.0,2.669514279303671
02-14,7.523635618397022,4.580155450365039,11.589311093036251,15.728207043682831,6.301075925109206,-5.724314206804989,4.463005964740907,7.45357465835829,8.863304155718543,-3.858010384879408,1.6612635427161078,-19.281663294553578,9.0,3.0,3.2749621304905183
02-15,9.17193164765173,4.580155450365039,9.018805874275024,15.465586127474726,5.6769526747091295,-5.846409793682077,2.739845772605775,7.45357465835829,9.3440099643375,-4.283595203518408,1.5656338500096554,-15.224428113170646,9.0,3.0,3.305171909117977
02-16,9.17193164765173,4.580155450365039,8.440506682007406,15.549596127867426,5.240310180201843,-4.728820150359871,2.739845772605775,7.45357465835829,8.276565973335956,-6.3179487302774096,2.085795709674063,-13.439629854462789,9.0,3.0,3.254323622247288
02-17,9.17193164765173,8.10555947012452,9.698753846930023,14.52304426745648,4.695481387022653,-4.728820150359871,2.739845772605775,6.02852334802315,6.715383289391143,-4.197843411681092,0.8369907953134414,-13.439629854462789,9.0,3.0,3.3457683673345966
02-18,11.557044325478305,6.548175771826724,10.055213890775052,13.99067231584086,4.695481387022653,-4.728820150359871,3.1091666555815585,6.022520331900305,7.04493831270304,-4.197843411681092,0.8369907953134414,-13.439629854462789,9.0,3.0,3.4578258641615154
02-19,12.928177820253849,5.6872037914691935,11.912725275213068,13.7608492081993,4.695481387022653,-4.531916967224322,3.3321907322526227,5.7913075322690215,7.04493831270304,-4.197843411681092,0.8369907953134414,-14.556958368841029,9.0,3.0,3.5585955089124788
02-20,15.343916483024092,3.943276607124636,12.737752101189075,13.7608492081993,4.885848416933153,-2.337729537548749,3.077572994775789,5.0463882792179735,7.04493831270304,-4.197843411681092,0.9108892761834778,-15.564734998961818,9.0,3.0,3.720926977596573
02-21,20.959146353403447,0.4028212624227361,12.737752101189075,13.7608492081993,6.60336564228166,-1.4585288496138498,0.03478945413070523,4.416511802454285,7.04493831270304,-4.080666129249431,1.1750925826104943,-16.899446673532413,9.0,3.0,3.7247187555832553
02-22,23.931623931623932,0.4028212624227361,12.737752101189075,14.004550465343002,6.9959706702577815,-2.3154065507638504,2.01193567685606,4.416511802454285,7.883367479773041,-6.815827540565977,1.9455252340732316,-14.447057387408087,9.0,3.0,4.229313928771268
02-23,23.931623931623932,0.9667741030851796,13.246936432694895,10.380710148087788,6.279986493393159,3.2163519165917784,2.01193567685606,5.559922111852638,8.682547661543506,-9.371281117330037,-4.917349542118118,-15.589347131996858,9.0,3.0,3.699900890356993
02-24,21.02563972147102,-6.385282931219937,16.16219238557243,12.517138418592044,11.524909032811621,3.2163519165917784,0.8098930544933879,7.261935687340393,8.179826163580238,-10.167589723930398,-4.399669853005532,-15.589347131996858,8.0,4.0,3.679666395025015
02-25,18.707483235929878,-5.3048118550509695,15.816900763713136,10.113444496470507,11.524909032811621,2.992154164161253,0.5298198042840531,8.003838870010552,9.113339515677957,-11.45740410725703,-4.399669853005532,-14.496193461710703,8.0,4.0,3.428650883836226
02-26,21.782173730382482,-8.227843007668186,14.802814537370711,9.85153115607823,12.682434491836624,4.206169104134005,1.0469482164841295,12.010352015256155,8.802332311637006,-11.45740410725703,-4.235200244943722,-13.396682681146931,8.0,4.0,3.988968793513621
02-27,21.14093757836611,-8.98642254729308,11.473730341720493,9.85153115607823,9.923584016655788,5.610027947560191,-0.4507240625881575,13.93548124579973,8.802332311637006,-7.565605863564001,-2.403259352029753,-7.311528926128094,7.0,5.0,4.501673653851205
02-28,24.30867965663064,-6.233451545690617,11.473730341720493,9.116136704099432,10.534271441252661,4.1171393988970175,-2.6817285311853225,14.009450482278064,9.100842427319398,-7.139982015683428,-0.5658827443154418,-10.65456048600664,7.0,5.0,4.615387094109686
02-29,0.0,0.0,0.0,7.836501476736852,0.0,0.0,0.0,14.009450482278064,0.0,0.0,0.0,-11.17397897941646,2.0,1.0,0.8893310816332048
03-01,21.533330281575523,-6.233451545690617,10.727354946042665,8.482463250549872,10.644085934929208,6.065332101101206,-1.812587861813243,11.800598115687064,7.339787195954263,-5.3604482696946505,-3.239036225079344,-16.100445808711616,7.0,5.0,3.6539151762375273
03-02,21.533330281575523,-6.844572417819463,12.791527693206856,7.7152607517501375,11.519210085827634,6.0978722150065865,-1.812587861813243,11.628705592382332,8.099982092565886,-5.3868852110182095,-5.100331561301204,-16.100445808711616,7.0,5.0,3.678422154304268
03-03,22.699998219807938,-5.182925198207247,8.718325860099561,7.439078462187146,10.751054067192895,6.0978722150065865,-2.128931158738439,9.925538046082345,7.299751857549183,-8.761428507061865,-5.585888087097503,-15.164943400766075,7.0,5.0,3.008958531337877
03-04,19.646429218087572,-9.897035237173732,7.890562949373554,6.975082738281717,10.751054067192895,5.586831631648988,2.1410541184157634,9.679381131391054,8.332724315872536,-8.25348240478216,-5.585888087097503,-17.23805774984058,8.0,4.0,2.5023880576141746
03-05,21.843002679792352,-8.900523560209422,8.36953226705931,6.975082738281717,9.539670079895304,6.0590242295536525,3.098232459518887,8.724712783819191,8.326085408528645,-8.25348240478216,-5.8798809320967065,-9.139006901684304,8.0,4.0,3.3968707373063713
03-06,23.316913640643,-12.378901841886918,9.857547677740447,7.9060393400081965,8.583696869899903,8.070594645671102,5.478769287805222,9.132300489260565,8.326085408528645,-8.784929098666211,-4.524699649994799,-4.889296360799975,8.0,4.0,4.174510034017431
03-07,24.46982085920052,-8.636839941254456,9.857547677740447,8.328607359529247,6.784481380550034,9.936827258236313,4.932026673031241,9.132300489260565,8.652175682178441,-10.225424109765283,-5.740813306642798,-0.1883282295592884,8.0,4.0,4.775198482708746
03-08,26.34425900811075,-8.636839941254456,8.518512802711456,2.092358605747477,8.01449769324503,8.428087111912246,5.034358177246184,9.20234849880088,8.551960445678278,-9.132172762295824,-6.993600581200424,0.0938899114148462,9.0,3.0,4.293138247509703
03-09,26.34425900811075,-7.8043705713686204,12.342747718833461,1.7914408554166477,6.087823013878951,8.380374640038678,5.034358177246184,9.587855142523047,8.759494112370026,-10.138724344687027,-6.414606044204464,0.0938899114148462,9.0,3.0,4.505378468297708
03-10,23.0671330881473,-11.370887089418373,12.037698774982646,-0.08864887459103886,6.489117517167656,8.380374640038678,7.841346240405217,9.209954404794683,8.209225995512714,-10.342917659926725,-6.823020989618655,-0.4694853758291818,7.0,5.0,3.8449908893054094
03-11,20.617243014055028,-14.130434782608695,10.558467002148456,-0.08864887459103886,6.489117517167656,6.756403539906504,8.13115837358765,7.566709318590314,8.594316282827783,-10.82453101263152,-6.823020989618655,2.441307835872017,8.0,4.0,3.2740072687254584
03-12,17.713365974693264,-13.910182391825966,10.92863960162607,-0.08864887459103886,7.522607474350398,9.24880710790561,5.748945451890289,7.357045285563606,8.857388068083319,-10.82453101263152,-7.547967986475962,9.692667962341089,8.0,4.0,3.724844721744096
