,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,2.575754219274569,2.3031197164860897,10.85677175576415,3.5483806892856133,5.7441298535102865,5.2374585003774055,2.148524464040376,2.921646051146664,1.8453055595806829,-22.447012504985427,9.0,1.0,1.3394616640436736
01-03,0.0,2.575754219274569,2.3031197164860897,10.85677175576415,5.107527240884589,9.921672021588764,5.2374585003774055,2.148524464040376,2.921646051146664,1.8453055595806829,-21.73281609041534,9.0,1.0,1.9259057671570867
01-04,0.0,-0.530305107899452,2.3031197164860897,8.890375708466513,2.634405599538176,11.356632048995314,5.2374585003774055,3.722423977125141,1.7605617544854384,-0.23557665845540698,-16.822431988982302,7.0,3.0,1.6651512318306292
01-05,0.0,-0.530305107899452,3.7335326125813846,8.890375708466513,2.634405599538176,11.356632048995314,5.2374585003774055,3.6255203411414123,1.7605617544854384,-0.1963138820461725,-17.48119921673225,7.0,3.0,1.7300607599007067
01-06,0.0,-0.530305107899452,3.7335326125813846,10.0330027264786,2.634405599538176,11.356632048995314,6.7465610330742285,3.6255203411414123,2.4475502031601466,-0.1963138820461725,-17.48119921673225,7.0,3.0,2.0335805780264904
01-07,0.0,-0.530305107899452,4.294033273833736,10.0330027264786,2.634405599538176,11.356632048995314,7.456719901695435,3.136532728800013,2.2339037695408197,-0.1963138820461725,-17.48119921673225,7.0,3.0,2.0852192583822027
01-08,0.0,-0.530305107899452,3.2376769137836554,9.834979806211367,4.460966411918623,11.356632048995314,7.126943077258117,3.136532728800013,2.2339037695408197,-0.1963138820461725,-18.25548144553392,7.0,3.0,2.0368667564571243
01-09,0.0,-0.530305107899452,3.2376769137836554,13.200261879943387,5.117271749246116,11.356632048995314,7.126943077258117,3.136532728800013,4.511610556669267,-0.1963138820461725,-17.540516613297875,7.0,3.0,2.6745266683138524
01-10,0.0,-0.530305107899452,3.2376769137836554,9.916297204505216,4.797044779998658,14.392056923163118,7.126943077258117,4.059045460000049,4.511610556669267,-2.748334439775297,-12.39373785452042,7.0,3.0,2.9425725011984465
01-11,0.0,-0.530305107899452,4.433142969358932,10.032152716988756,5.196845230366419,14.392056923163118,7.126943077258117,5.350552726399992,5.711811596547327,4.4117649174151135,-12.795999501101502,8.0,2.0,3.9389968680451664
01-12,0.0,5.037592397424759,4.433142969358932,10.320515734262022,7.479506814030485,14.392056923163118,7.126943077258117,5.350552726399992,5.711811596547327,4.4117649174151135,-12.642113304142832,9.0,1.0,4.692888531974278
01-13,0.0,5.0936384620200705,9.612627780289447,10.320515734262022,7.479506814030485,14.392056923163118,7.126943077258117,3.6439156107333748,2.163565498895042,5.586592099399786,-12.642113304142832,9.0,1.0,4.797931699628059
01-14,0.0,3.4456973366682657,9.612627780289447,10.320515734262022,6.1475441490119715,14.392056923163118,7.126943077258117,2.746741923470565,2.163565498895042,5.586592099399786,-12.642113304142832,9.0,1.0,4.445470110752319
01-15,0.0,3.4456973366682657,9.612627780289447,10.320515734262022,4.434012080377985,14.392056923163118,7.126943077258117,1.3692205446119654,2.163565498895042,6.331473887474103,-10.687018912641722,9.0,1.0,4.4099176318507585
01-16,0.0,3.4456973366682657,9.612627780289447,7.152320380346441,1.0476402160669,14.392056923163118,7.126943077258117,1.3692205446119654,2.163565498895042,5.628517904206723,-11.585091471368274,9.0,1.0,3.6684998354670686
01-17,0.0,3.4456973366682657,9.612627780289447,9.548387482947478,-5.560191023448055,14.392056923163118,7.126943077258117,1.3692205446119654,2.8049291464181443,5.628517904206723,-4.631580553556743,8.0,2.0,3.976055328959861
