,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.8110122680664062,6.8942298889160165,7.437557220458983,-1.0067520141601562,6.366462707519531,2.064666748046875,-1.9570083618164065,3.70333480834961,1.1151657104492188,-13.752805709838867,6.0,4.0,03-17,0.9139853390780364
01-03,0.0,-0.8110122680664062,6.8942298889160165,6.640674591064452,-0.8146133422851562,6.366462707519531,3.081119537353516,-1.9570083618164065,4.252590179443359,0.199737548828125,-16.85799789428711,6.0,4.0,03-18,0.6358347806063566
01-04,0.0,-0.8110122680664062,7.357322692871094,6.929069519042969,-0.8146133422851562,7.093830108642577,3.081119537353516,-2.151893615722656,5.359447479248047,0.274627685546875,-18.951187133789066,6.0,4.0,03-19,0.6697009693492543
01-05,0.0,-0.6635551452636719,7.4320106506347665,6.7165679931640625,-1.5447006225585938,7.093830108642577,3.7164039611816406,-2.2899322509765625,5.176353454589844,0.274627685546875,-19.868043899536133,6.0,4.0,03-20,0.549414721402255
01-06,0.0,1.2533836364746094,8.440376281738281,6.7165679931640625,-1.5447006225585938,7.093830108642577,5.447544097900392,-2.7771530151367188,5.434333801269531,0.274627685546875,-19.868043899536133,7.0,3.0,03-21,0.9518878243186256
01-07,0.0,1.2533836364746094,8.440376281738281,6.7165679931640625,-1.5447006225585938,7.093830108642577,6.0193023681640625,-2.825885772705078,5.434333801269531,0.274627685546875,-19.868043899536133,7.0,3.0,03-22,0.9994355982000176
01-08,0.0,1.2533836364746094,7.812953948974608,6.1853179931640625,0.407318115234375,8.212257385253906,7.0516319274902335,-3.4836387634277344,5.434333801269531,0.274627685546875,-18.596553802490234,8.0,2.0,03-23,1.3228756297718396
01-09,0.0,1.2533836364746094,7.812953948974608,6.1853179931640625,-0.038421630859375,8.399971008300781,6.8689842224121085,-3.4836387634277344,5.434333801269531,-3.853137969970703,-19.07228279113769,6.0,4.0,03-24,0.8643148595636542
01-10,0.0,1.2533836364746094,7.812953948974608,6.1853179931640625,-1.2526702880859375,8.399971008300781,6.8689842224121085,-3.4836387634277344,5.434333801269531,-3.48696517944336,-20.715696334838867,6.0,4.0,03-25,0.6378158222545277
01-11,0.0,1.2533836364746094,7.812953948974608,6.1853179931640625,0.1921234130859375,7.500541687011719,6.8689842224121085,-3.4836387634277344,4.984943389892578,-3.48696517944336,-17.11747932434082,7.0,3.0,03-26,0.9736513658003374
01-12,0.0,1.2533836364746094,5.609500885009767,4.6295013427734375,0.1921234130859375,7.500541687011719,6.8689842224121085,-3.4836387634277344,4.984943389892578,-3.2872352600097656,-17.11747932434082,7.0,3.0,03-27,0.6500568389892578
01-13,0.0,1.2533836364746094,5.7887611389160165,4.6295013427734375,0.1921234130859375,6.335182189941406,8.052192687988281,-2.582275390625,1.7060279846191406,-5.401054382324219,-17.11747932434082,7.0,3.0,03-28,0.2596693905917081
01-14,0.0,1.2533836364746094,5.7887611389160165,4.6295013427734375,-1.1758346557617188,4.505012512207031,8.274559020996094,-1.047527313232422,1.7060279846191406,-5.401054382324219,-18.38031578063965,6.0,4.0,03-29,0.013864864002574574
01-15,0.0,1.2533836364746094,5.7887611389160165,4.4549407958984375,-1.1758346557617188,5.365345001220703,8.782772064208983,-1.047527313232422,1.7060279846191406,-4.527229309082031,-18.38031578063965,6.0,4.0,03-30,0.2018475966020064
