,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,23.07692025540133,83.99999976158142,-50.999999046325684,-36.92307974459867,19.999998807907104,33.333330968069575,24.99999813735488,0.0,29.411767026132328,-233.33334575096802,6.0,4.0,-9.675855416858695
01-03,0.0,23.07692025540133,83.99999976158142,-50.999999046325684,-36.92307974459867,19.999998807907104,33.333330968069575,24.99999813735488,-19.999999999999982,40.00000223517413,-233.33334575096802,6.0,4.0,-10.531470397854896
01-04,0.0,15.384610446952324,83.99999976158142,-0.6666660308837891,-36.92307974459867,19.999998807907104,33.333330968069575,24.99999813735488,-38.461549042245004,40.00000223517413,-233.33334575096802,6.0,4.0,-8.333336382877821
01-05,0.0,15.384610446952324,83.99999976158142,-0.6666660308837891,-36.92307974459867,19.999998807907104,33.333330968069575,24.99999813735488,-38.461549042245004,40.00000223517413,-233.33334575096802,6.0,4.0,-8.333336382877821
01-06,0.0,15.384610446952324,83.99999976158142,-0.6666660308837891,-36.92307974459867,19.999998807907104,33.333330968069575,24.99999813735488,-12.500006984919448,40.00000223517413,-233.33334575096802,6.0,4.0,-5.973196195848222
01-07,0.0,15.384610446952324,83.99999976158142,-0.6666660308837891,-36.92307974459867,-42.857144377669506,33.333330968069575,24.99999813735488,-12.500006984919448,40.00000223517413,-233.33334575096802,5.0,5.0,-11.687481939991551
01-08,0.0,15.384610446952324,83.99999976158142,-0.6666660308837891,-36.92307974459867,-42.857144377669506,33.333330968069575,24.99999813735488,-12.500006984919448,40.00000223517413,44.44444582418153,6.0,4.0,13.565044566840221
01-09,0.0,15.384610446952324,83.99999976158142,-33.33333333333333,-36.92307974459867,-42.857144377669506,33.333330968069575,24.99999813735488,-12.500006984919448,40.00000223517413,44.44444582418153,6.0,4.0,10.59534753934481
01-10,0.0,15.384610446952324,83.99999976158142,-33.33333333333333,-36.92307974459867,-42.857144377669506,33.333330968069575,24.99999813735488,-12.500006984919448,-274.9999944120647,44.44444582418153,5.0,6.0,-18.041015792222353
01-11,0.0,15.384610446952324,83.99999976158142,-100.0,-36.92307974459867,-42.857144377669506,33.333330968069575,33.33333498901784,0.0,30.00000074505805,44.44444582418153,6.0,5.0,5.51959078296296
