,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,4.6454803300599075,-20.00000442283741,19.000758680042555,23.481782841989972,-3.137903593840256,14.905659121183753,-13.64317596706435,16.318411066645318,-10.550462557034537,0.0,-29.00096653176785,5.0,6.0,0.1835980879433734
01-03,4.6454803300599075,-20.00000442283741,19.000758680042555,23.481782841989972,-3.137903593840256,14.905659121183753,-13.64317596706435,16.318411066645318,-10.157268766791637,0.0,-29.00096653176785,5.0,6.0,0.21934297796545527
01-04,4.6454803300599075,-21.159418078436367,8.62982846351806,25.95494696832914,-3.137903593840256,14.905659121183753,-13.64317596706435,13.20196304704499,-10.157268766791637,0.0,-29.00096653176785,5.0,6.0,-0.8873504552513283
01-05,4.6454803300599075,-17.746476724114217,8.62982846351806,25.95494696832914,-3.137903593840256,14.905659121183753,-13.64317596706435,11.231521502396962,-17.496723697556508,0.0,-29.00096653176785,5.0,6.0,-1.4234372844413965
01-06,4.6454803300599075,-17.746476724114217,13.35248075809781,25.95494696832914,-3.137903593840256,14.905659121183753,-18.06853323406406,13.20196304704499,-17.496723697556508,0.0,-29.00096653176785,5.0,6.0,-1.2172794142388446
01-07,4.6454803300599075,-17.8793015123457,13.35248075809781,25.95494696832914,-3.137903593840256,14.905659121183753,-18.06853323406406,10.889112164482425,-17.496723697556508,0.0,-29.00096653176785,5.0,6.0,-1.4396135661292122
01-08,4.878048780487805,-16.11110899183485,13.35248075809781,25.95494696832914,-3.137903593840256,13.867926548366674,-18.06853323406406,10.889112164482425,-17.496723697556508,0.0,-29.00096653176785,5.0,6.0,-1.3520655299363336
01-09,4.176905973150343,-15.789476465007601,13.35248075809781,25.95494696832914,-3.137903593840256,13.867926548366674,-18.06853323406406,10.889112164482425,-18.741812368643238,0.0,-29.00096653176785,5.0,6.0,-1.4997563437178747
01-10,4.176905973150343,-15.789476465007601,13.35248075809781,28.000000544956755,-3.137903593840256,13.867926548366674,-18.06853323406406,10.6893169234029,-25.658812367290803,0.0,-29.00096653176785,5.0,6.0,-1.9608237676360076
01-11,4.176905973150343,-15.789476465007601,13.35248075809781,28.000000544956755,-3.137903593840256,13.867926548366674,-18.06853323406406,6.393609677212213,-26.448017695084296,0.0,-29.00096653176785,5.0,6.0,-2.4230885470891157
